201,1,1406,1278,141,399,1,1,1
202,1,1402,1274,142,399,1,1,1
203,1,1398,1271,143,400,1,1,1
204,1,1394,1267,143,401,1,1,1
205,1,1390,1263,144,401,1,1,1
206,1,1386,1259,145,402,1,1,1
207,1,1382,1256,146,403,1,1,1
208,1,1378,1252,146,403,1,1,1
209,1,1374,1248,147,404,1,1,1
210,1,1370,1244,148,405,1,1,1
211,1,1367,1241,149,406,1,1,1
212,1,1365,1242,149,405,1,1,1
213,1,1363,1244,150,404,1,1,1
214,1,1361,1245,151,403,1,1,1
215,1,1359,1247,152,402,1,1,1
216,1,1358,1249,153,401,1,1,1
217,1,1356,1250,153,400,1,1,1
218,1,1354,1252,154,399,1,1,1
219,1,1352,1253,155,398,1,1,1
220,1,1350,1255,156,397,1,1,1
221,1,1349,1257,157,396,1,1,1
222,1,1343,1257,158,395,1,1,1
223,1,1337,1257,160,395,1,1,1
224,1,1331,1258,162,394,1,1,1
225,1,1325,1258,164,394,1,1,1
226,1,1320,1259,166,393,1,1,1
227,1,1314,1259,168,393,1,1,1
228,1,1308,1259,170,392,1,1,1
229,1,1302,1260,172,392,1,1,1
230,1,1296,1260,174,391,1,1,1
231,1,1291,1261,176,391,1,1,1
232,1,1288,1260,174,391,1,1,1
233,1,1286,1260,172,392,1,1,1
234,1,1284,1260,170,393,1,1,1
235,1,1282,1259,169,393,1,1,1
236,1,1280,1259,167,394,1,1,1
237,1,1278,1259,165,395,1,1,1
238,1,1276,1258,164,395,1,1,1
239,1,1274,1258,162,396,1,1,1
240,1,1272,1258,160,397,1,1,1
241,1,1270,1258,159,398,1,1,1
242,1,1268,1256,158,398,1,1,1
243,1,1266,1255,157,399,1,1,1
244,1,1265,1253,156,399,1,1,1
245,1,1263,1252,156,400,1,1,1
246,1,1262,1251,155,400,1,1,1
247,1,1260,1249,154,401,1,1,1
248,1,1258,1248,154,401,1,1,1
249,1,1257,1246,153,402,1,1,1
250,1,1255,1245,152,402,1,1,1
251,1,1254,1244,152,403,1,1,1
252,1,1255,1244,151,402,1,1,1
253,1,1256,1244,150,402,1,1,1
254,1,1258,1244,150,401,1,1,1
255,1,1259,1244,149,401,1,1,1
256,1,1261,1245,149,400,1,1,1
257,1,1262,1245,148,400,1,1,1
258,1,1263,1245,147,399,1,1,1
259,1,1265,1245,147,399,1,1,1
260,1,1266,1245,146,398,1,1,1
261,1,1268,1246,146,398,1,1,1
262,1,1268,1245,145,397,1,1,1
263,1,1269,1245,144,396,1,1,1
264,1,1270,1245,143,395,1,1,1
265,1,1270,1245,143,394,1,1,1
266,1,1271,1245,142,394,1,1,1
267,1,1272,1244,141,393,1,1,1
268,1,1272,1244,141,392,1,1,1
269,1,1273,1244,140,391,1,1,1
270,1,1274,1244,139,390,1,1,1
271,1,1275,1244,139,390,1,1,1
272,1,1276,1244,138,388,1,1,1
273,1,1278,1244,137,386,1,1,1
274,1,1280,1244,136,384,1,1,1
275,1,1281,1245,135,382,1,1,1
276,1,1283,1245,134,380,1,1,1
277,1,1285,1245,133,378,1,1,1
278,1,1286,1246,132,376,1,1,1
279,1,1288,1246,131,374,1,1,1
280,1,1290,1246,130,372,1,1,1
281,1,1292,1247,130,370,1,1,1
282,1,1292,1246,131,370,1,1,1
283,1,1293,1245,133,370,1,1,1
284,1,1293,1244,134,371,1,1,1
285,1,1294,1243,136,371,1,1,1
286,1,1295,1242,137,372,1,1,1
287,1,1295,1241,139,372,1,1,1
288,1,1296,1240,140,372,1,1,1
289,1,1296,1239,142,373,1,1,1
290,1,1297,1238,143,373,1,1,1
291,1,1298,1237,145,374,1,1,1
292,1,1295,1235,144,374,1,1,1
293,1,1292,1234,144,375,1,1,1
294,1,1289,1233,144,375,1,1,1
295,1,1287,1232,144,376,1,1,1
296,1,1284,1231,144,377,1,1,1
297,1,1281,1230,143,377,1,1,1
298,1,1279,1229,143,378,1,1,1
299,1,1276,1228,143,378,1,1,1
300,1,1273,1227,143,379,1,1,1
301,1,1271,1226,143,380,1,1,1
302,1,1268,1225,144,379,1,1,1
303,1,1266,1225,146,379,1,1,1
304,1,1264,1224,147,379,1,1,1
305,1,1262,1224,149,378,1,1,1
306,1,1260,1223,150,378,1,1,1
307,1,1258,1223,152,378,1,1,1
308,1,1256,1222,153,377,1,1,1
309,1,1254,1222,155,377,1,1,1
310,1,1252,1221,156,377,1,1,1
311,1,1250,1221,158,377,1,1,1
312,1,1249,1221,158,376,1,1,1
313,1,1248,1221,159,376,1,1,1
314,1,1247,1221,160,376,1,1,1
315,1,1247,1221,161,376,1,1,1
316,1,1246,1221,162,376,1,1,1
317,1,1245,1221,163,375,1,1,1
318,1,1245,1221,164,375,1,1,1
319,1,1244,1221,165,375,1,1,1
320,1,1243,1221,166,375,1,1,1
321,1,1243,1222,167,375,1,1,1
322,1,1243,1221,166,375,1,1,1
323,1,1243,1221,165,375,1,1,1
324,1,1243,1221,165,376,1,1,1
325,1,1244,1220,164,376,1,1,1
326,1,1244,1220,164,377,1,1,1
327,1,1244,1220,163,377,1,1,1
328,1,1245,1219,162,377,1,1,1
329,1,1245,1219,162,378,1,1,1
330,1,1245,1219,161,378,1,1,1
331,1,1246,1219,161,379,1,1,1
332,1,1245,1220,160,377,1,1,1
333,1,1244,1222,160,375,1,1,1
334,1,1243,1223,160,373,1,1,1
335,1,1242,1225,159,371,1,1,1
336,1,1241,1227,159,369,1,1,1
337,1,1240,1228,159,367,1,1,1
338,1,1239,1230,158,365,1,1,1
339,1,1238,1231,158,363,1,1,1
340,1,1237,1233,158,361,1,1,1
341,1,1236,1235,158,360,1,1,1
342,1,1237,1235,155,359,1,1,1
343,1,1238,1236,152,358,1,1,1
344,1,1240,1236,149,357,1,1,1
345,1,1241,1237,146,357,1,1,1
346,1,1243,1237,144,356,1,1,1
347,1,1244,1238,141,355,1,1,1
348,1,1245,1238,138,355,1,1,1
349,1,1247,1239,135,354,1,1,1
350,1,1248,1239,132,353,1,1,1
351,1,1250,1240,130,353,1,1,1
352,1,1248,1239,134,363,1,1,1
353,1,1246,1238,138,373,1,1,1
354,1,1244,1237,142,384,1,1,1
355,1,1243,1236,146,394,1,1,1
356,1,1241,1235,150,405,1,1,1
357,1,1239,1234,154,415,1,1,1
358,1,1238,1233,158,425,1,1,1
359,1,1236,1232,162,436,1,1,1
360,1,1234,1231,166,446,1,1,1
361,1,1233,1231,171,457,1,1,1
362,1,1234,1230,166,447,1,1,1
363,1,1235,1230,162,437,1,1,1
364,1,1237,1229,157,428,1,1,1
365,1,1238,1229,153,418,1,1,1
366,1,1240,1229,149,409,1,1,1
367,1,1241,1228,144,399,1,1,1
368,1,1242,1228,140,389,1,1,1
369,1,1244,1227,135,380,1,1,1
370,1,1245,1227,131,370,1,1,1
371,1,1247,1227,127,361,1,1,1
372,1,1241,1227,129,361,1,1,1
373,1,1235,1227,131,362,1,1,1
374,1,1230,1228,133,363,1,1,1
375,1,1224,1228,135,364,1,1,1
376,1,1219,1229,137,365,1,1,1
377,1,1213,1229,139,365,1,1,1
378,1,1207,1229,141,366,1,1,1
379,1,1202,1230,143,367,1,1,1
380,1,1196,1230,145,368,1,1,1
381,1,1191,1231,148,369,1,1,1
382,1,1185,1233,148,366,1,1,1
383,1,1180,1235,148,364,1,1,1
384,1,1175,1237,149,361,1,1,1
385,1,1170,1239,149,359,1,1,1
386,1,1165,1241,150,357,1,1,1
387,1,1160,1243,150,354,1,1,1
388,1,1155,1245,150,352,1,1,1
389,1,1150,1247,151,349,1,1,1
390,1,1145,1249,151,347,1,1,1
391,1,1140,1252,152,345,1,1,1
392,1,1143,1251,153,346,1,1,1
393,1,1147,1251,154,347,1,1,1
394,1,1150,1251,155,348,1,1,1
395,1,1154,1251,157,349,1,1,1
396,1,1158,1251,158,351,1,1,1
397,1,1161,1250,159,352,1,1,1
398,1,1165,1250,161,353,1,1,1
399,1,1168,1250,162,354,1,1,1
400,1,1172,1250,163,355,1,1,1
401,1,1176,1250,165,357,1,1,1
402,1,1176,1250,165,358,1,1,1
403,1,1177,1250,166,360,1,1,1
404,1,1177,1250,167,362,1,1,1
405,1,1178,1251,168,363,1,1,1
406,1,1178,1251,169,365,1,1,1
407,1,1179,1251,170,367,1,1,1
408,1,1179,1252,171,368,1,1,1
409,1,1180,1252,172,370,1,1,1
410,1,1180,1252,173,372,1,1,1
411,1,1181,1253,174,374,1,1,1
412,1,1177,1253,169,372,1,1,1
413,1,1174,1253,164,370,1,1,1
414,1,1170,1253,159,369,1,1,1
415,1,1167,1253,154,367,1,1,1
416,1,1164,1254,149,366,1,1,1
417,1,1160,1254,144,364,1,1,1
418,1,1157,1254,139,362,1,1,1
419,1,1153,1254,134,361,1,1,1
420,1,1150,1254,129,359,1,1,1
421,1,1147,1255,124,358,1,1,1
422,1,1140,1256,126,357,1,1,1
423,1,1133,1257,128,356,1,1,1
424,1,1127,1258,130,356,1,1,1
425,1,1120,1259,132,355,1,1,1
426,1,1114,1260,134,355,1,1,1
427,1,1107,1261,136,354,1,1,1
428,1,1100,1262,138,353,1,1,1
429,1,1094,1263,140,353,1,1,1
430,1,1087,1264,142,352,1,1,1
431,1,1081,1266,145,352,1,1,1
432,1,1076,1267,141,350,1,1,1
433,1,1072,1269,138,349,1,1,1
434,1,1068,1271,134,348,1,1,1
435,1,1063,1273,131,346,1,1,1
436,1,1059,1275,128,345,1,1,1
437,1,1055,1276,124,344,1,1,1
438,1,1050,1278,121,342,1,1,1
439,1,1046,1280,117,341,1,1,1
440,1,1042,1282,114,340,1,1,1
441,1,1038,1284,111,339,1,1,1
442,1,1028,1283,114,340,1,1,1
443,1,1018,1283,117,341,1,1,1
444,1,1009,1282,120,342,1,1,1
445,1,999,1282,123,343,1,1,1
446,1,990,1281,126,344,1,1,1
447,1,980,1281,129,345,1,1,1
448,1,970,1280,132,346,1,1,1
449,1,961,1280,135,347,1,1,1
450,1,951,1279,138,348,1,1,1
451,1,942,1279,142,349,1,1,1
452,1,937,1279,140,349,1,1,1
453,1,932,1279,138,349,1,1,1
454,1,927,1279,136,349,1,1,1
455,1,922,1279,135,349,1,1,1
456,1,917,1279,133,349,1,1,1
457,1,912,1279,131,349,1,1,1
458,1,907,1279,130,349,1,1,1
459,1,902,1279,128,349,1,1,1
460,1,897,1279,126,349,1,1,1
461,1,893,1279,125,350,1,1,1
462,1,889,1279,125,350,1,1,1
463,1,885,1280,126,351,1,1,1
464,1,881,1280,127,352,1,1,1
465,1,877,1281,127,352,1,1,1
466,1,873,1282,128,353,1,1,1
467,1,869,1282,129,354,1,1,1
468,1,865,1283,129,354,1,1,1
469,1,861,1283,130,355,1,1,1
470,1,857,1284,131,356,1,1,1
471,1,853,1285,132,357,1,1,1
472,1,849,1285,131,356,1,1,1
473,1,845,1286,130,356,1,1,1
474,1,841,1286,129,355,1,1,1
475,1,837,1287,128,355,1,1,1
476,1,834,1288,127,355,1,1,1
477,1,830,1288,126,354,1,1,1
478,1,826,1289,125,354,1,1,1
479,1,822,1289,124,353,1,1,1
480,1,818,1290,123,353,1,1,1
481,1,815,1291,122,353,1,1,1
482,1,811,1291,123,352,1,1,1
483,1,807,1291,125,352,1,1,1
484,1,803,1292,127,351,1,1,1
485,1,800,1292,128,351,1,1,1
486,1,796,1293,130,350,1,1,1
487,1,792,1293,132,350,1,1,1
488,1,789,1293,133,349,1,1,1
489,1,785,1294,135,349,1,1,1
490,1,781,1294,137,348,1,1,1
491,1,778,1295,139,348,1,1,1
492,1,777,1295,139,347,1,1,1
493,1,777,1295,139,347,1,1,1
494,1,776,1295,140,347,1,1,1
495,1,776,1296,140,347,1,1,1
496,1,775,1296,141,347,1,1,1
497,1,775,1296,141,347,1,1,1
498,1,774,1297,141,347,1,1,1
499,1,774,1297,142,347,1,1,1
500,1,773,1297,142,347,1,1,1
501,1,773,1298,143,347,1,1,1
502,1,772,1298,143,347,1,1,1
503,1,772,1299,144,348,1,1,1
504,1,772,1299,144,349,1,1,1
505,1,772,1300,145,350,1,1,1
506,1,772,1301,146,351,1,1,1
507,1,771,1301,146,351,1,1,1
508,1,771,1302,147,352,1,1,1
509,1,771,1302,147,353,1,1,1
510,1,771,1303,148,354,1,1,1
511,1,771,1304,149,355,1,1,1
512,1,770,1304,149,355,1,1,1
513,1,770,1304,149,355,1,1,1
514,1,770,1304,150,355,1,1,1
515,1,770,1304,150,355,1,1,1
516,1,770,1305,151,355,1,1,1
517,1,770,1305,151,355,1,1,1
518,1,770,1305,151,355,1,1,1
519,1,770,1305,152,355,1,1,1
520,1,770,1305,152,355,1,1,1
521,1,770,1306,153,355,1,1,1
522,1,770,1305,151,356,1,1,1
523,1,771,1305,149,358,1,1,1
524,1,772,1305,147,359,1,1,1
525,1,773,1304,145,361,1,1,1
526,1,774,1304,144,362,1,1,1
527,1,774,1304,142,364,1,1,1
528,1,775,1303,140,365,1,1,1
529,1,776,1303,138,367,1,1,1
530,1,777,1303,136,368,1,1,1
531,1,778,1303,135,370,1,1,1
532,1,778,1303,134,370,1,1,1
533,1,778,1303,133,370,1,1,1
534,1,778,1303,132,371,1,1,1
535,1,778,1304,131,371,1,1,1
536,1,779,1304,130,372,1,1,1
537,1,779,1304,129,372,1,1,1
538,1,779,1305,128,372,1,1,1
539,1,779,1305,127,373,1,1,1
540,1,779,1305,126,373,1,1,1
541,1,780,1306,125,374,1,1,1
542,1,780,1305,129,374,1,1,1
543,1,780,1305,134,375,1,1,1
544,1,781,1305,138,376,1,1,1
545,1,781,1305,143,376,1,1,1
546,1,782,1305,148,377,1,1,1
547,1,782,1304,152,378,1,1,1
548,1,782,1304,157,378,1,1,1
549,1,783,1304,161,379,1,1,1
550,1,783,1304,166,380,1,1,1
551,1,784,1304,171,381,1,1,1
552,1,786,1304,168,380,1,1,1
553,1,789,1305,166,379,1,1,1
554,1,792,1305,164,378,1,1,1
555,1,794,1306,162,378,1,1,1
556,1,797,1307,160,377,1,1,1
557,1,800,1307,158,376,1,1,1
558,1,802,1308,155,375,1,1,1
559,1,805,1309,153,375,1,1,1
560,1,808,1309,151,374,1,1,1
561,1,811,1310,149,373,1,1,1
562,1,813,1311,147,372,1,1,1
563,1,816,1311,145,372,1,1,1
564,1,819,1312,143,371,1,1,1
565,1,821,1313,140,370,1,1,1
566,1,824,1313,138,369,1,1,1
567,1,827,1314,136,369,1,1,1
568,1,829,1315,134,368,1,1,1
569,1,832,1315,132,367,1,1,1
570,1,835,1316,130,366,1,1,1
571,1,838,1317,128,366,1,1,1
572,1,842,1316,127,370,1,1,1
573,1,846,1315,126,375,1,1,1
574,1,850,1314,125,380,1,1,1
575,1,854,1313,124,385,1,1,1
576,1,858,1312,123,390,1,1,1
577,1,862,1311,122,394,1,1,1
578,1,866,1310,121,399,1,1,1
579,1,870,1309,120,404,1,1,1
580,1,874,1308,119,409,1,1,1
581,1,878,1308,119,414,1,1,1
582,1,881,1307,121,411,1,1,1
583,1,884,1307,123,408,1,1,1
584,1,887,1307,125,405,1,1,1
585,1,890,1307,127,402,1,1,1
586,1,893,1307,130,399,1,1,1
587,1,896,1306,132,396,1,1,1
588,1,899,1306,134,393,1,1,1
589,1,902,1306,136,390,1,1,1
590,1,905,1306,138,387,1,1,1
591,1,909,1306,141,385,1,1,1
592,1,913,1307,139,384,1,1,1
593,1,917,1309,138,383,1,1,1
594,1,921,1311,137,382,1,1,1
595,1,925,1313,135,381,1,1,1
596,1,929,1315,134,380,1,1,1
597,1,933,1317,133,379,1,1,1
598,1,937,1319,131,378,1,1,1
599,1,941,1321,130,377,1,1,1
600,1,945,1323,129,376,1,1,1
601,1,949,1325,128,376,1,1,1
602,1,951,1323,128,378,1,1,1
603,1,954,1322,128,381,1,1,1
604,1,956,1321,128,383,1,1,1
605,1,959,1320,129,386,1,1,1
606,1,961,1319,129,388,1,1,1
607,1,964,1318,129,391,1,1,1
608,1,966,1317,130,393,1,1,1
609,1,969,1316,130,396,1,1,1
610,1,971,1315,130,398,1,1,1
611,1,974,1314,131,401,1,1,1
612,1,977,1314,130,399,1,1,1
613,1,980,1315,130,398,1,1,1
614,1,983,1316,130,397,1,1,1
615,1,986,1317,130,396,1,1,1
616,1,989,1318,130,394,1,1,1
617,1,992,1319,130,393,1,1,1
618,1,995,1320,130,392,1,1,1
619,1,998,1321,129,391,1,1,1
620,1,1001,1322,129,389,1,1,1
621,1,1004,1323,129,388,1,1,1
622,1,1007,1324,129,387,1,1,1
623,1,1010,1325,129,386,1,1,1
624,1,1013,1326,129,384,1,1,1
625,1,1016,1327,129,383,1,1,1
626,1,1020,1328,129,382,1,1,1
627,1,1023,1329,128,381,1,1,1
628,1,1026,1330,128,380,1,1,1
629,1,1029,1331,128,378,1,1,1
630,1,1032,1332,128,377,1,1,1
631,1,1035,1333,128,376,1,1,1
632,1,1038,1334,128,375,1,1,1
633,1,1041,1335,128,373,1,1,1
634,1,1044,1336,127,372,1,1,1
635,1,1047,1337,127,371,1,1,1
636,1,1050,1338,127,370,1,1,1
637,1,1053,1339,127,368,1,1,1
638,1,1056,1340,127,367,1,1,1
639,1,1059,1341,127,366,1,1,1
640,1,1062,1342,127,365,1,1,1
641,1,1066,1343,127,364,1,1,1
642,1,1066,1343,131,366,1,1,1
643,1,1067,1344,135,368,1,1,1
644,1,1068,1345,139,371,1,1,1
645,1,1069,1346,143,373,1,1,1
646,1,1070,1347,147,376,1,1,1
647,1,1071,1347,151,378,1,1,1
648,1,1072,1348,155,380,1,1,1
649,1,1073,1349,159,383,1,1,1
650,1,1074,1350,163,385,1,1,1
651,1,1075,1351,167,388,1,1,1
652,1,1081,1350,162,387,1,1,1
653,1,1088,1350,158,387,1,1,1
654,1,1094,1350,154,386,1,1,1
655,1,1101,1350,150,386,1,1,1
656,1,1108,1350,146,386,1,1,1
657,1,1114,1350,141,385,1,1,1
658,1,1121,1350,137,385,1,1,1
659,1,1127,1350,133,384,1,1,1
660,1,1134,1350,129,384,1,1,1
661,1,1141,1350,125,384,1,1,1
662,1,1141,1350,130,383,1,1,1
663,1,1141,1350,135,382,1,1,1
664,1,1141,1350,140,381,1,1,1
665,1,1141,1351,146,380,1,1,1
666,1,1141,1351,151,380,1,1,1
667,1,1141,1351,156,379,1,1,1
668,1,1141,1352,162,378,1,1,1
669,1,1141,1352,167,377,1,1,1
670,1,1141,1352,172,376,1,1,1
671,1,1141,1353,178,376,1,1,1
672,1,1141,1352,174,377,1,1,1
673,1,1142,1352,170,378,1,1,1
674,1,1142,1351,166,379,1,1,1
675,1,1143,1351,162,381,1,1,1
676,1,1143,1350,158,382,1,1,1
677,1,1144,1350,154,383,1,1,1
678,1,1144,1349,150,385,1,1,1
679,1,1145,1349,146,386,1,1,1
680,1,1145,1348,142,387,1,1,1
681,1,1146,1348,138,389,1,1,1
682,1,1146,1349,141,388,1,1,1
683,1,1146,1350,144,388,1,1,1
684,1,1146,1351,147,387,1,1,1
685,1,1146,1352,151,387,1,1,1
686,1,1146,1353,154,386,1,1,1
687,1,1146,1354,157,386,1,1,1
688,1,1146,1355,161,385,1,1,1
689,1,1146,1356,164,385,1,1,1
690,1,1146,1357,167,384,1,1,1
691,1,1146,1358,171,384,1,1,1
692,1,1151,1355,167,384,1,1,1
693,1,1157,1353,163,384,1,1,1
694,1,1163,1351,159,385,1,1,1
695,1,1169,1349,155,385,1,1,1
696,1,1175,1347,151,386,1,1,1
697,1,1180,1345,147,386,1,1,1
698,1,1186,1343,143,386,1,1,1
699,1,1192,1341,139,387,1,1,1
700,1,1198,1339,135,387,1,1,1
701,1,1204,1337,132,388,1,1,1
702,1,1205,1338,134,387,1,1,1
703,1,1207,1339,137,386,1,1,1
704,1,1208,1341,140,386,1,1,1
705,1,1210,1342,143,385,1,1,1
706,1,1211,1344,146,385,1,1,1
707,1,1213,1345,149,384,1,1,1
708,1,1214,1346,152,383,1,1,1
