328,2,1759,428,123,270,1,1,1
329,2,1753,431,126,270,1,1,1
330,2,1748,434,128,269,1,1,1
331,2,1743,437,130,269,1,1,1
332,2,1739,438,129,267,1,1,1
333,2,1736,440,127,264,1,1,1
334,2,1732,441,126,262,1,1,1
335,2,1729,443,124,260,1,1,1
336,2,1725,444,123,258,1,1,1
337,2,1722,446,121,255,1,1,1
338,2,1718,447,120,254,1,1,1
339,2,1715,449,118,251,1,1,1
340,2,1711,450,117,249,1,1,1
341,2,1708,452,115,247,1,1,1
342,2,1701,451,115,246,1,1,1
343,2,1695,450,114,246,1,1,1
344,2,1688,450,114,245,1,1,1
345,2,1682,449,113,245,1,1,1
346,2,1675,449,113,244,1,1,1
347,2,1669,448,112,243,1,1,1
348,2,1662,447,112,243,1,1,1
349,2,1656,447,111,242,1,1,1
350,2,1649,446,111,242,1,1,1
351,2,1643,446,111,241,1,1,1
352,2,1636,445,110,241,1,1,1
353,2,1630,445,108,241,1,1,1
354,2,1623,444,107,242,1,1,1
355,2,1617,444,105,241,1,1,1
356,2,1611,444,103,241,1,1,1
357,2,1604,443,102,242,1,1,1
358,2,1598,443,100,241,1,1,1
359,2,1591,442,99,242,1,1,1
360,2,1585,442,97,242,1,1,1
361,2,1579,442,95,242,1,1,1
362,2,1574,441,94,242,1,1,1
363,2,1570,441,93,241,1,1,1
364,2,1566,440,91,242,1,1,1
365,2,1562,440,90,241,1,1,1
366,2,1558,440,89,241,1,1,1
367,2,1553,439,88,241,1,1,1
368,2,1549,439,87,240,1,1,1
369,2,1545,438,85,241,1,1,1
370,2,1541,438,84,240,1,1,1
371,2,1537,438,83,240,1,1,1
372,2,1530,437,84,239,1,1,1
373,2,1524,436,84,239,1,1,1
374,2,1518,436,84,238,1,1,1
375,2,1512,435,84,237,1,1,1
376,2,1506,435,85,236,1,1,1
377,2,1500,434,85,236,1,1,1
378,2,1494,433,85,235,1,1,1
379,2,1488,433,85,234,1,1,1
380,2,1482,432,85,234,1,1,1
381,2,1476,432,86,233,1,1,1
382,2,1471,432,85,232,1,1,1
383,2,1466,432,85,231,1,1,1
384,2,1462,433,84,229,1,1,1
385,2,1457,433,84,229,1,1,1
386,2,1452,434,84,227,1,1,1
387,2,1448,434,83,226,1,1,1
388,2,1443,434,83,226,1,1,1
389,2,1438,435,83,224,1,1,1
390,2,1434,435,82,223,1,1,1
391,2,1429,436,82,222,1,1,1
392,2,1424,436,81,221,1,1,1
393,2,1420,436,80,220,1,1,1
394,2,1415,437,80,219,1,1,1
395,2,1410,437,80,218,1,1,1
396,2,1406,438,79,216,1,1,1
397,2,1401,438,79,216,1,1,1
398,2,1396,438,79,215,1,1,1
399,2,1392,439,78,213,1,1,1
400,2,1387,439,78,213,1,1,1
401,2,1383,440,77,211,1,1,1
402,2,1378,440,76,210,1,1,1
403,2,1373,440,76,210,1,1,1
404,2,1369,441,75,208,1,1,1
405,2,1364,441,75,207,1,1,1
406,2,1359,442,75,206,1,1,1
407,2,1355,442,74,205,1,1,1
408,2,1350,442,74,204,1,1,1
409,2,1345,443,74,203,1,1,1
410,2,1341,443,73,202,1,1,1
411,2,1336,444,73,200,1,1,1
412,2,1331,444,72,200,1,1,1
413,2,1327,444,71,199,1,1,1
414,2,1322,445,71,197,1,1,1
415,2,1317,445,71,197,1,1,1
416,2,1313,446,70,195,1,1,1
417,2,1308,446,70,194,1,1,1
418,2,1303,446,70,194,1,1,1
419,2,1299,447,69,192,1,1,1
420,2,1294,447,69,191,1,1,1
421,2,1290,448,68,190,1,1,1
422,2,1285,448,66,188,1,1,1
423,2,1281,448,63,186,1,1,1
424,2,1277,448,60,184,1,1,1
425,2,1273,448,57,182,1,1,1
426,2,1269,449,55,179,1,1,1
427,2,1264,449,53,177,1,1,1
428,2,1260,449,50,175,1,1,1
429,2,1256,449,47,173,1,1,1
430,2,1252,449,44,171,1,1,1
431,2,1248,450,42,169,1,1,1
432,2,1243,449,44,169,1,1,1
433,2,1239,449,46,168,1,1,1
434,2,1234,449,49,167,1,1,1
435,2,1230,449,51,166,1,1,1
436,2,1226,449,53,165,1,1,1
437,2,1221,449,55,164,1,1,1
438,2,1217,449,57,163,1,1,1
439,2,1212,449,60,162,1,1,1
440,2,1208,449,62,161,1,1,1
441,2,1204,449,64,161,1,1,1
442,2,1200,448,64,162,1,1,1
443,2,1197,448,63,162,1,1,1
444,2,1194,447,62,163,1,1,1
445,2,1191,447,61,163,1,1,1
446,2,1188,447,60,163,1,1,1
447,2,1185,446,59,164,1,1,1
448,2,1181,446,59,164,1,1,1
449,2,1178,446,58,164,1,1,1
450,2,1175,445,57,165,1,1,1
451,2,1172,445,56,165,1,1,1
452,2,1169,445,55,165,1,1,1
453,2,1166,444,54,166,1,1,1
454,2,1163,444,53,166,1,1,1
455,2,1159,444,53,166,1,1,1
456,2,1156,443,52,167,1,1,1
457,2,1153,443,51,167,1,1,1
458,2,1150,443,50,167,1,1,1
459,2,1147,442,49,168,1,1,1
460,2,1144,442,48,168,1,1,1
461,2,1141,442,48,169,1,1,1
462,2,1138,442,48,169,1,1,1
463,2,1135,443,49,169,1,1,1
464,2,1133,443,49,170,1,1,1
465,2,1130,444,50,169,1,1,1
466,2,1128,445,50,169,1,1,1
467,2,1125,445,51,170,1,1,1
468,2,1122,446,52,169,1,1,1
469,2,1120,446,52,170,1,1,1
470,2,1117,447,53,170,1,1,1
471,2,1115,448,53,170,1,1,1
472,2,1112,448,55,171,1,1,1
473,2,1110,448,56,172,1,1,1
474,2,1108,448,57,173,1,1,1
475,2,1106,448,58,174,1,1,1
476,2,1104,448,60,176,1,1,1
477,2,1102,448,61,177,1,1,1
478,2,1100,448,62,178,1,1,1
479,2,1098,448,63,179,1,1,1
480,2,1096,448,64,180,1,1,1
481,2,1094,448,66,182,1,1,1
482,2,1093,449,66,181,1,1,1
483,2,1092,451,67,180,1,1,1
484,2,1092,452,66,180,1,1,1
485,2,1091,454,67,179,1,1,1
486,2,1091,455,67,179,1,1,1
487,2,1090,457,67,177,1,1,1
488,2,1089,458,68,177,1,1,1
489,2,1089,460,67,176,1,1,1
490,2,1088,461,68,176,1,1,1
491,2,1088,463,68,175,1,1,1
492,2,1084,463,70,176,1,1,1
493,2,1080,463,72,177,1,1,1
494,2,1076,463,74,178,1,1,1
495,2,1072,464,76,178,1,1,1
496,2,1068,464,78,180,1,1,1
497,2,1064,464,80,181,1,1,1
498,2,1060,465,82,181,1,1,1
499,2,1056,465,84,182,1,1,1
500,2,1052,465,86,183,1,1,1
501,2,1048,466,88,184,1,1,1
502,2,1046,465,87,184,1,1,1
503,2,1044,465,86,183,1,1,1
504,2,1042,465,85,182,1,1,1
505,2,1041,464,83,183,1,1,1
506,2,1039,464,83,182,1,1,1
507,2,1037,464,82,181,1,1,1
508,2,1036,463,80,182,1,1,1
509,2,1034,463,79,181,1,1,1
510,2,1032,463,78,180,1,1,1
511,2,1031,463,77,180,1,1,1
512,2,1031,462,77,181,1,1,1
513,2,1031,462,78,181,1,1,1
514,2,1031,462,78,181,1,1,1
515,2,1032,462,78,182,1,1,1
516,2,1032,462,78,182,1,1,1
517,2,1032,461,79,183,1,1,1
518,2,1033,461,78,184,1,1,1
519,2,1033,461,79,184,1,1,1
520,2,1033,461,79,184,1,1,1
521,2,1034,461,79,185,1,1,1
522,2,1035,461,79,185,1,1,1
523,2,1037,461,79,185,1,1,1
524,2,1038,461,79,185,1,1,1
525,2,1040,461,79,185,1,1,1
526,2,1042,461,79,185,1,1,1
527,2,1043,461,79,185,1,1,1
528,2,1045,461,79,185,1,1,1
529,2,1046,461,79,185,1,1,1
530,2,1048,461,79,186,1,1,1
531,2,1050,461,79,186,1,1,1
532,2,1051,461,79,186,1,1,1
533,2,1053,461,79,186,1,1,1
534,2,1055,461,79,186,1,1,1
535,2,1056,461,79,186,1,1,1
536,2,1058,461,79,186,1,1,1
537,2,1059,461,79,186,1,1,1
538,2,1061,461,79,187,1,1,1
539,2,1063,461,79,187,1,1,1
540,2,1064,461,79,187,1,1,1
541,2,1066,461,79,187,1,1,1
542,2,1068,461,79,187,1,1,1
543,2,1069,461,79,187,1,1,1
544,2,1071,461,79,187,1,1,1
545,2,1072,461,79,187,1,1,1
546,2,1074,462,79,187,1,1,1
547,2,1076,462,79,187,1,1,1
548,2,1077,462,79,187,1,1,1
549,2,1079,462,79,187,1,1,1
550,2,1080,462,79,187,1,1,1
551,2,1082,462,79,187,1,1,1
552,2,1084,462,79,187,1,1,1
553,2,1085,462,79,187,1,1,1
554,2,1087,462,79,187,1,1,1
555,2,1089,462,79,188,1,1,1
556,2,1090,462,79,188,1,1,1
557,2,1092,462,79,188,1,1,1
558,2,1093,462,79,188,1,1,1
559,2,1095,462,79,188,1,1,1
560,2,1097,462,79,188,1,1,1
561,2,1098,462,79,188,1,1,1
562,2,1100,462,79,188,1,1,1
563,2,1102,462,79,189,1,1,1
564,2,1103,462,79,189,1,1,1
565,2,1105,462,79,189,1,1,1
566,2,1106,462,79,189,1,1,1
567,2,1108,462,79,189,1,1,1
568,2,1110,462,79,189,1,1,1
569,2,1111,462,79,189,1,1,1
570,2,1113,462,79,189,1,1,1
571,2,1115,463,79,189,1,1,1
572,2,1117,462,78,192,1,1,1
573,2,1120,461,77,196,1,1,1
574,2,1123,460,76,199,1,1,1
575,2,1126,459,75,203,1,1,1
576,2,1129,458,74,207,1,1,1
577,2,1132,457,72,210,1,1,1
578,2,1135,456,71,214,1,1,1
579,2,1138,455,70,217,1,1,1
580,2,1141,454,69,221,1,1,1
581,2,1144,454,68,224,1,1,1
582,2,1145,454,71,225,1,1,1
583,2,1147,454,73,227,1,1,1
584,2,1149,454,75,229,1,1,1
585,2,1151,454,78,231,1,1,1
586,2,1153,454,80,233,1,1,1
587,2,1154,454,83,235,1,1,1
588,2,1156,454,86,237,1,1,1
589,2,1158,454,88,239,1,1,1
590,2,1160,454,90,241,1,1,1
591,2,1162,455,93,242,1,1,1
592,2,1167,454,94,243,1,1,1
593,2,1172,453,95,245,1,1,1
594,2,1177,452,96,247,1,1,1
595,2,1183,451,96,249,1,1,1
596,2,1188,450,97,251,1,1,1
597,2,1193,449,98,252,1,1,1
598,2,1199,448,98,254,1,1,1
599,2,1204,447,99,256,1,1,1
600,2,1209,446,100,258,1,1,1
601,2,1215,446,101,259,1,1,1
602,2,1216,445,104,260,1,1,1
603,2,1218,445,107,261,1,1,1
604,2,1220,445,110,262,1,1,1
605,2,1222,445,113,262,1,1,1
606,2,1224,445,116,263,1,1,1
607,2,1225,445,119,264,1,1,1
608,2,1227,445,122,264,1,1,1
609,2,1229,445,125,265,1,1,1
610,2,1231,445,128,266,1,1,1
611,2,1233,445,131,267,1,1,1
612,2,1236,444,130,268,1,1,1
613,2,1240,443,129,270,1,1,1
614,2,1244,443,127,271,1,1,1
615,2,1247,442,127,272,1,1,1
616,2,1251,442,126,273,1,1,1
617,2,1255,441,124,275,1,1,1
618,2,1258,440,124,276,1,1,1
619,2,1262,440,122,277,1,1,1
620,2,1266,439,121,279,1,1,1
621,2,1270,439,120,280,1,1,1
622,2,1273,440,119,279,1,1,1
623,2,1277,441,117,279,1,1,1
624,2,1280,442,116,278,1,1,1
625,2,1284,443,115,278,1,1,1
626,2,1287,444,114,277,1,1,1
627,2,1291,445,112,277,1,1,1
628,2,1294,446,112,276,1,1,1
629,2,1298,447,110,276,1,1,1
630,2,1301,448,109,275,1,1,1
631,2,1305,450,108,274,1,1,1
632,2,1309,448,107,276,1,1,1
633,2,1313,447,107,277,1,1,1
634,2,1318,446,106,278,1,1,1
635,2,1322,444,106,280,1,1,1
636,2,1327,443,105,282,1,1,1
637,2,1331,442,104,283,1,1,1
638,2,1335,440,104,285,1,1,1
639,2,1340,439,103,286,1,1,1
640,2,1344,438,103,287,1,1,1
641,2,1349,437,102,289,1,1,1
642,2,1353,436,104,289,1,1,1
643,2,1357,436,106,289,1,1,1
644,2,1361,436,108,289,1,1,1
645,2,1365,436,110,289,1,1,1
646,2,1369,436,112,289,1,1,1
647,2,1373,435,114,290,1,1,1
648,2,1377,435,116,290,1,1,1
649,2,1381,435,118,290,1,1,1
650,2,1385,435,120,290,1,1,1
651,2,1390,435,122,290,1,1,1
652,2,1390,434,123,291,1,1,1
653,2,1391,433,124,292,1,1,1
654,2,1392,433,125,292,1,1,1
655,2,1393,432,125,293,1,1,1
656,2,1394,432,126,293,1,1,1
657,2,1395,431,127,294,1,1,1
658,2,1396,430,127,295,1,1,1
659,2,1397,430,128,295,1,1,1
660,2,1398,429,129,296,1,1,1
661,2,1399,429,130,296,1,1,1
662,2,1403,429,130,296,1,1,1
663,2,1407,429,130,296,1,1,1
664,2,1411,429,130,296,1,1,1
665,2,1416,429,129,296,1,1,1
666,2,1420,429,129,296,1,1,1
667,2,1424,429,129,296,1,1,1
668,2,1429,429,128,296,1,1,1
669,2,1433,429,128,296,1,1,1
670,2,1437,429,128,296,1,1,1
671,2,1442,429,128,297,1,1,1
672,2,1444,429,129,297,1,1,1
673,2,1446,429,130,297,1,1,1
674,2,1448,429,131,297,1,1,1
675,2,1451,429,132,297,1,1,1
676,2,1453,429,133,298,1,1,1
677,2,1455,429,134,298,1,1,1
678,2,1458,429,135,298,1,1,1
679,2,1460,429,136,298,1,1,1
680,2,1462,429,137,298,1,1,1
681,2,1465,429,138,299,1,1,1
682,2,1471,430,134,300,1,1,1
683,2,1477,431,131,301,1,1,1
684,2,1484,433,127,301,1,1,1
685,2,1490,434,123,302,1,1,1
686,2,1497,436,119,302,1,1,1
687,2,1503,437,116,303,1,1,1
688,2,1509,438,112,304,1,1,1
689,2,1516,440,108,304,1,1,1
690,2,1522,441,105,305,1,1,1
691,2,1529,443,101,305,1,1,1
692,2,1530,443,105,304,1,1,1
693,2,1532,444,108,303,1,1,1
694,2,1533,444,112,302,1,1,1
695,2,1535,445,115,301,1,1,1
696,2,1537,445,119,301,1,1,1
697,2,1538,446,123,299,1,1,1
698,2,1540,446,126,299,1,1,1
699,2,1541,447,130,297,1,1,1
700,2,1543,447,133,297,1,1,1
701,2,1545,448,137,296,1,1,1
702,2,1551,447,135,297,1,1,1
703,2,1558,447,133,298,1,1,1
704,2,1565,446,130,300,1,1,1
705,2,1571,446,129,300,1,1,1
706,2,1578,445,126,302,1,1,1
707,2,1585,445,124,303,1,1,1
708,2,1591,444,122,304,1,1,1
709,2,1598,444,120,305,1,1,1
710,2,1605,443,117,307,1,1,1
711,2,1612,443,115,308,1,1,1
712,2,1613,444,118,306,1,1,1
713,2,1615,445,120,305,1,1,1
714,2,1616,446,123,304,1,1,1
715,2,1618,447,125,303,1,1,1
716,2,1620,448,128,302,1,1,1
717,2,1621,449,131,300,1,1,1
718,2,1623,450,133,299,1,1,1
719,2,1624,451,136,298,1,1,1
720,2,1626,452,138,297,1,1,1
721,2,1628,453,141,296,1,1,1
722,2,1631,452,140,296,1,1,1
723,2,1635,451,138,297,1,1,1
724,2,1639,450,137,298,1,1,1
725,2,1642,450,136,298,1,1,1
726,2,1646,449,135,299,1,1,1
727,2,1650,448,133,299,1,1,1
728,2,1653,448,132,299,1,1,1
729,2,1657,447,131,300,1,1,1
730,2,1661,446,129,301,1,1,1
731,2,1665,446,128,301,1,1,1
732,2,1664,445,127,301,1,1,1
733,2,1663,445,127,300,1,1,1
734,2,1662,445,127,300,1,1,1
735,2,1661,445,127,299,1,1,1
736,2,1661,445,126,299,1,1,1
737,2,1660,444,126,299,1,1,1
738,2,1659,444,126,298,1,1,1
739,2,1658,444,126,298,1,1,1
740,2,1657,444,126,297,1,1,1
741,2,1657,444,125,297,1,1,1
742,2,1657,443,123,296,1,1,1
743,2,1657,443,122,295,1,1,1
744,2,1657,443,120,294,1,1,1
745,2,1657,442,119,294,1,1,1
746,2,1658,442,117,293,1,1,1
747,2,1658,442,115,292,1,1,1
748,2,1658,441,114,292,1,1,1
749,2,1658,441,112,291,1,1,1
750,2,1658,441,111,290,1,1,1
1,3,1378,469,71,194,1,1,1
2,3,1380,469,71,192,1,1,1
3,3,1383,469,71,191,1,1,1
4,3,1386,469,70,190,1,1,1
5,3,1389,469,70,189,1,1,1
6,3,1392,469,70,188,1,1,1
7,3,1394,469,70,187,1,1,1
8,3,1397,469,70,186,1,1,1
9,3,1400,469,69,185,1,1,1
10,3,1403,469,69,184,1,1,1
11,3,1406,469,69,183,1,1,1
12,3,1409,468,69,184,1,1,1
13,3,1412,468,69,185,1,1,1
14,3,1415,467,70,187,1,1,1
15,3,1418,467,70,188,1,1,1
16,3,1422,466,70,190,1,1,1
17,3,1425,466,70,190,1,1,1
18,3,1428,465,70,192,1,1,1
19,3,1431,465,71,193,1,1,1
20,3,1434,464,71,195,1,1,1
21,3,1438,464,71,196,1,1,1
22,3,1439,464,71,197,1,1,1
23,3,1441,464,71,198,1,1,1
24,3,1443,464,70,200,1,1,1
25,3,1445,464,70,201,1,1,1
26,3,1447,465,69,202,1,1,1
27,3,1448,465,70,203,1,1,1
28,3,1450,465,69,204,1,1,1
29,3,1452,465,69,206,1,1,1
30,3,1454,465,68,207,1,1,1
31,3,1456,466,68,208,1,1,1
32,3,1458,465,67,208,1,1,1
33,3,1460,465,67,208,1,1,1
34,3,1462,464,67,208,1,1,1
35,3,1464,464,67,208,1,1,1
36,3,1466,463,67,209,1,1,1
37,3,1468,463,66,208,1,1,1
38,3,1470,462,66,209,1,1,1
39,3,1472,462,66,208,1,1,1
40,3,1474,461,66,209,1,1,1
41,3,1476,461,66,209,1,1,1
42,3,1478,460,67,209,1,1,1
43,3,1481,460,67,208,1,1,1
44,3,1484,459,67,208,1,1,1
45,3,1486,459,68,207,1,1,1
46,3,1489,459,68,207,1,1,1
47,3,1492,458,68,207,1,1,1
48,3,1494,458,69,206,1,1,1
49,3,1497,457,69,206,1,1,1
50,3,1500,457,69,205,1,1,1
51,3,1503,457,69,205,1,1,1
52,3,1505,457,70,205,1,1,1
53,3,1508,457,71,205,1,1,1
54,3,1510,457,72,205,1,1,1
55,3,1513,457,73,206,1,1,1
56,3,1515,457,75,206,1,1,1
57,3,1518,457,75,206,1,1,1
58,3,1520,457,77,207,1,1,1
59,3,1523,457,77,207,1,1,1
60,3,1525,457,79,207,1,1,1
61,3,1528,458,80,207,1,1,1
62,3,1529,459,80,208,1,1,1
63,3,1530,460,80,209,1,1,1
64,3,1531,461,80,210,1,1,1
65,3,1532,462,80,211,1,1,1
66,3,1534,464,80,211,1,1,1
67,3,1535,465,80,212,1,1,1
68,3,1536,466,80,213,1,1,1
69,3,1537,467,80,214,1,1,1
70,3,1538,468,80,215,1,1,1
71,3,1540,470,80,216,1,1,1
72,3,1538,469,82,218,1,1,1
73,3,1537,469,84,219,1,1,1
74,3,1535,469,87,220,1,1,1
75,3,1534,469,89,221,1,1,1
76,3,1533,469,91,222,1,1,1
77,3,1531,469,94,223,1,1,1
78,3,1530,469,96,224,1,1,1
79,3,1528,469,99,225,1,1,1
80,3,1527,469,101,226,1,1,1
81,3,1526,469,103,227,1,1,1
82,3,1526,468,102,228,1,1,1
83,3,1526,468,101,229,1,1,1
84,3,1526,468,100,230,1,1,1
85,3,1526,467,99,231,1,1,1
86,3,1527,467,97,232,1,1,1
87,3,1527,467,96,233,1,1,1
88,3,1527,466,95,234,1,1,1
89,3,1527,466,94,235,1,1,1
90,3,1527,466,93,236,1,1,1
91,3,1528,466,91,237,1,1,1
92,3,1528,466,90,237,1,1,1
93,3,1528,466,90,237,1,1,1
94,3,1528,466,90,237,1,1,1
95,3,1528,466,90,237,1,1,1
96,3,1528,466,90,238,1,1,1
97,3,1528,466,90,238,1,1,1
98,3,1528,466,90,238,1,1,1
99,3,1528,466,90,238,1,1,1
100,3,1528,466,90,238,1,1,1
101,3,1529,466,89,239,1,1,1
102,3,1530,466,89,239,1,1,1
103,3,1531,466,89,239,1,1,1
104,3,1532,466,90,239,1,1,1
105,3,1533,466,90,239,1,1,1
106,3,1534,466,91,239,1,1,1
107,3,1535,466,91,239,1,1,1
108,3,1536,466,91,239,1,1,1
109,3,1537,466,92,239,1,1,1
110,3,1538,466,92,239,1,1,1
111,3,1539,467,93,239,1,1,1
112,3,1537,467,93,238,1,1,1
113,3,1535,467,94,238,1,1,1
114,3,1533,467,95,238,1,1,1
115,3,1531,467,96,238,1,1,1
116,3,1529,468,97,237,1,1,1
117,3,1527,468,97,236,1,1,1
118,3,1525,468,98,236,1,1,1
119,3,1523,468,99,236,1,1,1
120,3,1521,468,100,236,1,1,1
121,3,1519,469,101,235,1,1,1
122,3,1516,467,100,237,1,1,1
123,3,1513,465,100,240,1,1,1
124,3,1511,463,99,243,1,1,1
125,3,1508,462,98,244,1,1,1
126,3,1506,460,97,247,1,1,1
127,3,1503,458,97,250,1,1,1
128,3,1500,457,96,251,1,1,1
129,3,1498,455,95,254,1,1,1
130,3,1495,453,95,257,1,1,1
131,3,1493,452,94,259,1,1,1
132,3,1488,453,97,258,1,1,1
133,3,1484,454,100,257,1,1,1
134,3,1479,455,103,256,1,1,1
135,3,1475,456,106,255,1,1,1
136,3,1471,457,108,254,1,1,1
137,3,1466,458,112,253,1,1,1
138,3,1462,459,114,252,1,1,1
139,3,1457,460,118,251,1,1,1
140,3,1453,461,120,250,1,1,1
141,3,1449,463,123,248,1,1,1
142,3,1446,461,121,249,1,1,1
143,3,1444,460,119,250,1,1,1
144,3,1441,459,117,251,1,1,1
145,3,1439,458,115,251,1,1,1
146,3,1437,457,113,252,1,1,1
147,3,1434,456,111,253,1,1,1
148,3,1432,455,109,253,1,1,1
149,3,1429,454,107,254,1,1,1
150,3,1427,453,105,255,1,1,1
151,3,1425,452,103,256,1,1,1
152,3,1421,452,103,255,1,1,1
153,3,1418,452,103,255,1,1,1
154,3,1414,452,104,255,1,1,1
155,3,1411,452,103,255,1,1,1
156,3,1407,453,104,254,1,1,1
157,3,1404,453,104,253,1,1,1
158,3,1400,453,104,253,1,1,1
159,3,1397,453,104,253,1,1,1
160,3,1393,453,105,253,1,1,1
161,3,1390,454,105,252,1,1,1
162,3,1385,453,103,252,1,1,1
163,3,1381,452,101,253,1,1,1
164,3,1377,451,99,253,1,1,1
165,3,1373,450,96,254,1,1,1
166,3,1369,450,94,253,1,1,1
167,3,1364,449,93,254,1,1,1
168,3,1360,448,90,254,1,1,1
169,3,1356,447,88,255,1,1,1
170,3,1352,446,86,255,1,1,1
171,3,1348,446,84,255,1,1,1
172,3,1341,446,88,254,1,1,1
173,3,1334,446,92,254,1,1,1
174,3,1327,446,96,254,1,1,1
175,3,1321,446,99,254,1,1,1
176,3,1314,447,104,253,1,1,1
177,3,1307,447,108,253,1,1,1
178,3,1301,447,111,253,1,1,1
179,3,1294,447,115,253,1,1,1
180,3,1287,447,119,253,1,1,1
181,3,1281,448,123,252,1,1,1
182,3,1273,447,120,252,1,1,1
183,3,1266,446,117,252,1,1,1
184,3,1258,445,115,252,1,1,1
185,3,1251,444,112,253,1,1,1
186,3,1243,444,110,252,1,1,1
187,3,1236,443,107,252,1,1,1
188,3,1228,442,105,253,1,1,1
189,3,1221,441,102,253,1,1,1
190,3,1213,440,100,253,1,1,1
191,3,1206,440,97,253,1,1,1
192,3,1198,439,97,253,1,1,1
193,3,1190,439,98,252,1,1,1
194,3,1182,439,99,251,1,1,1
195,3,1174,439,99,250,1,1,1
196,3,1166,439,100,250,1,1,1
197,3,1158,438,101,250,1,1,1
198,3,1150,438,101,249,1,1,1
199,3,1142,438,102,248,1,1,1
200,3,1134,438,103,247,1,1,1
201,3,1127,438,103,247,1,1,1
202,3,1117,438,106,246,1,1,1
203,3,1108,438,109,246,1,1,1
204,3,1099,438,112,246,1,1,1
205,3,1090,438,115,245,1,1,1
206,3,1081,439,118,244,1,1,1
207,3,1071,439,122,244,1,1,1
208,3,1062,439,125,243,1,1,1
209,3,1053,439,128,243,1,1,1
210,3,1044,439,131,243,1,1,1
211,3,1035,440,134,242,1,1,1
212,3,1027,438,131,242,1,1,1
213,3,1020,437,128,242,1,1,1
214,3,1013,436,124,242,1,1,1
215,3,1006,435,121,242,1,1,1
216,3,999,434,118,242,1,1,1
217,3,992,433,114,242,1,1,1
218,3,985,432,111,242,1,1,1
219,3,978,431,107,242,1,1,1
220,3,971,430,104,242,1,1,1
221,3,964,429,101,242,1,1,1
222,3,956,427,104,245,1,1,1
223,3,949,426,106,247,1,1,1
224,3,941,425,109,249,1,1,1
225,3,934,424,111,251,1,1,1
226,3,926,423,114,254,1,1,1
