148,1,1848,1012,147,336,1,1,1
149,1,1847,1010,149,338,1,1,1
150,1,1845,1008,152,340,1,1,1
151,1,1844,1006,155,342,1,1,1
152,1,1841,1007,153,342,1,1,1
153,1,1839,1008,150,342,1,1,1
154,1,1837,1009,148,342,1,1,1
155,1,1834,1010,146,343,1,1,1
156,1,1832,1011,144,343,1,1,1
157,1,1830,1012,141,343,1,1,1
158,1,1827,1013,139,344,1,1,1
159,1,1825,1014,137,344,1,1,1
160,1,1823,1015,134,344,1,1,1
161,1,1821,1016,132,345,1,1,1
162,1,1818,1016,132,344,1,1,1
163,1,1815,1016,132,344,1,1,1
164,1,1812,1016,132,344,1,1,1
165,1,1809,1016,133,343,1,1,1
166,1,1806,1016,133,343,1,1,1
167,1,1803,1016,133,343,1,1,1
168,1,1800,1016,134,342,1,1,1
169,1,1797,1016,134,342,1,1,1
170,1,1794,1016,134,342,1,1,1
171,1,1791,1016,135,342,1,1,1
172,1,1789,1015,134,343,1,1,1
173,1,1788,1014,132,344,1,1,1
174,1,1787,1013,130,346,1,1,1
175,1,1786,1012,129,347,1,1,1
176,1,1785,1011,127,349,1,1,1
177,1,1784,1010,125,350,1,1,1
178,1,1783,1009,124,351,1,1,1
179,1,1782,1008,122,353,1,1,1
180,1,1781,1007,120,354,1,1,1
181,1,1780,1006,119,356,1,1,1
182,1,1777,1004,116,357,1,1,1
183,1,1774,1002,114,359,1,1,1
184,1,1771,1000,111,361,1,1,1
185,1,1768,998,109,363,1,1,1
186,1,1765,997,106,364,1,1,1
187,1,1762,995,104,365,1,1,1
188,1,1759,993,101,367,1,1,1
189,1,1756,991,99,369,1,1,1
190,1,1753,989,96,371,1,1,1
191,1,1750,988,94,372,1,1,1
192,1,1745,990,97,369,1,1,1
193,1,1741,993,99,365,1,1,1
194,1,1736,996,102,361,1,1,1
195,1,1732,998,104,358,1,1,1
196,1,1728,1001,107,355,1,1,1
197,1,1723,1004,110,351,1,1,1
198,1,1719,1006,112,348,1,1,1
199,1,1714,1009,115,344,1,1,1
200,1,1710,1012,117,340,1,1,1
201,1,1706,1015,120,337,1,1,1
202,1,1704,1011,122,338,1,1,1
203,1,1703,1008,123,339,1,1,1
204,1,1702,1004,124,340,1,1,1
205,1,1700,1001,126,341,1,1,1
206,1,1699,998,128,342,1,1,1
207,1,1698,994,129,343,1,1,1
208,1,1696,991,131,344,1,1,1
209,1,1695,987,132,345,1,1,1
210,1,1694,984,133,346,1,1,1
211,1,1693,981,135,347,1,1,1
212,1,1690,983,137,347,1,1,1
213,1,1688,985,138,347,1,1,1
214,1,1686,987,139,348,1,1,1
215,1,1684,990,140,347,1,1,1
216,1,1682,992,141,348,1,1,1
217,1,1680,994,142,348,1,1,1
218,1,1678,997,143,347,1,1,1
219,1,1676,999,144,348,1,1,1
220,1,1674,1001,145,348,1,1,1
221,1,1672,1004,146,348,1,1,1
222,1,1673,1005,142,351,1,1,1
223,1,1674,1006,139,354,1,1,1
224,1,1675,1007,136,357,1,1,1
225,1,1677,1009,132,359,1,1,1
226,1,1678,1010,129,363,1,1,1
227,1,1679,1011,125,366,1,1,1
228,1,1681,1013,121,368,1,1,1
229,1,1682,1014,118,371,1,1,1
230,1,1683,1015,115,374,1,1,1
231,1,1685,1017,111,377,1,1,1
232,1,1682,1021,114,370,1,1,1
233,1,1679,1025,118,364,1,1,1
234,1,1676,1030,122,357,1,1,1
235,1,1673,1034,125,350,1,1,1
236,1,1671,1039,128,343,1,1,1
237,1,1668,1043,132,337,1,1,1
238,1,1665,1047,135,330,1,1,1
239,1,1662,1052,139,323,1,1,1
240,1,1659,1056,143,317,1,1,1
241,1,1657,1061,146,310,1,1,1
242,1,1655,1059,146,313,1,1,1
243,1,1654,1058,145,315,1,1,1
244,1,1653,1056,144,319,1,1,1
245,1,1652,1055,144,321,1,1,1
246,1,1650,1054,144,323,1,1,1
247,1,1649,1052,143,327,1,1,1
248,1,1648,1051,142,329,1,1,1
249,1,1647,1049,142,332,1,1,1
250,1,1645,1048,142,335,1,1,1
251,1,1644,1047,141,337,1,1,1
252,1,1643,1045,140,340,1,1,1
253,1,1642,1044,140,343,1,1,1
254,1,1640,1042,140,346,1,1,1
255,1,1639,1041,139,348,1,1,1
256,1,1638,1040,138,351,1,1,1
257,1,1637,1038,138,354,1,1,1
258,1,1635,1037,138,356,1,1,1
259,1,1634,1035,137,360,1,1,1
260,1,1633,1034,136,362,1,1,1
261,1,1632,1033,136,365,1,1,1
262,1,1627,1032,143,365,1,1,1
263,1,1622,1031,150,366,1,1,1
264,1,1617,1030,158,367,1,1,1
265,1,1612,1029,165,368,1,1,1
266,1,1607,1029,173,368,1,1,1
267,1,1602,1028,180,369,1,1,1
268,1,1597,1027,187,370,1,1,1
269,1,1592,1026,195,371,1,1,1
270,1,1587,1025,202,372,1,1,1
271,1,1582,1025,210,372,1,1,1
272,1,1581,1025,208,373,1,1,1
273,1,1580,1026,206,373,1,1,1
274,1,1579,1027,204,374,1,1,1
275,1,1579,1028,201,374,1,1,1
276,1,1578,1029,200,375,1,1,1
277,1,1577,1030,198,375,1,1,1
278,1,1577,1031,195,375,1,1,1
279,1,1576,1032,193,376,1,1,1
280,1,1575,1033,191,376,1,1,1
281,1,1575,1034,189,377,1,1,1
282,1,1576,1033,184,377,1,1,1
283,1,1577,1033,180,377,1,1,1
284,1,1578,1033,176,376,1,1,1
285,1,1579,1033,172,376,1,1,1
286,1,1580,1033,168,375,1,1,1
287,1,1581,1032,163,376,1,1,1
288,1,1582,1032,159,375,1,1,1
289,1,1583,1032,155,375,1,1,1
290,1,1584,1032,151,374,1,1,1
291,1,1586,1032,146,374,1,1,1
292,1,1586,1031,142,375,1,1,1
293,1,1587,1031,138,375,1,1,1
294,1,1588,1030,133,376,1,1,1
295,1,1589,1030,129,377,1,1,1
296,1,1590,1030,124,377,1,1,1
297,1,1590,1029,121,378,1,1,1
298,1,1591,1029,116,379,1,1,1
299,1,1592,1028,112,380,1,1,1
300,1,1593,1028,107,380,1,1,1
301,1,1594,1028,103,381,1,1,1
302,1,1590,1028,107,382,1,1,1
303,1,1586,1028,111,383,1,1,1
304,1,1583,1028,114,384,1,1,1
305,1,1579,1029,118,384,1,1,1
306,1,1576,1029,121,385,1,1,1
307,1,1572,1029,125,386,1,1,1
308,1,1568,1030,129,386,1,1,1
309,1,1565,1030,132,387,1,1,1
310,1,1561,1030,136,388,1,1,1
311,1,1558,1031,139,388,1,1,1
312,1,1554,1031,140,389,1,1,1
313,1,1550,1031,142,390,1,1,1
314,1,1546,1031,144,391,1,1,1
315,1,1542,1031,146,392,1,1,1
316,1,1538,1032,148,393,1,1,1
317,1,1534,1032,149,394,1,1,1
318,1,1530,1032,151,395,1,1,1
319,1,1526,1032,153,396,1,1,1
320,1,1522,1032,155,397,1,1,1
321,1,1518,1033,157,398,1,1,1
322,1,1513,1035,159,395,1,1,1
323,1,1508,1037,161,392,1,1,1
324,1,1504,1039,162,389,1,1,1
325,1,1499,1041,164,386,1,1,1
326,1,1495,1043,165,383,1,1,1
327,1,1490,1045,167,380,1,1,1
328,1,1485,1047,169,377,1,1,1
329,1,1481,1049,170,374,1,1,1
330,1,1476,1051,172,371,1,1,1
331,1,1472,1054,173,367,1,1,1
332,1,1473,1054,169,368,1,1,1
333,1,1474,1054,166,369,1,1,1
334,1,1476,1054,161,371,1,1,1
335,1,1477,1054,158,372,1,1,1
336,1,1479,1054,154,374,1,1,1
337,1,1480,1054,150,375,1,1,1
338,1,1481,1054,147,376,1,1,1
339,1,1483,1054,142,378,1,1,1
340,1,1484,1054,139,379,1,1,1
341,1,1486,1054,135,381,1,1,1
342,1,1484,1052,136,384,1,1,1
343,1,1483,1051,136,386,1,1,1
344,1,1482,1050,136,388,1,1,1
345,1,1481,1049,136,390,1,1,1
346,1,1480,1048,137,393,1,1,1
347,1,1478,1047,138,395,1,1,1
348,1,1477,1046,138,397,1,1,1
349,1,1476,1045,138,399,1,1,1
350,1,1475,1044,138,401,1,1,1
351,1,1474,1043,139,404,1,1,1
352,1,1474,1043,138,404,1,1,1
353,1,1474,1044,137,403,1,1,1
354,1,1474,1045,136,403,1,1,1
355,1,1475,1046,134,402,1,1,1
356,1,1475,1047,134,402,1,1,1
357,1,1475,1048,133,401,1,1,1
358,1,1476,1049,131,400,1,1,1
359,1,1476,1050,130,400,1,1,1
360,1,1476,1051,129,399,1,1,1
361,1,1477,1052,128,399,1,1,1
362,1,1475,1053,127,399,1,1,1
363,1,1474,1055,125,399,1,1,1
364,1,1473,1057,123,399,1,1,1
365,1,1472,1059,122,398,1,1,1
366,1,1471,1061,120,398,1,1,1
367,1,1469,1062,119,399,1,1,1
368,1,1468,1064,118,398,1,1,1
369,1,1467,1066,116,398,1,1,1
370,1,1466,1068,114,398,1,1,1
371,1,1465,1070,113,398,1,1,1
372,1,1463,1069,114,399,1,1,1
373,1,1461,1069,116,400,1,1,1
374,1,1459,1069,117,401,1,1,1
375,1,1457,1069,119,401,1,1,1
376,1,1456,1069,120,402,1,1,1
377,1,1454,1068,121,404,1,1,1
378,1,1452,1068,123,404,1,1,1
379,1,1450,1068,124,405,1,1,1
380,1,1448,1068,126,406,1,1,1
381,1,1447,1068,127,407,1,1,1
382,1,1441,1067,132,407,1,1,1
383,1,1435,1066,137,407,1,1,1
384,1,1429,1065,142,407,1,1,1
385,1,1423,1065,148,406,1,1,1
386,1,1418,1064,152,406,1,1,1
387,1,1412,1063,157,406,1,1,1
388,1,1406,1063,163,405,1,1,1
389,1,1400,1062,168,405,1,1,1
390,1,1394,1061,173,405,1,1,1
391,1,1389,1061,178,404,1,1,1
392,1,1389,1061,177,404,1,1,1
393,1,1390,1062,176,403,1,1,1
394,1,1391,1063,175,402,1,1,1
395,1,1391,1064,175,401,1,1,1
396,1,1392,1065,174,400,1,1,1
397,1,1393,1066,172,399,1,1,1
398,1,1393,1067,172,398,1,1,1
399,1,1394,1068,171,397,1,1,1
400,1,1395,1069,170,396,1,1,1
401,1,1396,1070,169,395,1,1,1
402,1,1399,1068,165,398,1,1,1
403,1,1402,1066,161,402,1,1,1
404,1,1405,1065,158,404,1,1,1
405,1,1409,1063,153,408,1,1,1
406,1,1412,1062,150,411,1,1,1
407,1,1415,1060,146,414,1,1,1
408,1,1419,1058,141,418,1,1,1
409,1,1422,1057,138,420,1,1,1
410,1,1425,1055,134,424,1,1,1
411,1,1429,1054,130,427,1,1,1
412,1,1430,1055,132,426,1,1,1
413,1,1432,1056,133,426,1,1,1
414,1,1434,1058,135,424,1,1,1
415,1,1436,1059,136,424,1,1,1
416,1,1438,1061,138,422,1,1,1
417,1,1439,1062,140,422,1,1,1
418,1,1441,1063,141,421,1,1,1
419,1,1443,1065,143,420,1,1,1
420,1,1445,1066,144,419,1,1,1
421,1,1447,1068,146,418,1,1,1
422,1,1448,1069,148,419,1,1,1
423,1,1450,1070,149,420,1,1,1
424,1,1452,1071,150,421,1,1,1
425,1,1454,1072,151,422,1,1,1
426,1,1456,1073,153,423,1,1,1
427,1,1457,1074,155,424,1,1,1
428,1,1459,1075,156,425,1,1,1
429,1,1461,1076,157,426,1,1,1
430,1,1463,1077,158,427,1,1,1
431,1,1465,1079,160,427,1,1,1
432,1,1467,1080,158,425,1,1,1
433,1,1470,1082,155,422,1,1,1
434,1,1472,1083,153,420,1,1,1
435,1,1475,1085,150,418,1,1,1
436,1,1477,1087,149,415,1,1,1
437,1,1480,1088,146,413,1,1,1
438,1,1482,1090,144,411,1,1,1
439,1,1485,1091,141,409,1,1,1
440,1,1487,1093,139,406,1,1,1
441,1,1490,1095,137,404,1,1,1
442,1,1490,1097,136,403,1,1,1
443,1,1490,1100,135,402,1,1,1
444,1,1490,1102,134,402,1,1,1
445,1,1490,1105,134,400,1,1,1
446,1,1490,1108,133,399,1,1,1
447,1,1490,1110,132,399,1,1,1
448,1,1490,1113,132,397,1,1,1
449,1,1490,1115,131,397,1,1,1
450,1,1490,1118,130,396,1,1,1
451,1,1491,1121,129,395,1,1,1
452,1,1490,1120,130,395,1,1,1
453,1,1490,1119,130,396,1,1,1
454,1,1490,1118,130,396,1,1,1
455,1,1489,1117,131,397,1,1,1
456,1,1489,1116,131,398,1,1,1
457,1,1489,1115,131,398,1,1,1
458,1,1488,1114,132,399,1,1,1
459,1,1488,1113,132,399,1,1,1
460,1,1488,1112,132,400,1,1,1
461,1,1488,1112,132,400,1,1,1
462,1,1488,1113,131,399,1,1,1
463,1,1488,1114,131,398,1,1,1
464,1,1488,1116,130,396,1,1,1
465,1,1489,1117,129,395,1,1,1
466,1,1489,1119,129,393,1,1,1
467,1,1489,1120,128,392,1,1,1
468,1,1490,1121,127,391,1,1,1
469,1,1490,1123,126,389,1,1,1
470,1,1490,1124,126,388,1,1,1
471,1,1491,1126,125,386,1,1,1
472,1,1489,1125,127,388,1,1,1
473,1,1487,1125,130,390,1,1,1
474,1,1485,1124,133,392,1,1,1
475,1,1484,1124,135,394,1,1,1
476,1,1482,1123,138,396,1,1,1
477,1,1480,1123,141,398,1,1,1
478,1,1479,1122,143,400,1,1,1
479,1,1477,1122,146,402,1,1,1
480,1,1475,1121,149,404,1,1,1
481,1,1474,1121,151,406,1,1,1
482,1,1475,1121,149,405,1,1,1
483,1,1476,1122,148,403,1,1,1
484,1,1477,1122,147,403,1,1,1
485,1,1478,1123,146,401,1,1,1
486,1,1479,1123,145,401,1,1,1
487,1,1480,1124,143,399,1,1,1
488,1,1481,1124,142,398,1,1,1
489,1,1482,1125,141,397,1,1,1
490,1,1483,1125,140,396,1,1,1
491,1,1484,1126,139,395,1,1,1
492,1,1483,1125,139,396,1,1,1
493,1,1483,1125,138,396,1,1,1
494,1,1483,1125,137,396,1,1,1
495,1,1482,1125,138,397,1,1,1
496,1,1482,1125,137,397,1,1,1
497,1,1482,1125,136,397,1,1,1
498,1,1481,1125,137,398,1,1,1
499,1,1481,1125,136,398,1,1,1
500,1,1481,1125,135,398,1,1,1
501,1,1481,1125,135,399,1,1,1
502,1,1481,1125,139,400,1,1,1
503,1,1481,1125,143,401,1,1,1
504,1,1481,1125,147,402,1,1,1
505,1,1481,1126,152,403,1,1,1
506,1,1481,1126,156,404,1,1,1
507,1,1481,1126,160,405,1,1,1
508,1,1481,1127,165,406,1,1,1
509,1,1481,1127,169,407,1,1,1
510,1,1481,1127,173,408,1,1,1
511,1,1481,1128,178,409,1,1,1
512,1,1480,1128,179,409,1,1,1
513,1,1480,1128,179,409,1,1,1
514,1,1479,1128,180,409,1,1,1
515,1,1479,1128,181,409,1,1,1
516,1,1479,1129,181,409,1,1,1
517,1,1478,1129,182,409,1,1,1
518,1,1478,1129,183,409,1,1,1
519,1,1477,1129,184,409,1,1,1
520,1,1477,1129,184,409,1,1,1
521,1,1477,1130,185,409,1,1,1
522,1,1478,1131,183,407,1,1,1
523,1,1480,1132,181,405,1,1,1
524,1,1481,1134,180,402,1,1,1
525,1,1483,1135,177,401,1,1,1
526,1,1485,1137,175,398,1,1,1
527,1,1486,1138,174,396,1,1,1
528,1,1488,1139,171,395,1,1,1
529,1,1489,1141,170,392,1,1,1
530,1,1491,1142,168,390,1,1,1
531,1,1493,1144,166,388,1,1,1
532,1,1496,1143,164,390,1,1,1
533,1,1499,1143,162,391,1,1,1
534,1,1502,1143,160,392,1,1,1
535,1,1505,1142,159,394,1,1,1
536,1,1508,1142,157,395,1,1,1
537,1,1511,1142,155,396,1,1,1
538,1,1514,1141,154,398,1,1,1
539,1,1517,1141,152,399,1,1,1
540,1,1520,1141,150,400,1,1,1
541,1,1524,1141,148,402,1,1,1
542,1,1528,1141,146,403,1,1,1
543,1,1532,1142,144,403,1,1,1
544,1,1537,1143,141,404,1,1,1
545,1,1541,1143,139,405,1,1,1
546,1,1546,1144,137,406,1,1,1
547,1,1550,1145,135,406,1,1,1
548,1,1554,1145,133,407,1,1,1
549,1,1559,1146,130,408,1,1,1
550,1,1563,1147,128,408,1,1,1
551,1,1568,1148,126,409,1,1,1
552,1,1569,1149,127,406,1,1,1
553,1,1571,1150,128,403,1,1,1
554,1,1572,1152,129,400,1,1,1
555,1,1574,1153,130,397,1,1,1
556,1,1575,1155,131,394,1,1,1
557,1,1577,1156,132,391,1,1,1
558,1,1578,1157,133,388,1,1,1
559,1,1580,1159,134,385,1,1,1
560,1,1581,1160,135,382,1,1,1
561,1,1583,1162,136,379,1,1,1
562,1,1585,1162,136,377,1,1,1
563,1,1587,1162,137,376,1,1,1
564,1,1590,1163,137,374,1,1,1
565,1,1592,1163,138,373,1,1,1
566,1,1595,1164,138,371,1,1,1
567,1,1597,1164,139,370,1,1,1
568,1,1600,1165,138,368,1,1,1
569,1,1602,1165,139,367,1,1,1
570,1,1605,1166,139,365,1,1,1
571,1,1607,1166,140,364,1,1,1
572,1,1609,1166,141,363,1,1,1
573,1,1612,1167,141,361,1,1,1
574,1,1614,1167,142,360,1,1,1
575,1,1617,1168,141,358,1,1,1
576,1,1619,1168,142,357,1,1,1
577,1,1622,1169,142,355,1,1,1
578,1,1624,1169,143,354,1,1,1
579,1,1627,1170,143,352,1,1,1
580,1,1629,1170,144,351,1,1,1
581,1,1632,1171,144,349,1,1,1
582,1,1634,1169,145,353,1,1,1
583,1,1636,1167,147,357,1,1,1
584,1,1638,1165,149,361,1,1,1
585,1,1641,1163,150,365,1,1,1
586,1,1643,1161,152,369,1,1,1
587,1,1645,1159,154,373,1,1,1
588,1,1648,1157,155,377,1,1,1
589,1,1650,1155,157,381,1,1,1
590,1,1652,1153,159,385,1,1,1
591,1,1655,1152,160,388,1,1,1
592,1,1657,1153,157,386,1,1,1
593,1,1660,1154,153,384,1,1,1
594,1,1662,1156,150,381,1,1,1
595,1,1665,1157,147,380,1,1,1
596,1,1667,1159,144,377,1,1,1
597,1,1670,1160,140,375,1,1,1
598,1,1672,1161,138,374,1,1,1
599,1,1675,1163,134,371,1,1,1
600,1,1677,1164,131,369,1,1,1
601,1,1680,1166,128,367,1,1,1
602,1,1684,1165,130,367,1,1,1
603,1,1688,1165,133,367,1,1,1
604,1,1692,1164,135,367,1,1,1
605,1,1697,1164,137,367,1,1,1
606,1,1701,1164,140,367,1,1,1
607,1,1705,1163,142,367,1,1,1
608,1,1710,1163,144,367,1,1,1
609,1,1714,1162,146,367,1,1,1
610,1,1718,1162,149,367,1,1,1
611,1,1723,1162,151,367,1,1,1
612,1,1725,1162,151,367,1,1,1
613,1,1727,1163,152,367,1,1,1
614,1,1729,1164,152,367,1,1,1
615,1,1731,1165,153,366,1,1,1
616,1,1733,1166,153,366,1,1,1
617,1,1735,1167,154,366,1,1,1
618,1,1737,1168,154,365,1,1,1
619,1,1739,1169,155,365,1,1,1
620,1,1741,1170,155,365,1,1,1
621,1,1744,1171,155,365,1,1,1
622,1,1744,1168,155,367,1,1,1
623,1,1745,1166,154,368,1,1,1
624,1,1745,1164,155,369,1,1,1
625,1,1746,1162,154,371,1,1,1
626,1,1747,1160,154,372,1,1,1
627,1,1747,1158,154,373,1,1,1
628,1,1748,1156,153,375,1,1,1
629,1,1748,1154,154,376,1,1,1
630,1,1749,1152,153,377,1,1,1
631,1,1750,1150,153,379,1,1,1
632,1,1749,1149,150,379,1,1,1
633,1,1748,1149,148,378,1,1,1
634,1,1747,1149,146,377,1,1,1
635,1,1746,1149,144,377,1,1,1
636,1,1745,1149,142,376,1,1,1
637,1,1744,1148,139,376,1,1,1
638,1,1743,1148,137,376,1,1,1
639,1,1742,1148,135,375,1,1,1
640,1,1741,1148,133,374,1,1,1
641,1,1741,1148,130,374,1,1,1
642,1,1738,1149,131,374,1,1,1
643,1,1735,1150,133,374,1,1,1
644,1,1732,1151,134,374,1,1,1
645,1,1729,1152,136,374,1,1,1
646,1,1726,1153,137,374,1,1,1
647,1,1723,1154,139,374,1,1,1
648,1,1720,1155,140,374,1,1,1
649,1,1717,1156,142,374,1,1,1
650,1,1714,1157,143,374,1,1,1
651,1,1712,1159,144,374,1,1,1
652,1,1711,1159,142,373,1,1,1
653,1,1710,1160,140,372,1,1,1
654,1,1709,1161,139,370,1,1,1
655,1,1708,1161,137,370,1,1,1
656,1,1707,1162,136,369,1,1,1
657,1,1706,1163,134,367,1,1,1
658,1,1705,1163,132,367,1,1,1
659,1,1704,1164,131,365,1,1,1
660,1,1703,1165,129,364,1,1,1
661,1,1702,1166,128,363,1,1,1
662,1,1699,1165,128,363,1,1,1
663,1,1697,1164,127,363,1,1,1
664,1,1694,1163,128,363,1,1,1
665,1,1692,1162,127,364,1,1,1
666,1,1689,1161,127,364,1,1,1
667,1,1687,1160,127,364,1,1,1
668,1,1684,1159,127,364,1,1,1
669,1,1682,1158,126,365,1,1,1
670,1,1680,1157,126,365,1,1,1
671,1,1677,1156,126,365,1,1,1
672,1,1675,1155,125,365,1,1,1
673,1,1672,1154,126,366,1,1,1
674,1,1670,1153,125,366,1,1,1
675,1,1667,1152,125,366,1,1,1
676,1,1665,1151,125,367,1,1,1
677,1,1663,1150,124,367,1,1,1
678,1,1660,1149,124,367,1,1,1
679,1,1658,1148,124,367,1,1,1
680,1,1655,1147,124,368,1,1,1
681,1,1653,1146,123,368,1,1,1
682,1,1650,1145,124,368,1,1,1
683,1,1648,1144,123,368,1,1,1
684,1,1646,1143,122,369,1,1,1
685,1,1643,1142,123,369,1,1,1
686,1,1641,1141,122,369,1,1,1
687,1,1638,1140,122,369,1,1,1
688,1,1636,1139,122,370,1,1,1
689,1,1633,1138,122,370,1,1,1
690,1,1631,1137,121,370,1,1,1
691,1,1629,1137,121,370,1,1,1
692,1,1630,1137,121,371,1,1,1
693,1,1632,1138,120,371,1,1,1
694,1,1633,1139,121,371,1,1,1
695,1,1635,1140,120,371,1,1,1
696,1,1637,1141,120,371,1,1,1
697,1,1638,1142,120,371,1,1,1
698,1,1640,1143,119,371,1,1,1
699,1,1641,1144,120,371,1,1,1
700,1,1643,1145,119,371,1,1,1
701,1,1645,1146,119,372,1,1,1
702,1,1643,1146,119,369,1,1,1
