157,1,880,223,89,251,1,1,1
158,1,878,222,89,252,1,1,1
159,1,876,220,90,254,1,1,1
160,1,874,219,91,255,1,1,1
161,1,873,218,91,257,1,1,1
162,1,870,216,91,257,1,1,1
163,1,868,215,90,257,1,1,1
164,1,865,214,90,256,1,1,1
165,1,863,213,89,256,1,1,1
166,1,860,212,89,256,1,1,1
167,1,858,210,88,256,1,1,1
168,1,855,209,88,256,1,1,1
169,1,853,208,87,255,1,1,1
170,1,850,207,87,255,1,1,1
171,1,848,206,86,255,1,1,1
172,1,844,205,88,254,1,1,1
173,1,841,205,89,252,1,1,1
174,1,838,204,90,251,1,1,1
175,1,834,204,92,249,1,1,1
176,1,831,203,93,249,1,1,1
177,1,828,203,94,247,1,1,1
178,1,824,202,96,246,1,1,1
179,1,821,202,97,244,1,1,1
180,1,818,201,98,243,1,1,1
181,1,815,201,100,242,1,1,1
182,1,812,200,100,243,1,1,1
183,1,810,200,100,243,1,1,1
184,1,808,200,99,243,1,1,1
185,1,806,200,99,244,1,1,1
186,1,804,200,99,244,1,1,1
187,1,802,200,98,244,1,1,1
188,1,800,200,98,245,1,1,1
189,1,798,200,97,245,1,1,1
190,1,796,200,97,245,1,1,1
191,1,794,200,97,246,1,1,1
192,1,792,199,96,246,1,1,1
193,1,790,198,96,247,1,1,1
194,1,788,198,95,247,1,1,1
195,1,786,197,95,248,1,1,1
196,1,784,197,95,248,1,1,1
197,1,782,196,94,249,1,1,1
198,1,780,195,94,250,1,1,1
199,1,778,195,93,250,1,1,1
200,1,776,194,93,251,1,1,1
201,1,774,194,93,251,1,1,1
202,1,772,192,93,251,1,1,1
203,1,770,191,93,251,1,1,1
204,1,768,190,93,251,1,1,1
205,1,767,188,93,251,1,1,1
206,1,765,187,93,251,1,1,1
207,1,763,186,93,251,1,1,1
208,1,762,184,93,251,1,1,1
209,1,760,183,93,251,1,1,1
210,1,758,182,93,251,1,1,1
211,1,757,181,93,251,1,1,1
212,1,754,181,92,249,1,1,1
213,1,751,181,92,248,1,1,1
214,1,748,182,92,245,1,1,1
215,1,745,182,91,244,1,1,1
216,1,742,183,91,242,1,1,1
217,1,739,183,91,240,1,1,1
218,1,736,183,90,239,1,1,1
219,1,733,184,90,236,1,1,1
220,1,730,184,90,235,1,1,1
221,1,728,185,89,233,1,1,1
222,1,725,184,91,233,1,1,1
223,1,723,183,92,234,1,1,1
224,1,720,182,95,235,1,1,1
225,1,718,181,96,236,1,1,1
226,1,715,180,99,237,1,1,1
227,1,713,179,100,237,1,1,1
228,1,710,178,102,238,1,1,1
229,1,708,177,104,239,1,1,1
230,1,705,176,106,240,1,1,1
231,1,703,175,108,241,1,1,1
232,1,699,174,106,241,1,1,1
233,1,696,174,104,240,1,1,1
234,1,693,174,101,239,1,1,1
235,1,690,174,99,239,1,1,1
236,1,687,174,96,238,1,1,1
237,1,683,173,95,238,1,1,1
238,1,680,173,92,238,1,1,1
239,1,677,173,90,237,1,1,1
240,1,674,173,87,236,1,1,1
241,1,671,173,85,236,1,1,1
242,1,667,172,88,236,1,1,1
243,1,664,172,91,236,1,1,1
244,1,660,172,95,235,1,1,1
245,1,657,172,98,235,1,1,1
246,1,653,172,102,235,1,1,1
247,1,650,172,105,234,1,1,1
248,1,646,172,109,234,1,1,1
249,1,643,172,112,233,1,1,1
250,1,639,172,116,233,1,1,1
251,1,636,172,119,233,1,1,1
252,1,633,171,116,234,1,1,1
253,1,630,171,114,235,1,1,1
254,1,627,170,111,236,1,1,1
255,1,624,170,109,237,1,1,1
256,1,622,170,105,237,1,1,1
257,1,619,169,103,239,1,1,1
258,1,616,169,100,239,1,1,1
259,1,613,168,98,241,1,1,1
260,1,610,168,95,241,1,1,1
261,1,608,168,92,242,1,1,1
262,1,604,168,95,242,1,1,1
263,1,600,169,99,242,1,1,1
264,1,596,170,103,241,1,1,1
265,1,592,171,107,241,1,1,1
266,1,588,172,111,240,1,1,1
267,1,584,173,115,240,1,1,1
268,1,580,174,119,239,1,1,1
269,1,576,175,123,239,1,1,1
270,1,572,176,127,238,1,1,1
271,1,569,177,130,238,1,1,1
272,1,566,177,127,238,1,1,1
273,1,563,178,125,238,1,1,1
274,1,560,179,122,238,1,1,1
275,1,557,179,120,239,1,1,1
276,1,554,180,117,239,1,1,1
277,1,551,181,115,238,1,1,1
278,1,548,181,112,239,1,1,1
279,1,545,182,110,239,1,1,1
280,1,542,183,107,239,1,1,1
281,1,540,184,104,239,1,1,1
282,1,536,185,104,238,1,1,1
283,1,532,187,105,237,1,1,1
284,1,529,189,105,236,1,1,1
285,1,525,191,105,235,1,1,1
286,1,522,193,105,234,1,1,1
287,1,518,195,106,233,1,1,1
288,1,514,197,106,232,1,1,1
289,1,511,199,106,231,1,1,1
290,1,507,201,107,230,1,1,1
291,1,504,203,107,229,1,1,1
292,1,499,202,109,231,1,1,1
293,1,495,201,111,233,1,1,1
294,1,491,201,112,234,1,1,1
295,1,486,200,115,236,1,1,1
296,1,482,200,116,238,1,1,1
297,1,478,199,118,240,1,1,1
298,1,473,198,120,242,1,1,1
299,1,469,198,122,243,1,1,1
300,1,465,197,123,245,1,1,1
301,1,461,197,125,247,1,1,1
302,1,456,197,124,247,1,1,1
303,1,451,198,124,247,1,1,1
304,1,446,199,123,247,1,1,1
305,1,441,200,123,246,1,1,1
306,1,437,201,122,246,1,1,1
307,1,432,201,121,247,1,1,1
308,1,427,202,121,246,1,1,1
309,1,422,203,120,246,1,1,1
310,1,417,204,120,246,1,1,1
311,1,413,205,119,246,1,1,1
312,1,410,205,120,245,1,1,1
313,1,407,206,122,244,1,1,1
314,1,404,207,123,243,1,1,1
315,1,401,208,125,242,1,1,1
316,1,398,209,127,241,1,1,1
317,1,395,209,128,240,1,1,1
318,1,392,210,130,239,1,1,1
319,1,389,211,131,238,1,1,1
320,1,386,212,133,237,1,1,1
321,1,384,213,134,236,1,1,1
322,1,380,212,130,237,1,1,1
323,1,376,212,127,238,1,1,1
324,1,372,212,124,239,1,1,1
325,1,368,212,121,239,1,1,1
326,1,365,212,117,240,1,1,1
327,1,361,211,114,242,1,1,1
328,1,357,211,111,242,1,1,1
329,1,353,211,108,243,1,1,1
330,1,349,211,105,244,1,1,1
331,1,346,211,101,245,1,1,1
332,1,342,211,104,245,1,1,1
333,1,339,211,107,246,1,1,1
334,1,336,211,110,246,1,1,1
335,1,333,211,112,247,1,1,1
336,1,330,211,115,247,1,1,1
337,1,327,211,118,248,1,1,1
338,1,324,211,120,248,1,1,1
339,1,321,211,123,249,1,1,1
340,1,318,211,126,249,1,1,1
341,1,315,211,129,250,1,1,1
342,1,312,211,125,250,1,1,1
343,1,309,211,122,251,1,1,1
344,1,306,211,119,252,1,1,1
345,1,304,211,115,252,1,1,1
346,1,301,212,112,252,1,1,1
347,1,298,212,108,253,1,1,1
348,1,296,212,104,253,1,1,1
349,1,293,212,101,254,1,1,1
350,1,290,212,98,255,1,1,1
351,1,288,213,94,255,1,1,1
352,1,285,213,97,254,1,1,1
353,1,282,214,101,252,1,1,1
354,1,279,215,105,250,1,1,1
355,1,276,216,109,248,1,1,1
356,1,274,217,112,247,1,1,1
357,1,271,218,115,245,1,1,1
358,1,268,219,119,243,1,1,1
359,1,265,220,123,241,1,1,1
360,1,262,221,127,239,1,1,1
361,1,260,222,130,238,1,1,1
362,1,257,222,128,238,1,1,1
363,1,255,223,126,238,1,1,1
364,1,252,223,125,238,1,1,1
365,1,250,224,123,238,1,1,1
366,1,247,224,122,239,1,1,1
367,1,245,225,120,238,1,1,1
368,1,242,225,119,239,1,1,1
369,1,240,226,117,238,1,1,1
370,1,237,226,116,239,1,1,1
371,1,235,227,114,239,1,1,1
372,1,231,227,115,239,1,1,1
373,1,228,228,115,238,1,1,1
374,1,224,228,116,238,1,1,1
375,1,221,229,116,237,1,1,1
376,1,217,229,117,237,1,1,1
377,1,214,230,117,236,1,1,1
378,1,210,230,118,236,1,1,1
379,1,207,231,118,235,1,1,1
380,1,203,231,119,235,1,1,1
381,1,200,232,119,234,1,1,1
382,1,195,230,121,236,1,1,1
383,1,191,229,122,237,1,1,1
384,1,187,228,123,238,1,1,1
385,1,183,226,124,240,1,1,1
386,1,179,225,125,241,1,1,1
387,1,174,224,127,242,1,1,1
388,1,170,222,128,244,1,1,1
389,1,166,221,129,245,1,1,1
390,1,162,220,130,246,1,1,1
391,1,158,219,132,247,1,1,1
392,1,154,220,131,247,1,1,1
393,1,150,221,131,248,1,1,1
394,1,146,222,131,249,1,1,1
395,1,142,223,131,249,1,1,1
396,1,138,224,131,250,1,1,1
397,1,134,225,130,251,1,1,1
398,1,130,226,130,251,1,1,1
399,1,126,227,130,252,1,1,1
400,1,122,228,130,253,1,1,1
401,1,119,229,129,254,1,1,1
402,1,115,230,132,253,1,1,1
403,1,112,231,134,252,1,1,1
404,1,108,233,137,251,1,1,1
405,1,105,234,139,250,1,1,1
406,1,101,236,142,249,1,1,1
407,1,98,237,144,248,1,1,1
408,1,94,238,147,247,1,1,1
409,1,91,240,149,246,1,1,1
410,1,87,241,152,245,1,1,1
411,1,84,243,154,244,1,1,1
412,1,82,243,150,244,1,1,1
413,1,81,243,145,245,1,1,1
414,1,79,243,141,246,1,1,1
415,1,78,244,136,245,1,1,1
416,1,77,244,131,246,1,1,1
417,1,75,244,127,247,1,1,1
418,1,74,245,122,246,1,1,1
419,1,72,245,118,247,1,1,1
420,1,71,245,113,248,1,1,1
421,1,70,246,109,248,1,1,1
422,1,67,246,113,248,1,1,1
423,1,65,247,116,247,1,1,1
424,1,63,248,119,246,1,1,1
425,1,61,249,123,245,1,1,1
426,1,59,250,126,245,1,1,1
427,1,56,251,130,244,1,1,1
428,1,54,252,134,243,1,1,1
429,1,52,253,137,242,1,1,1
430,1,50,254,140,241,1,1,1
431,1,48,255,144,241,1,1,1
432,1,47,253,141,242,1,1,1
433,1,46,252,139,242,1,1,1
434,1,45,251,137,242,1,1,1
435,1,44,250,134,243,1,1,1
436,1,43,249,132,243,1,1,1
437,1,42,247,130,244,1,1,1
438,1,41,246,127,245,1,1,1
439,1,40,245,125,245,1,1,1
440,1,39,244,123,245,1,1,1
441,1,39,243,120,246,1,1,1
442,1,37,244,123,246,1,1,1
443,1,36,245,126,246,1,1,1
444,1,34,246,129,246,1,1,1
445,1,33,247,132,247,1,1,1
446,1,32,248,134,247,1,1,1
447,1,30,249,138,247,1,1,1
448,1,29,250,140,248,1,1,1
449,1,27,251,144,248,1,1,1
450,1,26,252,146,248,1,1,1
451,1,25,253,149,249,1,1,1
452,1,22,253,147,249,1,1,1
453,1,20,253,144,249,1,1,1
454,1,18,253,142,249,1,1,1
455,1,16,253,139,250,1,1,1
456,1,14,254,137,249,1,1,1
457,1,12,254,134,249,1,1,1
458,1,10,254,131,250,1,1,1
459,1,8,254,129,250,1,1,1
460,1,6,254,126,250,1,1,1
461,1,4,255,124,250,1,1,1
462,1,3,256,122,250,1,1,1
463,1,3,257,120,250,1,1,1
464,1,3,258,118,250,1,1,1
465,1,2,259,117,251,1,1,1
466,1,2,260,115,251,1,1,1
467,1,2,261,113,251,1,1,1
468,1,1,262,112,252,1,1,1
469,1,1,263,110,252,1,1,1
470,1,1,264,108,252,1,1,1
471,1,1,265,106,253,1,1,1
472,1,0,265,105,255,1,1,1
473,1,0,266,104,256,1,1,1
474,1,0,267,103,258,1,1,1
475,1,0,268,101,259,1,1,1
476,1,0,269,100,261,1,1,1
477,1,0,270,99,262,1,1,1
478,1,0,271,97,263,1,1,1
479,1,0,272,96,265,1,1,1
480,1,0,273,95,266,1,1,1
481,1,0,274,94,268,1,1,1
681,1,194,162,68,141,1,1,1
1,2,421,43,89,207,1,1,1
2,2,420,42,88,207,1,1,1
3,2,419,41,88,207,1,1,1
4,2,419,40,87,207,1,1,1
5,2,418,40,87,206,1,1,1
6,2,418,39,86,207,1,1,1
7,2,417,38,86,207,1,1,1
8,2,416,38,86,206,1,1,1
9,2,416,37,85,206,1,1,1
10,2,415,36,85,206,1,1,1
11,2,415,36,84,206,1,1,1
12,2,415,35,84,207,1,1,1
13,2,415,35,84,207,1,1,1
14,2,415,34,85,208,1,1,1
15,2,415,34,85,208,1,1,1
16,2,416,33,85,210,1,1,1
17,2,416,33,85,210,1,1,1
18,2,416,32,85,211,1,1,1
19,2,416,32,86,211,1,1,1
20,2,416,31,86,212,1,1,1
21,2,417,31,86,213,1,1,1
22,2,417,31,87,212,1,1,1
23,2,418,31,87,212,1,1,1
24,2,418,32,88,210,1,1,1
25,2,419,32,88,210,1,1,1
26,2,420,33,88,208,1,1,1
27,2,420,33,89,208,1,1,1
28,2,421,33,89,207,1,1,1
29,2,421,34,90,206,1,1,1
30,2,422,34,90,205,1,1,1
31,2,423,35,91,204,1,1,1
32,2,423,35,91,204,1,1,1
33,2,424,35,91,205,1,1,1
34,2,424,35,91,206,1,1,1
35,2,425,36,91,205,1,1,1
36,2,426,36,91,206,1,1,1
37,2,426,36,91,207,1,1,1
38,2,427,37,91,206,1,1,1
39,2,427,37,91,207,1,1,1
40,2,428,37,91,208,1,1,1
41,2,429,38,91,208,1,1,1
42,2,430,38,90,207,1,1,1
43,2,431,39,90,205,1,1,1
44,2,432,40,89,203,1,1,1
45,2,434,41,88,202,1,1,1
46,2,435,42,87,200,1,1,1
47,2,436,43,87,198,1,1,1
48,2,438,44,85,197,1,1,1
49,2,439,45,85,195,1,1,1
50,2,440,46,84,193,1,1,1
51,2,442,47,83,192,1,1,1
52,2,441,46,84,193,1,1,1
53,2,441,46,84,194,1,1,1
54,2,441,46,85,194,1,1,1
55,2,441,46,85,195,1,1,1
56,2,441,46,86,196,1,1,1
57,2,441,46,86,196,1,1,1
58,2,441,46,86,197,1,1,1
59,2,441,46,87,197,1,1,1
60,2,441,46,87,198,1,1,1
61,2,441,46,88,199,1,1,1
62,2,441,46,88,198,1,1,1
63,2,441,46,88,198,1,1,1
64,2,441,46,88,198,1,1,1
65,2,441,46,88,197,1,1,1
66,2,441,46,88,197,1,1,1
67,2,441,46,88,197,1,1,1
68,2,441,46,88,196,1,1,1
69,2,441,46,88,196,1,1,1
70,2,441,46,88,196,1,1,1
71,2,441,46,88,196,1,1,1
72,2,440,45,88,196,1,1,1
73,2,440,45,88,196,1,1,1
74,2,440,45,88,196,1,1,1
75,2,439,45,89,196,1,1,1
76,2,439,45,89,196,1,1,1
77,2,439,44,89,197,1,1,1
78,2,438,44,90,197,1,1,1
79,2,438,44,90,197,1,1,1
80,2,438,44,90,197,1,1,1
81,2,438,44,90,197,1,1,1
82,2,437,43,90,198,1,1,1
83,2,436,43,90,198,1,1,1
84,2,435,43,91,198,1,1,1
85,2,434,42,91,199,1,1,1
86,2,433,42,92,200,1,1,1
87,2,432,42,92,200,1,1,1
88,2,431,41,92,201,1,1,1
89,2,430,41,93,201,1,1,1
90,2,429,41,93,201,1,1,1
91,2,428,41,94,202,1,1,1
92,2,429,41,93,202,1,1,1
93,2,430,41,93,202,1,1,1
94,2,431,42,93,201,1,1,1
95,2,432,42,92,201,1,1,1
96,2,433,43,92,200,1,1,1
97,2,434,43,92,200,1,1,1
98,2,435,43,91,200,1,1,1
99,2,436,44,91,199,1,1,1
100,2,437,44,91,199,1,1,1
101,2,438,45,91,198,1,1,1
102,2,438,45,91,198,1,1,1
103,2,438,45,91,198,1,1,1
104,2,438,45,91,198,1,1,1
105,2,439,45,90,198,1,1,1
106,2,439,45,90,199,1,1,1
107,2,439,45,90,199,1,1,1
108,2,440,45,89,199,1,1,1
109,2,440,45,89,199,1,1,1
110,2,440,45,89,199,1,1,1
111,2,441,45,88,200,1,1,1
112,2,441,44,88,201,1,1,1
113,2,441,44,88,201,1,1,1
114,2,441,44,88,201,1,1,1
115,2,442,43,88,202,1,1,1
116,2,442,43,88,202,1,1,1
117,2,442,43,88,202,1,1,1
118,2,443,42,88,203,1,1,1
119,2,443,42,88,203,1,1,1
120,2,443,42,88,203,1,1,1
121,2,444,42,88,203,1,1,1
122,2,444,41,88,203,1,1,1
123,2,444,41,88,203,1,1,1
124,2,444,41,88,203,1,1,1
125,2,444,41,88,203,1,1,1
126,2,445,41,87,203,1,1,1
127,2,445,41,87,202,1,1,1
128,2,445,41,87,202,1,1,1
129,2,445,41,87,202,1,1,1
130,2,445,41,87,202,1,1,1
131,2,446,41,87,202,1,1,1
132,2,445,40,88,203,1,1,1
133,2,445,40,89,203,1,1,1
134,2,445,40,89,203,1,1,1
135,2,444,40,91,203,1,1,1
136,2,444,40,91,203,1,1,1
137,2,444,40,92,203,1,1,1
138,2,443,40,93,203,1,1,1
139,2,443,40,94,203,1,1,1
140,2,443,40,94,203,1,1,1
141,2,443,40,95,204,1,1,1
142,2,444,40,94,203,1,1,1
143,2,445,40,94,203,1,1,1
144,2,446,40,93,203,1,1,1
145,2,447,40,93,202,1,1,1
146,2,448,40,92,202,1,1,1
147,2,449,40,92,202,1,1,1
148,2,450,40,91,201,1,1,1
149,2,451,40,91,201,1,1,1
150,2,452,40,90,201,1,1,1
151,2,453,40,90,201,1,1,1
152,2,453,39,90,201,1,1,1
153,2,453,39,90,201,1,1,1
154,2,453,39,90,201,1,1,1
155,2,453,39,90,201,1,1,1
156,2,453,39,91,201,1,1,1
157,2,453,39,91,201,1,1,1
158,2,453,39,91,201,1,1,1
159,2,453,39,91,201,1,1,1
160,2,453,39,91,201,1,1,1
161,2,454,39,91,201,1,1,1
162,2,454,38,91,202,1,1,1
163,2,454,38,91,202,1,1,1
164,2,454,37,92,203,1,1,1
165,2,454,37,92,204,1,1,1
166,2,454,37,93,204,1,1,1
167,2,454,36,93,205,1,1,1
168,2,454,36,93,206,1,1,1
169,2,454,35,94,207,1,1,1
170,2,454,35,94,207,1,1,1
171,2,455,35,94,208,1,1,1
172,2,454,34,95,208,1,1,1
173,2,454,33,95,208,1,1,1
174,2,454,33,95,207,1,1,1
175,2,454,32,96,207,1,1,1
176,2,454,32,96,206,1,1,1
177,2,453,31,97,206,1,1,1
178,2,453,30,98,206,1,1,1
179,2,453,30,98,205,1,1,1
180,2,453,29,98,205,1,1,1
181,2,453,29,99,204,1,1,1
182,2,453,29,99,203,1,1,1
183,2,453,29,99,203,1,1,1
184,2,453,29,99,203,1,1,1
185,2,454,29,98,203,1,1,1
186,2,454,29,98,203,1,1,1
187,2,454,29,98,202,1,1,1
188,2,455,29,97,202,1,1,1
189,2,455,29,97,202,1,1,1
190,2,455,29,97,202,1,1,1
191,2,456,30,97,201,1,1,1
192,2,456,29,96,202,1,1,1
193,2,456,29,96,202,1,1,1
194,2,456,29,96,202,1,1,1
195,2,457,29,94,202,1,1,1
196,2,457,29,94,202,1,1,1
197,2,457,29,94,202,1,1,1
198,2,458,29,92,202,1,1,1
199,2,458,29,92,202,1,1,1
200,2,458,29,92,202,1,1,1
201,2,459,29,91,203,1,1,1
202,2,459,28,91,204,1,1,1
203,2,459,28,91,204,1,1,1
204,2,459,28,91,204,1,1,1
205,2,459,28,91,204,1,1,1
206,2,459,28,91,204,1,1,1
207,2,459,28,91,204,1,1,1
208,2,459,28,91,204,1,1,1
209,2,459,28,91,204,1,1,1
210,2,459,28,91,204,1,1,1
211,2,460,28,91,205,1,1,1
212,2,460,28,91,205,1,1,1
213,2,461,29,91,204,1,1,1
214,2,462,29,91,204,1,1,1
215,2,463,30,91,204,1,1,1
216,2,464,30,91,204,1,1,1
217,2,465,31,90,203,1,1,1
218,2,466,31,90,204,1,1,1
219,2,467,32,90,203,1,1,1
220,2,468,32,90,203,1,1,1
221,2,469,33,90,203,1,1,1
222,2,469,32,90,203,1,1,1
223,2,469,32,90,202,1,1,1
224,2,469,31,90,202,1,1,1
225,2,469,31,90,201,1,1,1
226,2,469,31,91,201,1,1,1
227,2,469,30,91,201,1,1,1
228,2,469,30,91,200,1,1,1
229,2,469,29,91,200,1,1,1
230,2,469,29,91,199,1,1,1
231,2,470,29,91,199,1,1,1
232,2,470,28,91,200,1,1,1
233,2,470,28,91,200,1,1,1
234,2,470,27,91,201,1,1,1
235,2,470,27,91,201,1,1,1
236,2,471,27,90,202,1,1,1
237,2,471,26,90,203,1,1,1
238,2,471,26,90,203,1,1,1
239,2,471,25,90,204,1,1,1
240,2,471,25,90,204,1,1,1
241,2,472,25,90,205,1,1,1
242,2,472,25,90,204,1,1,1
243,2,472,25,91,204,1,1,1
244,2,472,25,91,203,1,1,1
245,2,472,25,92,203,1,1,1
246,2,473,25,91,203,1,1,1
247,2,473,25,92,202,1,1,1
248,2,473,25,92,202,1,1,1
249,2,473,25,93,201,1,1,1
250,2,473,25,93,201,1,1,1
251,2,474,26,93,200,1,1,1
252,2,474,25,93,201,1,1,1
253,2,475,25,93,201,1,1,1
254,2,476,25,93,201,1,1,1
255,2,477,25,93,201,1,1,1
256,2,478,25,93,201,1,1,1
257,2,478,25,94,201,1,1,1
258,2,479,25,94,201,1,1,1
259,2,480,25,94,201,1,1,1
260,2,481,25,94,201,1,1,1
261,2,482,25,94,202,1,1,1
262,2,481,24,95,202,1,1,1
263,2,481,24,95,202,1,1,1
264,2,481,24,96,202,1,1,1
265,2,481,24,96,202,1,1,1
266,2,481,24,97,202,1,1,1
267,2,480,23,98,203,1,1,1
268,2,480,23,98,203,1,1,1
269,2,480,23,99,203,1,1,1
270,2,480,23,99,203,1,1,1
271,2,480,23,100,203,1,1,1
272,2,480,23,99,203,1,1,1
273,2,480,23,99,203,1,1,1
274,2,480,23,99,203,1,1,1
275,2,480,23,99,203,1,1,1
276,2,480,24,99,203,1,1,1
277,2,480,24,98,203,1,1,1
278,2,480,24,98,203,1,1,1
279,2,480,24,98,203,1,1,1
280,2,480,24,98,203,1,1,1
281,2,481,25,97,203,1,1,1
282,2,480,25,98,203,1,1,1
283,2,480,25,98,204,1,1,1
284,2,480,25,98,204,1,1,1
285,2,480,25,99,205,1,1,1
286,2,480,25,99,205,1,1,1
287,2,479,25,100,206,1,1,1
288,2,479,25,101,206,1,1,1
289,2,479,25,101,207,1,1,1
290,2,479,25,101,207,1,1,1
291,2,479,26,102,207,1,1,1
292,2,479,26,101,206,1,1,1
293,2,479,27,101,204,1,1,1
