5, 585, 884.03, 430.06, 74.55, 157.28, 1, -1, -1, -1
5, 586, 1093.74, 361.94, 64.52, 141.85, 1, -1, -1, -1
5, 587, 932.44, 361.51, 36.49, 83.31, 1, -1, -1, -1
5, 588, 522.57, 375.34, 55.35, 124.89, 1, -1, -1, -1
6, 582, 688.33, 282.66, 237.58, 577.24, 1, -1, -1, -1
6, 583, 631.06, 333.61, 107.26, 276.75, 1, -1, -1, -1
6, 584, 1359.10, 349.88, 88.17, 206.36, 1, -1, -1, -1
6, 585, 883.81, 429.83, 74.64, 157.33, 1, -1, -1, -1
6, 586, 1094.05, 360.82, 64.35, 141.43, 1, -1, -1, -1
6, 587, 931.59, 360.66, 36.85, 84.36, 1, -1, -1, -1
7, 582, 689.08, 284.26, 235.97, 574.29, 1, -1, -1, -1
7, 583, 632.96, 333.34, 106.82, 276.70, 1, -1, -1, -1
7, 584, 1358.81, 349.18, 88.55, 206.98, 1, -1, -1, -1
7, 585, 883.88, 430.20, 74.50, 156.86, 1, -1, -1, -1
7, 586, 1093.93, 360.20, 64.55, 141.93, 1, -1, -1, -1
7, 587, 931.20, 360.69, 36.79, 84.41, 1, -1, -1, -1
8, 582, 686.10, 286.66, 233.35, 569.27, 1, -1, -1, -1
8, 583, 634.42, 332.69, 106.69, 277.31, 1, -1, -1, -1
8, 584, 1354.93, 348.26, 89.26, 208.30, 1, -1, -1, -1
8, 585, 883.77, 430.08, 74.60, 156.75, 1, -1, -1, -1
8, 586, 1093.95, 359.45, 64.78, 142.61, 1, -1, -1, -1
8, 587, 930.76, 360.92, 36.52, 84.03, 1, -1, -1, -1
9, 582, 685.59, 285.86, 230.42, 563.19, 1, -1, -1, -1
9, 583, 638.81, 333.24, 106.37, 276.15, 1, -1, -1, -1
9, 584, 1353.37, 348.19, 89.29, 208.08, 1, -1, -1, -1
9, 585, 883.39, 430.16, 74.78, 156.77, 1, -1, -1, -1
9, 586, 1093.54, 358.58, 65.35, 144.06, 1, -1, -1, -1
9, 587, 930.11, 360.98, 36.33, 83.86, 1, -1, -1, -1
10, 582, 685.53, 285.84, 228.40, 559.72, 1, -1, -1, -1
10, 583, 640.49, 333.81, 106.04, 275.11, 1, -1, -1, -1
10, 584, 1352.61, 347.91, 89.50, 208.20, 1, -1, -1, -1
10, 585, 883.03, 429.95, 75.17, 157.21, 1, -1, -1, -1
10, 586, 1093.62, 358.39, 65.21, 143.86, 1, -1, -1, -1
10, 587, 929.79, 361.21, 36.13, 83.64, 1, -1, -1, -1
11, 582, 685.97, 285.92, 226.41, 556.84, 1, -1, -1, -1
11, 583, 641.48, 334.21, 105.52, 273.80, 1, -1, -1, -1
11, 584, 1352.22, 346.81, 89.78, 208.76, 1, -1, -1, -1
11, 585, 883.01, 429.49, 75.36, 157.15, 1, -1, -1, -1
11, 586, 1093.70, 357.79, 65.20, 143.86, 1, -1, -1, -1
11, 587, 930.02, 361.12, 35.77, 83.02, 1, -1, -1, -1
12, 582, 683.24, 283.72, 223.89, 552.43, 1, -1, -1, -1
12, 583, 642.76, 332.17, 104.69, 271.49, 1, -1, -1, -1
12, 584, 1351.88, 345.92, 89.99, 209.24, 1, -1, -1, -1
12, 585, 882.99, 428.92, 75.68, 157.25, 1, -1, -1, -1
12, 586, 1093.96, 357.85, 65.12, 143.74, 1, -1, -1, -1
12, 587, 930.27, 361.19, 35.42, 82.34, 1, -1, -1, -1
13, 582, 683.39, 284.52, 220.41, 545.52, 1, -1, -1, -1
13, 583, 647.47, 333.13, 103.47, 267.25, 1, -1, -1, -1
13, 584, 1351.74, 345.74, 90.10, 209.39, 1, -1, -1, -1
13, 585, 882.81, 428.90, 76.02, 157.47, 1, -1, -1, -1
13, 586, 1093.87, 357.91, 65.32, 144.16, 1, -1, -1, -1
13, 587, 929.88, 361.05, 35.54, 82.79, 1, -1, -1, -1
14, 582, 684.12, 283.76, 216.92, 537.75, 1, -1, -1, -1
14, 583, 649.97, 334.20, 102.09, 262.93, 1, -1, -1, -1
14, 584, 1351.62, 345.48, 90.12, 209.47, 1, -1, -1, -1
14, 585, 882.64, 428.72, 76.27, 157.55, 1, -1, -1, -1
14, 586, 1094.07, 358.60, 64.52, 142.44, 1, -1, -1, -1
14, 587, 929.75, 360.91, 35.33, 82.40, 1, -1, -1, -1
15, 582, 685.16, 283.55, 214.52, 533.17, 1, -1, -1, -1
15, 583, 650.56, 333.80, 101.70, 262.10, 1, -1, -1, -1
15, 584, 1351.80, 344.92, 89.94, 209.35, 1, -1, -1, -1
15, 585, 882.35, 428.20, 76.77, 158.16, 1, -1, -1, -1
15, 586, 1094.47, 359.05, 63.65, 140.62, 1, -1, -1, -1
15, 587, 929.83, 360.42, 35.06, 81.89, 1, -1, -1, -1
16, 582, 685.29, 284.08, 213.18, 530.50, 1, -1, -1, -1
16, 583, 650.21, 332.41, 102.73, 263.67, 1, -1, -1, -1
16, 584, 1351.84, 344.72, 89.82, 209.28, 1, -1, -1, -1
16, 585, 882.13, 427.88, 77.04, 158.53, 1, -1, -1, -1
16, 586, 1094.79, 359.43, 63.12, 139.46, 1, -1, -1, -1
16, 587, 929.75, 359.88, 34.97, 81.65, 1, -1, -1, -1
17, 582, 681.61, 283.87, 212.59, 530.11, 1, -1, -1, -1
17, 583, 649.89, 331.75, 103.65, 265.08, 1, -1, -1, -1
17, 584, 1351.91, 344.68, 89.74, 209.25, 1, -1, -1, -1
17, 585, 882.03, 427.93, 77.08, 158.40, 1, -1, -1, -1
17, 586, 1095.12, 359.93, 62.60, 138.37, 1, -1, -1, -1
17, 587, 927.43, 359.72, 35.14, 82.09, 1, -1, -1, -1
18, 582, 679.32, 283.28, 212.98, 531.19, 1, -1, -1, -1
18, 583, 649.63, 330.39, 105.01, 267.39, 1, -1, -1, -1
18, 584, 1351.98, 344.52, 89.77, 209.34, 1, -1, -1, -1
18, 585, 881.90, 427.76, 77.28, 158.70, 1, -1, -1, -1
18, 586, 1095.24, 359.67, 62.65, 138.43, 1, -1, -1, -1
18, 587, 926.33, 359.01, 35.40, 82.72, 1, -1, -1, -1
19, 582, 674.01, 282.63, 213.99, 532.29, 1, -1, -1, -1
19, 583, 653.51, 327.94, 105.34, 266.04, 1, -1, -1, -1
19, 584, 1352.11, 344.89, 89.47, 208.64, 1, -1, -1, -1
19, 585, 881.95, 428.11, 77.05, 158.17, 1, -1, -1, -1
19, 586, 1095.61, 360.10, 62.18, 137.28, 1, -1, -1, -1
19, 587, 925.92, 358.76, 35.48, 82.91, 1, -1, -1, -1
20, 582, 672.33, 283.80, 213.47, 530.18, 1, -1, -1, -1
20, 583, 654.50, 325.89, 106.92, 267.98, 1, -1, -1, -1
20, 584, 1352.28, 345.09, 89.30, 208.29, 1, -1, -1, -1
20, 585, 882.00, 428.14, 77.10, 158.21, 1, -1, -1, -1
20, 586, 1095.97, 360.40, 61.87, 136.42, 1, -1, -1, -1
20, 587, 925.55, 358.18, 35.80, 83.67, 1, -1, -1, -1
21, 582, 671.98, 284.76, 212.59, 528.87, 1, -1, -1, -1
21, 583, 654.55, 324.42, 108.55, 270.12, 1, -1, -1, -1
21, 584, 1352.41, 345.28, 89.03, 207.79, 1, -1, -1, -1
21, 585, 881.99, 427.97, 77.18, 158.36, 1, -1, -1, -1
21, 586, 1096.11, 360.22, 61.88, 136.21, 1, -1, -1, -1
21, 587, 925.41, 357.87, 35.89, 83.89, 1, -1, -1, -1
22, 582, 672.28, 286.00, 211.51, 526.90, 1, -1, -1, -1
22, 583, 658.66, 324.05, 109.05, 269.59, 1, -1, -1, -1
22, 584, 1352.58, 343.81, 88.70, 206.49, 1, -1, -1, -1
22, 585, 882.05, 427.74, 77.46, 158.79, 1, -1, -1, -1
22, 586, 1095.84, 356.34, 63.00, 138.71, 1, -1, -1, -1
22, 587, 925.29, 357.58, 36.03, 84.29, 1, -1, -1, -1
23, 582, 673.32, 287.71, 209.85, 523.62, 1, -1, -1, -1
23, 583, 660.90, 324.07, 109.26, 269.21, 1, -1, -1, -1
23, 584, 1352.96, 343.16, 88.80, 206.17, 1, -1, -1, -1
23, 585, 881.97, 426.96, 78.16, 160.00, 1, -1, -1, -1
23, 586, 1095.96, 354.64, 63.68, 140.04, 1, -1, -1, -1
23, 587, 925.36, 357.26, 36.15, 84.65, 1, -1, -1, -1
23, 589, 1628.18, 358.51, 105.97, 219.26, 1, -1, -1, -1
24, 582, 673.96, 288.50, 209.21, 522.57, 1, -1, -1, -1
24, 583, 665.34, 323.86, 109.49, 268.61, 1, -1, -1, -1
24, 584, 1353.17, 342.61, 89.16, 206.60, 1, -1, -1, -1
24, 585, 881.89, 426.10, 78.88, 161.36, 1, -1, -1, -1
24, 586, 1096.18, 354.13, 63.88, 140.25, 1, -1, -1, -1
24, 587, 927.98, 357.36, 36.12, 84.58, 1, -1, -1, -1
24, 589, 1623.71, 359.76, 102.84, 212.09, 1, -1, -1, -1
25, 582, 678.50, 290.26, 207.78, 519.68, 1, -1, -1, -1
25, 583, 667.46, 324.41, 108.75, 266.07, 1, -1, -1, -1
25, 584, 1356.57, 342.02, 89.61, 207.55, 1, -1, -1, -1
25, 585, 882.49, 423.78, 78.33, 160.21, 1, -1, -1, -1
25, 586, 1099.31, 353.81, 63.87, 140.13, 1, -1, -1, -1
25, 587, 928.91, 357.25, 36.38, 85.11, 1, -1, -1, -1
25, 589, 1620.48, 361.82, 95.15, 195.61, 1, -1, -1, -1
25, 588, 517.13, 375.22, 54.15, 121.63, 1, -1, -1, -1
26, 582, 680.82, 291.76, 206.54, 517.65, 1, -1, -1, -1
26, 583, 668.02, 323.70, 109.62, 267.67, 1, -1, -1, -1
26, 584, 1357.72, 343.76, 89.80, 208.26, 1, -1, -1, -1
26, 585, 882.22, 424.82, 79.05, 161.54, 1, -1, -1, -1
26, 586, 1100.47, 353.53, 64.21, 140.68, 1, -1, -1, -1
26, 587, 929.24, 357.53, 36.65, 85.59, 1, -1, -1, -1
26, 589, 1619.59, 362.25, 93.66, 191.79, 1, -1, -1, -1
27, 582, 681.48, 291.14, 206.79, 519.22, 1, -1, -1, -1
27, 583, 668.96, 324.71, 108.99, 265.94, 1, -1, -1, -1
27, 584, 1358.14, 344.58, 90.01, 208.85, 1, -1, -1, -1
27, 585, 882.28, 425.69, 79.11, 161.59, 1, -1, -1, -1
27, 586, 1101.12, 353.61, 64.37, 140.91, 1, -1, -1, -1
27, 587, 929.37, 357.99, 36.73, 85.68, 1, -1, -1, -1
27, 589, 1623.92, 361.92, 94.03, 191.91, 1, -1, -1, -1
27, 588, 516.96, 375.68, 54.47, 121.77, 1, -1, -1, -1
28, 582, 681.91, 290.65, 206.89, 520.89, 1, -1, -1, -1
28, 583, 672.64, 325.13, 109.61, 267.28, 1, -1, -1, -1
28, 584, 1358.62, 345.73, 90.13, 209.32, 1, -1, -1, -1
28, 585, 882.22, 426.49, 79.44, 162.16, 1, -1, -1, -1
28, 586, 1102.19, 357.82, 63.22, 138.42, 1, -1, -1, -1
28, 587, 929.32, 358.92, 36.94, 86.25, 1, -1, -1, -1
29, 582, 682.51, 291.44, 205.82, 519.75, 1, -1, -1, -1
29, 583, 674.31, 328.32, 109.99, 268.55, 1, -1, -1, -1
29, 584, 1359.44, 347.91, 89.77, 208.13, 1, -1, -1, -1
29, 585, 882.63, 428.23, 78.87, 160.96, 1, -1, -1, -1
29, 586, 1102.84, 360.20, 63.01, 137.70, 1, -1, -1, -1
30, 582, 683.62, 296.21, 204.45, 517.12, 1, -1, -1, -1
30, 583, 679.08, 330.74, 110.21, 268.52, 1, -1, -1, -1
30, 584, 1359.67, 350.97, 90.36, 209.18, 1, -1, -1, -1
30, 585, 885.78, 431.86, 79.07, 161.46, 1, -1, -1, -1
30, 586, 1103.63, 365.25, 62.43, 136.30, 1, -1, -1, -1
30, 590, 1603.98, 360.65, 125.86, 266.97, 1, -1, -1, -1
30, 587, 930.29, 364.52, 36.83, 86.19, 1, -1, -1, -1
31, 582, 685.55, 301.38, 201.50, 509.30, 1, -1, -1, -1
31, 583, 681.69, 336.82, 109.50, 265.87, 1, -1, -1, -1
31, 584, 1363.52, 354.60, 90.10, 208.71, 1, -1, -1, -1
31, 585, 887.19, 436.94, 79.59, 162.41, 1, -1, -1, -1
31, 586, 1103.91, 368.58, 62.55, 136.61, 1, -1, -1, -1
31, 590, 1603.60, 360.51, 126.71, 268.64, 1, -1, -1, -1
31, 587, 931.10, 369.05, 37.02, 86.64, 1, -1, -1, -1
32, 582, 686.31, 304.40, 200.19, 506.06, 1, -1, -1, -1
32, 583, 683.12, 344.50, 108.56, 263.49, 1, -1, -1, -1
32, 584, 1365.11, 360.41, 90.28, 208.80, 1, -1, -1, -1
32, 585, 888.45, 441.19, 79.35, 162.14, 1, -1, -1, -1
32, 586, 1107.43, 373.42, 63.25, 137.92, 1, -1, -1, -1
32, 590, 1602.48, 364.68, 128.59, 271.99, 1, -1, -1, -1
32, 587, 931.69, 375.06, 37.18, 86.99, 1, -1, -1, -1
33, 582, 686.80, 306.62, 199.45, 504.20, 1, -1, -1, -1
33, 583, 683.84, 348.43, 107.99, 262.09, 1, -1, -1, -1
33, 584, 1365.92, 365.47, 90.63, 209.67, 1, -1, -1, -1
33, 585, 889.41, 446.62, 78.77, 160.94, 1, -1, -1, -1
33, 586, 1109.74, 380.19, 62.32, 135.82, 1, -1, -1, -1
33, 590, 1597.22, 371.11, 128.83, 272.00, 1, -1, -1, -1
34, 582, 691.53, 314.53, 199.23, 504.76, 1, -1, -1, -1
34, 583, 688.21, 357.38, 108.32, 262.78, 1, -1, -1, -1
34, 584, 1370.23, 372.73, 90.45, 209.44, 1, -1, -1, -1
34, 585, 893.18, 453.84, 78.62, 160.81, 1, -1, -1, -1
34, 586, 1111.65, 388.43, 61.40, 133.52, 1, -1, -1, -1
34, 590, 1598.97, 376.34, 131.75, 276.50, 1, -1, -1, -1
34, 587, 935.87, 385.56, 37.37, 87.57, 1, -1, -1, -1
35, 582, 697.21, 323.79, 199.05, 503.54, 1, -1, -1, -1
35, 583, 693.44, 364.51, 110.08, 266.12, 1, -1, -1, -1
35, 584, 1372.99, 380.99, 90.51, 208.94, 1, -1, -1, -1
35, 585, 895.35, 461.32, 79.00, 161.58, 1, -1, -1, -1
35, 586, 1116.30, 396.70, 61.29, 133.14, 1, -1, -1, -1
35, 590, 1595.15, 384.15, 132.32, 276.38, 1, -1, -1, -1
35, 587, 938.00, 394.67, 37.61, 88.09, 1, -1, -1, -1
36, 582, 700.60, 332.96, 198.20, 501.73, 1, -1, -1, -1
36, 583, 699.86, 372.56, 111.00, 267.18, 1, -1, -1, -1
36, 584, 1377.56, 388.41, 91.11, 209.94, 1, -1, -1, -1
36, 585, 896.42, 471.28, 79.68, 163.05, 1, -1, -1, -1
36, 586, 1121.42, 404.20, 61.60, 134.03, 1, -1, -1, -1
36, 590, 1597.56, 394.60, 134.05, 277.40, 1, -1, -1, -1
36, 587, 942.16, 404.02, 36.98, 86.48, 1, -1, -1, -1
37, 582, 705.76, 344.05, 198.58, 502.25, 1, -1, -1, -1
37, 583, 702.42, 384.46, 111.17, 266.86, 1, -1, -1, -1
37, 584, 1380.44, 396.29, 90.96, 209.32, 1, -1, -1, -1
37, 585, 900.63, 480.71, 79.92, 163.38, 1, -1, -1, -1
37, 586, 1123.87, 410.53, 62.86, 136.66, 1, -1, -1, -1
37, 590, 1594.14, 404.26, 134.72, 277.01, 1, -1, -1, -1
37, 587, 945.12, 412.93, 36.82, 86.06, 1, -1, -1, -1
38, 582, 712.70, 353.93, 197.79, 500.86, 1, -1, -1, -1
38, 584, 1385.02, 402.53, 91.85, 211.17, 1, -1, -1, -1
38, 585, 903.14, 488.83, 80.05, 163.45, 1, -1, -1, -1
38, 586, 1128.50, 416.63, 63.23, 137.21, 1, -1, -1, -1
38, 590, 1596.01, 409.97, 137.05, 279.56, 1, -1, -1, -1
38, 587, 949.17, 420.77, 36.97, 86.22, 1, -1, -1, -1
39, 582, 714.54, 359.81, 199.28, 505.13, 1, -1, -1, -1
39, 584, 1387.06, 407.74, 92.63, 212.62, 1, -1, -1, -1
39, 585, 907.36, 495.40, 80.77, 164.57, 1, -1, -1, -1
39, 586, 1131.01, 423.01, 63.36, 137.32, 1, -1, -1, -1
39, 590, 1592.51, 413.64, 137.99, 279.74, 1, -1, -1, -1
39, 587, 950.95, 426.80, 37.01, 86.25, 1, -1, -1, -1
40, 582, 715.16, 362.67, 199.47, 507.04, 1, -1, -1, -1
40, 584, 1391.70, 411.53, 92.55, 212.21, 1, -1, -1, -1
40, 585, 909.43, 498.96, 81.10, 164.86, 1, -1, -1, -1
40, 586, 1132.13, 426.37, 63.73, 137.99, 1, -1, -1, -1
40, 590, 1590.29, 418.19, 139.90, 281.27, 1, -1, -1, -1
40, 587, 952.50, 431.41, 36.64, 85.47, 1, -1, -1, -1
40, 588, 537.81, 452.68, 55.57, 123.70, 1, -1, -1, -1
41, 582, 715.52, 367.23, 199.65, 507.97, 1, -1, -1, -1
41, 584, 1393.68, 414.03, 93.28, 214.20, 1, -1, -1, -1
41, 585, 913.27, 502.12, 82.12, 166.74, 1, -1, -1, -1
41, 586, 1136.06, 427.75, 64.05, 138.81, 1, -1, -1, -1
41, 590, 1588.81, 419.44, 141.61, 283.09, 1, -1, -1, -1
41, 587, 953.56, 432.72, 36.92, 86.32, 1, -1, -1, -1
41, 588, 541.77, 454.62, 57.27, 125.17, 1, -1, -1, -1
42, 582, 719.86, 370.03, 199.36, 506.88, 1, -1, -1, -1
42, 584, 1398.91, 415.88, 92.95, 214.00, 1, -1, -1, -1
42, 585, 916.13, 504.34, 81.47, 165.32, 1, -1, -1, -1
42, 586, 1138.51, 427.98, 64.32, 139.42, 1, -1, -1, -1
42, 590, 1588.32, 423.83, 141.70, 282.38, 1, -1, -1, -1
42, 587, 957.24, 432.99, 37.06, 86.97, 1, -1, -1, -1
43, 582, 721.39, 369.83, 200.19, 509.25, 1, -1, -1, -1
43, 584, 1405.83, 417.48, 92.57, 213.51, 1, -1, -1, -1
43, 585, 921.22, 505.31, 80.94, 164.30, 1, -1, -1, -1
43, 586, 1143.51, 427.34, 64.90, 140.82, 1, -1, -1, -1
43, 590, 1588.42, 425.99, 142.00, 282.79, 1, -1, -1, -1
44, 582, 726.81, 370.44, 199.65, 508.67, 1, -1, -1, -1
44, 584, 1412.31, 418.28, 92.90, 214.31, 1, -1, -1, -1
44, 585, 924.19, 505.76, 81.01, 164.42, 1, -1, -1, -1
44, 586, 1150.26, 431.82, 63.89, 138.67, 1, -1, -1, -1
44, 590, 1588.63, 427.10, 142.14, 283.19, 1, -1, -1, -1
44, 587, 965.58, 434.76, 37.77, 89.06, 1, -1, -1, -1
45, 582, 733.37, 371.32, 199.13, 506.81, 1, -1, -1, -1
45, 584, 1419.71, 421.11, 92.88, 214.84, 1, -1, -1, -1
45, 585, 930.12, 506.55, 80.70, 163.65, 1, -1, -1, -1
45, 586, 1157.15, 433.20, 63.80, 138.41, 1, -1, -1, -1
45, 590, 1591.85, 427.93, 144.70, 288.01, 1, -1, -1, -1
45, 587, 971.68, 434.66, 37.87, 89.63, 1, -1, -1, -1
46, 582, 736.18, 369.75, 199.44, 508.43, 1, -1, -1, -1
46, 584, 1426.95, 421.00, 93.67, 216.93, 1, -1, -1, -1
46, 585, 939.39, 504.82, 81.99, 166.65, 1, -1, -1, -1
46, 586, 1164.55, 433.62, 63.98, 138.54, 1, -1, -1, -1
46, 590, 1597.20, 428.16, 146.40, 290.79, 1, -1, -1, -1
46, 587, 978.35, 432.54, 37.63, 89.28, 1, -1, -1, -1
47, 582, 742.53, 369.46, 198.42, 506.78, 1, -1, -1, -1
47, 584, 1438.23, 421.53, 93.35, 216.37, 1, -1, -1, -1
47, 585, 947.76, 504.95, 81.46, 165.64, 1, -1, -1, -1
47, 586, 1172.19, 433.79, 63.43, 137.19, 1, -1, -1, -1
47, 590, 1598.92, 426.89, 148.26, 293.91, 1, -1, -1, -1
47, 587, 985.68, 431.85, 37.14, 88.16, 1, -1, -1, -1
47, 592, 845.18, 424.44, 92.58, 221.54, 1, -1, -1, -1
48, 582, 750.13, 366.20, 196.43, 503.80, 1, -1, -1, -1
48, 584, 1447.53, 420.85, 93.40, 217.07, 1, -1, -1, -1
48, 585, 955.25, 503.52, 82.07, 167.16, 1, -1, -1, -1
48, 586, 1179.94, 434.36, 63.06, 135.45, 1, -1, -1, -1
48, 590, 1599.81, 427.08, 148.56, 293.94, 1, -1, -1, -1
48, 587, 993.24, 430.71, 36.84, 87.35, 1, -1, -1, -1
48, 592, 856.99, 421.23, 91.93, 220.15, 1, -1, -1, -1
49, 582, 757.29, 364.66, 195.38, 502.61, 1, -1, -1, -1
49, 584, 1451.33, 418.17, 93.47, 217.06, 1, -1, -1, -1
49, 585, 959.33, 503.35, 81.83, 166.71, 1, -1, -1, -1
49, 586, 1186.46, 433.97, 63.09, 135.38, 1, -1, -1, -1
49, 590, 1599.85, 426.21, 149.28, 295.12, 1, -1, -1, -1
49, 587, 996.53, 429.98, 36.91, 87.60, 1, -1, -1, -1
49, 592, 861.43, 420.13, 91.72, 219.73, 1, -1, -1, -1
50, 582, 765.01, 362.23, 193.71, 497.60, 1, -1, -1, -1
50, 584, 1460.81, 416.39, 93.76, 218.10, 1, -1, -1, -1
50, 585, 965.29, 499.59, 82.12, 167.21, 1, -1, -1, -1
50, 586, 1193.00, 429.71, 63.91, 136.60, 1, -1, -1, -1
50, 590, 1603.93, 424.97, 150.60, 296.73, 1, -1, -1, -1
50, 587, 1001.74, 425.50, 37.67, 89.37, 1, -1, -1, -1
51, 582, 767.94, 354.82, 194.25, 499.44, 1, -1, -1, -1
51, 584, 1469.28, 415.39, 93.38, 217.81, 1, -1, -1, -1
51, 585, 971.05, 496.97, 82.85, 168.74, 1, -1, -1, -1
51, 586, 1199.89, 427.49, 63.64, 135.72, 1, -1, -1, -1
51, 590, 1609.66, 424.53, 151.11, 296.07, 1, -1, -1, -1
51, 587, 1007.37, 423.31, 37.81, 89.82, 1, -1, -1, -1
52, 582, 773.73, 352.38, 193.31, 497.65, 1, -1, -1, -1
52, 584, 1472.76, 414.78, 93.44, 218.23, 1, -1, -1, -1
52, 585, 974.32, 496.25, 82.14, 167.33, 1, -1, -1, -1
52, 586, 1203.76, 427.13, 62.71, 133.95, 1, -1, -1, -1
52, 590, 1610.62, 420.08, 153.56, 298.72, 1, -1, -1, -1
52, 587, 1010.14, 421.66, 38.14, 90.80, 1, -1, -1, -1
53, 582, 775.70, 347.26, 193.60, 498.50, 1, -1, -1, -1
53, 584, 1478.02, 414.32, 93.48, 218.51, 1, -1, -1, -1
53, 585, 978.35, 494.64, 82.94, 168.65, 1, -1, -1, -1
53, 586, 1204.92, 422.65, 63.40, 135.92, 1, -1, -1, -1
53, 590, 1611.07, 418.90, 154.27, 298.57, 1, -1, -1, -1
54, 582, 776.63, 345.63, 193.09, 497.31, 1, -1, -1, -1
54, 584, 1480.02, 413.56, 93.98, 219.81, 1, -1, -1, -1
54, 585, 980.01, 493.56, 83.60, 169.83, 1, -1, -1, -1
54, 586, 1208.87, 420.54, 63.74, 137.03, 1, -1, -1, -1
54, 590, 1607.34, 422.13, 153.36, 296.71, 1, -1, -1, -1
54, 592, 895.24, 411.80, 92.27, 221.69, 1, -1, -1, -1
55, 582, 777.24, 345.24, 192.51, 496.23, 1, -1, -1, -1
55, 584, 1484.52, 413.67, 93.98, 219.80, 1, -1, -1, -1
55, 585, 980.86, 493.08, 83.74, 170.34, 1, -1, -1, -1
55, 586, 1210.56, 419.99, 63.79, 137.36, 1, -1, -1, -1
55, 590, 1604.80, 421.92, 154.58, 298.94, 1, -1, -1, -1
55, 592, 897.24, 410.33, 92.92, 223.60, 1, -1, -1, -1
55, 587, 1016.16, 421.78, 36.78, 87.70, 1, -1, -1, -1
56, 582, 780.94, 344.72, 192.59, 496.16, 1, -1, -1, -1
56, 584, 1486.39, 412.87, 94.25, 220.59, 1, -1, -1, -1
56, 585, 981.38, 492.69, 83.74, 170.77, 1, -1, -1, -1
56, 586, 1211.50, 419.37, 63.87, 137.42, 1, -1, -1, -1
56, 590, 1603.35, 420.58, 156.23, 302.04, 1, -1, -1, -1
56, 592, 898.72, 410.16, 92.41, 222.37, 1, -1, -1, -1
57, 582, 781.96, 343.37, 193.09, 498.50, 1, -1, -1, -1
57, 584, 1487.54, 412.58, 94.22, 220.37, 1, -1, -1, -1
57, 585, 985.26, 490.61, 82.58, 169.04, 1, -1, -1, -1
57, 586, 1215.22, 419.43, 63.40, 136.35, 1, -1, -1, -1
57, 590, 1603.00, 420.43, 156.02, 302.14, 1, -1, -1, -1
57, 592, 903.31, 410.29, 91.91, 221.28, 1, -1, -1, -1
58, 582, 782.40, 342.90, 193.11, 500.32, 1, -1, -1, -1
58, 584, 1491.29, 410.85, 95.11, 222.55, 1, -1, -1, -1
58, 585, 986.63, 488.79, 82.98, 170.29, 1, -1, -1, -1
58, 586, 1216.99, 420.23, 62.65, 134.77, 1, -1, -1, -1
58, 590, 1598.89, 420.30, 155.56, 302.26, 1, -1, -1, -1
58, 592, 905.03, 410.01, 91.95, 221.26, 1, -1, -1, -1
59, 582, 783.80, 343.71, 191.84, 499.19, 1, -1, -1, -1
59, 584, 1493.39, 410.31, 95.06, 222.60, 1, -1, -1, -1
59, 585, 987.69, 488.05, 83.12, 170.83, 1, -1, -1, -1
59, 586, 1217.94, 420.47, 62.31, 134.06, 1, -1, -1, -1
