5, 13, 380.52, 1153.17, 75.35, 160.81, 1, -1, -1, -1
5, 14, 188.72, 1148.55, 59.40, 166.61, 1, -1, -1, -1
5, 15, 809.20, 1183.20, 105.71, 137.05, 1, -1, -1, -1
5, 16, 230.89, 1142.05, 72.14, 174.94, 1, -1, -1, -1
6, 2, 1333.08, 1116.11, 154.06, 391.23, 1, -1, -1, -1
6, 5, 507.02, 1148.18, 99.39, 219.92, 1, -1, -1, -1
6, 6, 980.17, 1143.73, 96.18, 235.16, 1, -1, -1, -1
6, 7, 2662.31, 1172.51, 137.58, 336.99, 1, -1, -1, -1
6, 8, 46.80, 1144.19, 66.19, 165.52, 1, -1, -1, -1
6, 9, 1513.25, 1146.65, 97.38, 267.17, 1, -1, -1, -1
6, 10, 1047.79, 1103.40, 279.59, 628.72, 1, -1, -1, -1
6, 11, 295.17, 1149.51, 69.71, 161.30, 1, -1, -1, -1
6, 12, 115.63, 1146.00, 68.72, 171.77, 1, -1, -1, -1
6, 13, 378.12, 1152.14, 75.76, 161.80, 1, -1, -1, -1
6, 14, 187.87, 1147.20, 60.02, 168.37, 1, -1, -1, -1
6, 15, 808.05, 1182.80, 104.11, 134.93, 1, -1, -1, -1
6, 16, 228.44, 1141.00, 72.57, 175.93, 1, -1, -1, -1
7, 2, 1333.10, 1114.92, 154.78, 392.86, 1, -1, -1, -1
7, 5, 499.06, 1145.86, 99.78, 220.91, 1, -1, -1, -1
7, 6, 978.56, 1144.35, 96.30, 235.33, 1, -1, -1, -1
7, 7, 2661.28, 1172.59, 137.36, 336.34, 1, -1, -1, -1
7, 8, 44.32, 1143.80, 66.33, 165.92, 1, -1, -1, -1
7, 9, 1520.80, 1148.53, 93.84, 257.42, 1, -1, -1, -1
7, 10, 1053.92, 1100.74, 281.26, 632.22, 1, -1, -1, -1
7, 11, 294.04, 1149.01, 69.89, 161.73, 1, -1, -1, -1
7, 12, 110.02, 1145.32, 69.01, 172.38, 1, -1, -1, -1
7, 13, 376.95, 1152.50, 75.27, 160.72, 1, -1, -1, -1
7, 14, 184.83, 1146.77, 60.22, 168.98, 1, -1, -1, -1
7, 15, 807.16, 1182.01, 104.00, 134.89, 1, -1, -1, -1
7, 16, 226.64, 1140.68, 72.66, 176.23, 1, -1, -1, -1
8, 2, 1333.81, 1113.87, 155.06, 393.39, 1, -1, -1, -1
8, 5, 493.24, 1145.14, 99.60, 220.54, 1, -1, -1, -1
8, 6, 977.59, 1143.92, 96.56, 236.04, 1, -1, -1, -1
8, 7, 2660.40, 1173.35, 137.06, 335.42, 1, -1, -1, -1
8, 8, 42.81, 1143.70, 66.36, 166.05, 1, -1, -1, -1
8, 9, 1523.38, 1147.17, 96.64, 265.05, 1, -1, -1, -1
8, 10, 1061.87, 1098.56, 282.75, 635.35, 1, -1, -1, -1
8, 11, 293.82, 1148.85, 69.69, 161.20, 1, -1, -1, -1
8, 12, 105.63, 1144.38, 69.48, 173.32, 1, -1, -1, -1
8, 13, 375.59, 1152.67, 75.01, 160.31, 1, -1, -1, -1
8, 14, 182.61, 1145.97, 60.56, 169.86, 1, -1, -1, -1
8, 15, 806.01, 1181.07, 104.41, 135.58, 1, -1, -1, -1
8, 16, 225.29, 1139.93, 72.91, 176.99, 1, -1, -1, -1
8, 18, 627.88, 1221.21, 91.84, 187.79, 1, -1, -1, -1
9, 2, 1336.86, 1113.55, 155.08, 392.84, 1, -1, -1, -1
9, 5, 489.27, 1143.64, 99.77, 221.05, 1, -1, -1, -1
9, 6, 977.30, 1143.11, 96.61, 236.26, 1, -1, -1, -1
9, 7, 2659.80, 1173.65, 136.93, 335.08, 1, -1, -1, -1
9, 8, 42.03, 1143.70, 66.28, 166.09, 1, -1, -1, -1
9, 9, 1523.91, 1144.69, 100.90, 276.46, 1, -1, -1, -1
9, 10, 1072.04, 1097.22, 283.75, 637.69, 1, -1, -1, -1
9, 11, 293.78, 1148.82, 69.64, 161.02, 1, -1, -1, -1
9, 12, 102.03, 1143.37, 69.95, 174.37, 1, -1, -1, -1
9, 13, 375.46, 1153.44, 74.30, 158.78, 1, -1, -1, -1
9, 14, 181.36, 1145.04, 60.98, 170.83, 1, -1, -1, -1
9, 15, 805.46, 1180.77, 104.96, 136.52, 1, -1, -1, -1
9, 16, 225.20, 1139.69, 73.02, 177.24, 1, -1, -1, -1
9, 18, 625.47, 1220.70, 92.09, 188.30, 1, -1, -1, -1
10, 2, 1336.40, 1114.16, 154.91, 391.91, 1, -1, -1, -1
10, 5, 484.58, 1143.86, 99.44, 220.54, 1, -1, -1, -1
10, 6, 977.39, 1143.51, 96.35, 235.63, 1, -1, -1, -1
10, 7, 2659.81, 1173.78, 137.21, 335.64, 1, -1, -1, -1
10, 8, 41.29, 1144.40, 65.95, 165.42, 1, -1, -1, -1
10, 9, 1527.22, 1143.15, 103.97, 284.61, 1, -1, -1, -1
10, 10, 1080.82, 1097.52, 283.55, 637.72, 1, -1, -1, -1
10, 11, 293.49, 1149.50, 69.57, 160.95, 1, -1, -1, -1
10, 12, 99.82, 1143.68, 70.24, 174.77, 1, -1, -1, -1
10, 13, 374.80, 1154.42, 74.04, 158.22, 1, -1, -1, -1
10, 14, 180.64, 1145.40, 61.10, 171.16, 1, -1, -1, -1
10, 15, 805.60, 1181.36, 104.60, 136.19, 1, -1, -1, -1
10, 16, 225.07, 1140.32, 72.73, 176.62, 1, -1, -1, -1
10, 18, 623.50, 1220.02, 92.80, 189.85, 1, -1, -1, -1
11, 2, 1339.59, 1115.78, 154.17, 389.51, 1, -1, -1, -1
11, 5, 481.39, 1146.04, 98.72, 218.98, 1, -1, -1, -1
11, 6, 977.88, 1144.36, 96.07, 234.70, 1, -1, -1, -1
11, 7, 2659.22, 1173.85, 137.91, 337.20, 1, -1, -1, -1
11, 8, 40.97, 1144.68, 66.02, 165.83, 1, -1, -1, -1
11, 9, 1529.98, 1141.84, 105.47, 288.72, 1, -1, -1, -1
11, 10, 1089.50, 1095.07, 285.38, 642.94, 1, -1, -1, -1
11, 11, 293.23, 1149.77, 69.93, 161.61, 1, -1, -1, -1
11, 12, 97.57, 1145.83, 69.56, 172.90, 1, -1, -1, -1
11, 13, 374.74, 1155.47, 73.67, 157.34, 1, -1, -1, -1
11, 14, 180.06, 1146.25, 61.20, 171.26, 1, -1, -1, -1
11, 15, 803.01, 1180.94, 108.52, 141.45, 1, -1, -1, -1
11, 16, 224.43, 1141.25, 72.58, 176.36, 1, -1, -1, -1
11, 18, 621.20, 1219.47, 93.19, 190.63, 1, -1, -1, -1
12, 2, 1341.73, 1118.43, 153.29, 386.57, 1, -1, -1, -1
12, 5, 479.38, 1150.29, 97.28, 215.69, 1, -1, -1, -1
12, 6, 978.08, 1145.36, 96.01, 234.33, 1, -1, -1, -1
12, 7, 2659.01, 1174.55, 138.21, 337.78, 1, -1, -1, -1
12, 8, 40.76, 1145.47, 65.68, 165.31, 1, -1, -1, -1
12, 10, 1101.19, 1094.91, 286.52, 647.42, 1, -1, -1, -1
12, 11, 293.30, 1149.87, 70.44, 162.53, 1, -1, -1, -1
12, 12, 95.40, 1147.98, 68.95, 170.86, 1, -1, -1, -1
12, 13, 374.46, 1156.53, 73.48, 157.02, 1, -1, -1, -1
12, 14, 180.36, 1147.26, 60.99, 170.60, 1, -1, -1, -1
12, 15, 801.84, 1181.46, 109.80, 143.38, 1, -1, -1, -1
12, 16, 224.88, 1142.96, 71.94, 174.91, 1, -1, -1, -1
12, 18, 617.84, 1217.31, 96.22, 196.94, 1, -1, -1, -1
13, 2, 1342.98, 1121.45, 152.04, 382.79, 1, -1, -1, -1
13, 5, 477.66, 1153.27, 96.50, 213.79, 1, -1, -1, -1
13, 6, 977.86, 1146.42, 95.96, 234.18, 1, -1, -1, -1
13, 7, 2658.96, 1175.48, 138.36, 338.00, 1, -1, -1, -1
13, 8, 40.89, 1147.11, 65.24, 164.45, 1, -1, -1, -1
13, 10, 1114.74, 1096.93, 285.90, 648.32, 1, -1, -1, -1
13, 11, 293.07, 1150.59, 71.21, 164.20, 1, -1, -1, -1
13, 12, 93.17, 1150.12, 68.53, 169.45, 1, -1, -1, -1
13, 13, 374.04, 1156.92, 74.11, 158.25, 1, -1, -1, -1
13, 14, 180.32, 1148.99, 60.62, 169.67, 1, -1, -1, -1
13, 15, 802.09, 1182.34, 109.63, 143.43, 1, -1, -1, -1
13, 16, 225.78, 1144.29, 71.66, 174.35, 1, -1, -1, -1
13, 18, 612.41, 1219.61, 96.87, 198.23, 1, -1, -1, -1
14, 2, 1344.48, 1124.59, 150.78, 378.71, 1, -1, -1, -1
14, 5, 472.65, 1155.73, 96.00, 212.43, 1, -1, -1, -1
14, 6, 977.92, 1147.48, 95.71, 233.45, 1, -1, -1, -1
14, 7, 2659.56, 1177.84, 137.88, 336.74, 1, -1, -1, -1
14, 8, 41.32, 1149.74, 64.39, 162.79, 1, -1, -1, -1
14, 10, 1128.93, 1098.44, 285.37, 649.84, 1, -1, -1, -1
14, 11, 292.49, 1150.86, 71.85, 165.49, 1, -1, -1, -1
14, 12, 90.61, 1151.57, 68.79, 169.61, 1, -1, -1, -1
14, 13, 373.26, 1156.39, 75.00, 160.05, 1, -1, -1, -1
14, 14, 180.09, 1150.31, 60.33, 168.63, 1, -1, -1, -1
14, 15, 802.02, 1182.70, 109.33, 143.41, 1, -1, -1, -1
14, 16, 226.34, 1144.79, 71.85, 174.80, 1, -1, -1, -1
14, 18, 608.38, 1221.79, 96.71, 197.96, 1, -1, -1, -1
15, 2, 1346.57, 1127.08, 149.89, 375.88, 1, -1, -1, -1
15, 5, 467.83, 1155.31, 97.45, 215.29, 1, -1, -1, -1
15, 6, 978.19, 1149.87, 95.16, 231.84, 1, -1, -1, -1
15, 7, 2659.75, 1180.71, 137.16, 334.92, 1, -1, -1, -1
15, 8, 42.30, 1152.72, 63.19, 160.17, 1, -1, -1, -1
15, 10, 1142.39, 1099.07, 284.78, 650.96, 1, -1, -1, -1
15, 11, 291.89, 1151.62, 72.22, 165.96, 1, -1, -1, -1
15, 12, 88.52, 1152.75, 68.76, 169.03, 1, -1, -1, -1
15, 13, 373.12, 1156.84, 75.10, 160.07, 1, -1, -1, -1
15, 14, 180.02, 1151.48, 60.27, 168.24, 1, -1, -1, -1
15, 15, 801.89, 1183.50, 109.48, 144.03, 1, -1, -1, -1
15, 16, 226.82, 1146.30, 71.45, 173.64, 1, -1, -1, -1
15, 18, 605.00, 1223.96, 95.95, 196.44, 1, -1, -1, -1
16, 2, 1348.46, 1127.98, 149.93, 375.54, 1, -1, -1, -1
16, 5, 462.15, 1156.48, 97.49, 215.04, 1, -1, -1, -1
16, 6, 978.65, 1151.43, 94.93, 231.23, 1, -1, -1, -1
16, 7, 2659.84, 1181.78, 136.90, 334.25, 1, -1, -1, -1
16, 8, 42.83, 1155.15, 62.48, 159.20, 1, -1, -1, -1
16, 10, 1156.85, 1103.98, 282.23, 647.30, 1, -1, -1, -1
16, 11, 291.97, 1152.57, 71.77, 164.81, 1, -1, -1, -1
16, 12, 87.46, 1154.50, 68.24, 169.50, 1, -1, -1, -1
16, 13, 373.58, 1157.01, 74.82, 159.40, 1, -1, -1, -1
16, 14, 180.48, 1152.57, 59.99, 167.42, 1, -1, -1, -1
16, 15, 802.48, 1183.81, 110.30, 145.56, 1, -1, -1, -1
16, 16, 227.67, 1147.53, 71.34, 173.20, 1, -1, -1, -1
16, 18, 602.83, 1225.44, 95.05, 194.47, 1, -1, -1, -1
16, 19, 1556.89, 1156.38, 97.09, 262.02, 1, -1, -1, -1
17, 2, 1349.92, 1128.95, 150.39, 376.13, 1, -1, -1, -1
17, 5, 456.85, 1156.91, 97.59, 214.95, 1, -1, -1, -1
17, 6, 979.45, 1153.32, 94.29, 229.68, 1, -1, -1, -1
17, 7, 2660.05, 1182.81, 137.14, 334.66, 1, -1, -1, -1
17, 8, 42.96, 1156.69, 61.73, 158.20, 1, -1, -1, -1
17, 10, 1170.46, 1106.54, 281.38, 647.12, 1, -1, -1, -1
17, 11, 292.30, 1153.59, 71.72, 164.35, 1, -1, -1, -1
17, 12, 85.11, 1155.12, 68.87, 170.36, 1, -1, -1, -1
17, 13, 374.06, 1157.06, 74.82, 159.15, 1, -1, -1, -1
17, 14, 181.09, 1156.30, 59.07, 164.46, 1, -1, -1, -1
17, 15, 802.76, 1183.93, 111.86, 148.09, 1, -1, -1, -1
17, 16, 228.41, 1147.98, 71.81, 174.37, 1, -1, -1, -1
17, 18, 601.85, 1226.64, 94.64, 193.69, 1, -1, -1, -1
17, 19, 1563.33, 1159.48, 94.98, 256.06, 1, -1, -1, -1
18, 2, 1350.30, 1128.61, 151.48, 378.39, 1, -1, -1, -1
18, 5, 452.49, 1159.05, 97.44, 214.26, 1, -1, -1, -1
18, 6, 979.93, 1154.01, 94.38, 229.78, 1, -1, -1, -1
18, 7, 2660.41, 1183.84, 137.36, 334.83, 1, -1, -1, -1
18, 8, 51.95, 1157.89, 62.97, 160.52, 1, -1, -1, -1
18, 10, 1183.59, 1109.49, 280.11, 645.66, 1, -1, -1, -1
18, 11, 292.40, 1153.96, 71.77, 164.17, 1, -1, -1, -1
18, 12, 88.97, 1155.98, 68.45, 170.70, 1, -1, -1, -1
18, 13, 374.87, 1158.40, 74.26, 157.73, 1, -1, -1, -1
18, 14, 182.46, 1159.02, 58.51, 162.68, 1, -1, -1, -1
18, 15, 804.15, 1185.28, 111.21, 147.71, 1, -1, -1, -1
18, 16, 229.49, 1148.79, 71.75, 174.14, 1, -1, -1, -1
18, 18, 600.43, 1226.40, 95.49, 195.38, 1, -1, -1, -1
18, 19, 1567.91, 1161.45, 93.63, 252.43, 1, -1, -1, -1
19, 2, 1355.25, 1129.12, 150.81, 376.62, 1, -1, -1, -1
19, 5, 446.89, 1160.51, 97.74, 214.68, 1, -1, -1, -1
19, 6, 980.10, 1154.91, 94.45, 229.82, 1, -1, -1, -1
19, 7, 2660.89, 1184.86, 137.44, 334.90, 1, -1, -1, -1
19, 8, 52.68, 1158.91, 62.85, 160.22, 1, -1, -1, -1
19, 10, 1197.81, 1111.93, 280.77, 648.35, 1, -1, -1, -1
19, 11, 292.38, 1157.40, 71.27, 162.77, 1, -1, -1, -1
19, 12, 88.37, 1156.94, 68.64, 172.16, 1, -1, -1, -1
19, 13, 375.03, 1160.23, 74.38, 157.86, 1, -1, -1, -1
19, 14, 183.17, 1162.00, 57.93, 160.70, 1, -1, -1, -1
19, 15, 805.34, 1187.78, 109.70, 146.21, 1, -1, -1, -1
19, 16, 229.89, 1149.74, 71.75, 174.06, 1, -1, -1, -1
19, 18, 597.34, 1226.96, 95.80, 196.00, 1, -1, -1, -1
20, 2, 1356.80, 1129.82, 150.53, 375.91, 1, -1, -1, -1
20, 5, 441.66, 1161.04, 98.53, 216.16, 1, -1, -1, -1
20, 6, 980.58, 1155.21, 94.97, 231.18, 1, -1, -1, -1
20, 7, 2661.85, 1186.54, 137.27, 334.27, 1, -1, -1, -1
20, 10, 1211.27, 1115.48, 281.15, 649.97, 1, -1, -1, -1
20, 11, 292.85, 1160.01, 70.79, 161.58, 1, -1, -1, -1
20, 12, 87.29, 1157.27, 68.59, 172.71, 1, -1, -1, -1
20, 13, 375.47, 1162.23, 74.36, 157.91, 1, -1, -1, -1
20, 14, 183.97, 1163.07, 58.00, 160.65, 1, -1, -1, -1
20, 15, 806.50, 1190.04, 108.37, 144.94, 1, -1, -1, -1
20, 16, 229.97, 1150.75, 72.55, 176.01, 1, -1, -1, -1
20, 18, 594.43, 1228.47, 95.64, 195.54, 1, -1, -1, -1
20, 20, 7.57, 1156.78, 56.65, 157.22, 1, -1, -1, -1
21, 5, 437.73, 1161.88, 99.14, 217.39, 1, -1, -1, -1
21, 6, 980.94, 1155.30, 95.48, 232.36, 1, -1, -1, -1
21, 7, 2662.19, 1188.47, 137.25, 334.03, 1, -1, -1, -1
21, 10, 1223.77, 1116.13, 282.11, 652.50, 1, -1, -1, -1
21, 11, 293.57, 1160.96, 70.89, 161.80, 1, -1, -1, -1
21, 12, 86.54, 1157.36, 68.74, 173.58, 1, -1, -1, -1
21, 13, 376.33, 1162.29, 74.97, 159.26, 1, -1, -1, -1
21, 14, 185.74, 1162.09, 59.10, 163.33, 1, -1, -1, -1
21, 15, 807.19, 1191.54, 110.68, 148.42, 1, -1, -1, -1
21, 16, 230.17, 1151.77, 73.18, 177.40, 1, -1, -1, -1
21, 18, 592.47, 1229.69, 96.16, 196.67, 1, -1, -1, -1
21, 20, 5.09, 1157.10, 56.54, 156.90, 1, -1, -1, -1
22, 5, 433.07, 1165.47, 98.19, 215.21, 1, -1, -1, -1
22, 6, 981.07, 1156.63, 95.69, 232.80, 1, -1, -1, -1
22, 7, 2662.46, 1189.82, 137.62, 334.61, 1, -1, -1, -1
22, 10, 1232.60, 1117.01, 282.62, 654.06, 1, -1, -1, -1
22, 11, 294.00, 1161.95, 71.27, 162.55, 1, -1, -1, -1
22, 12, 85.83, 1158.03, 68.47, 173.25, 1, -1, -1, -1
22, 13, 376.81, 1162.96, 75.54, 160.43, 1, -1, -1, -1
22, 14, 187.12, 1163.01, 59.38, 163.68, 1, -1, -1, -1
22, 15, 805.08, 1192.08, 113.66, 152.97, 1, -1, -1, -1
22, 16, 232.58, 1152.13, 73.36, 177.92, 1, -1, -1, -1
22, 18, 590.14, 1234.09, 95.77, 195.75, 1, -1, -1, -1
23, 5, 429.35, 1168.79, 97.49, 213.71, 1, -1, -1, -1
23, 6, 981.32, 1158.43, 95.36, 232.31, 1, -1, -1, -1
23, 7, 2662.91, 1190.95, 137.73, 334.84, 1, -1, -1, -1
23, 10, 1243.18, 1117.96, 282.60, 654.59, 1, -1, -1, -1
23, 11, 294.65, 1162.95, 71.10, 162.17, 1, -1, -1, -1
23, 12, 85.01, 1158.91, 68.29, 173.12, 1, -1, -1, -1
23, 13, 377.22, 1165.16, 75.31, 160.21, 1, -1, -1, -1
23, 14, 187.59, 1164.64, 59.57, 163.83, 1, -1, -1, -1
23, 15, 803.47, 1193.57, 114.45, 154.69, 1, -1, -1, -1
23, 16, 232.30, 1153.56, 73.16, 177.44, 1, -1, -1, -1
23, 18, 585.67, 1237.05, 96.39, 196.71, 1, -1, -1, -1
24, 5, 425.01, 1169.34, 98.19, 215.15, 1, -1, -1, -1
24, 6, 982.11, 1159.75, 95.17, 232.12, 1, -1, -1, -1
24, 7, 2663.47, 1192.00, 137.65, 334.27, 1, -1, -1, -1
24, 10, 1259.78, 1118.95, 282.93, 656.04, 1, -1, -1, -1
24, 11, 294.27, 1163.29, 71.63, 163.36, 1, -1, -1, -1
24, 12, 83.36, 1159.22, 68.37, 173.73, 1, -1, -1, -1
24, 13, 377.54, 1167.30, 74.89, 159.46, 1, -1, -1, -1
24, 14, 186.29, 1165.89, 59.93, 164.55, 1, -1, -1, -1
24, 15, 802.64, 1194.77, 113.87, 154.65, 1, -1, -1, -1
24, 16, 231.90, 1154.74, 72.99, 177.25, 1, -1, -1, -1
24, 18, 582.71, 1240.10, 95.40, 194.41, 1, -1, -1, -1
24, 20, 15.44, 1162.77, 57.35, 157.91, 1, -1, -1, -1
25, 5, 418.59, 1167.52, 99.79, 218.33, 1, -1, -1, -1
25, 6, 982.43, 1160.21, 95.03, 232.05, 1, -1, -1, -1
25, 7, 2663.80, 1192.36, 138.02, 334.71, 1, -1, -1, -1
25, 10, 1275.53, 1115.99, 284.33, 660.49, 1, -1, -1, -1
25, 11, 293.50, 1162.73, 72.43, 165.12, 1, -1, -1, -1
25, 12, 81.19, 1158.65, 68.96, 175.27, 1, -1, -1, -1
25, 13, 379.41, 1167.41, 75.85, 161.82, 1, -1, -1, -1
25, 14, 184.81, 1165.65, 60.71, 166.15, 1, -1, -1, -1
25, 15, 802.48, 1195.86, 113.31, 154.59, 1, -1, -1, -1
25, 16, 231.27, 1155.16, 73.20, 177.82, 1, -1, -1, -1
25, 18, 577.99, 1240.54, 96.48, 196.18, 1, -1, -1, -1
25, 20, 13.78, 1163.27, 58.07, 158.70, 1, -1, -1, -1
25, 21, 511.03, 1158.22, 72.78, 180.13, 1, -1, -1, -1
26, 5, 413.15, 1166.80, 100.82, 220.19, 1, -1, -1, -1
26, 6, 982.69, 1161.67, 94.69, 231.36, 1, -1, -1, -1
26, 7, 2664.24, 1192.45, 138.17, 334.89, 1, -1, -1, -1
26, 10, 1290.02, 1113.53, 285.35, 664.75, 1, -1, -1, -1
26, 11, 293.45, 1162.49, 72.89, 166.45, 1, -1, -1, -1
26, 12, 79.19, 1157.75, 69.70, 177.16, 1, -1, -1, -1
26, 13, 379.68, 1168.24, 75.99, 162.11, 1, -1, -1, -1
26, 14, 184.08, 1164.87, 61.33, 167.41, 1, -1, -1, -1
26, 15, 802.95, 1196.89, 112.71, 154.53, 1, -1, -1, -1
26, 16, 233.13, 1155.95, 73.03, 177.37, 1, -1, -1, -1
26, 18, 575.60, 1240.66, 96.99, 196.83, 1, -1, -1, -1
26, 20, 12.78, 1164.10, 58.52, 158.95, 1, -1, -1, -1
26, 21, 511.40, 1156.47, 74.82, 184.92, 1, -1, -1, -1
27, 5, 406.77, 1165.84, 101.66, 221.54, 1, -1, -1, -1
27, 6, 982.19, 1161.53, 95.09, 232.42, 1, -1, -1, -1
27, 7, 2664.38, 1192.45, 138.28, 334.95, 1, -1, -1, -1
27, 10, 1303.78, 1111.92, 285.38, 667.61, 1, -1, -1, -1
27, 11, 293.75, 1163.03, 73.09, 166.94, 1, -1, -1, -1
27, 12, 73.18, 1156.73, 70.73, 179.84, 1, -1, -1, -1
27, 14, 183.38, 1165.20, 61.75, 168.54, 1, -1, -1, -1
27, 15, 803.37, 1197.92, 112.67, 155.13, 1, -1, -1, -1
27, 16, 234.98, 1157.55, 72.64, 176.53, 1, -1, -1, -1
27, 18, 573.53, 1240.65, 97.75, 198.39, 1, -1, -1, -1
27, 20, 12.19, 1165.04, 59.11, 159.72, 1, -1, -1, -1
27, 21, 512.99, 1155.90, 76.42, 188.59, 1, -1, -1, -1
28, 5, 402.10, 1166.11, 101.58, 220.72, 1, -1, -1, -1
28, 6, 981.89, 1161.45, 95.46, 233.48, 1, -1, -1, -1
28, 7, 2664.03, 1193.74, 138.45, 334.98, 1, -1, -1, -1
28, 10, 1318.17, 1111.31, 284.53, 668.62, 1, -1, -1, -1
28, 11, 293.47, 1163.21, 73.31, 167.77, 1, -1, -1, -1
28, 12, 68.51, 1156.99, 71.42, 181.50, 1, -1, -1, -1
28, 14, 182.81, 1164.64, 62.51, 170.28, 1, -1, -1, -1
28, 15, 805.17, 1200.24, 110.05, 152.04, 1, -1, -1, -1
28, 16, 236.06, 1158.12, 72.37, 176.21, 1, -1, -1, -1
28, 18, 569.34, 1240.60, 99.15, 200.93, 1, -1, -1, -1
28, 20, 11.76, 1166.01, 59.74, 160.66, 1, -1, -1, -1
28, 21, 515.43, 1157.16, 78.22, 192.55, 1, -1, -1, -1
29, 5, 397.59, 1166.19, 102.13, 221.05, 1, -1, -1, -1
29, 6, 982.28, 1162.05, 95.23, 233.22, 1, -1, -1, -1
29, 7, 2663.96, 1194.86, 138.36, 334.33, 1, -1, -1, -1
29, 10, 1332.23, 1113.05, 282.48, 666.94, 1, -1, -1, -1
29, 11, 293.24, 1164.57, 72.97, 167.41, 1, -1, -1, -1
29, 12, 65.71, 1158.39, 71.26, 180.79, 1, -1, -1, -1
29, 14, 182.26, 1163.75, 63.48, 172.89, 1, -1, -1, -1
29, 15, 809.05, 1202.42, 107.31, 148.83, 1, -1, -1, -1
29, 16, 236.72, 1160.29, 71.73, 174.76, 1, -1, -1, -1
29, 18, 565.71, 1240.54, 100.66, 203.85, 1, -1, -1, -1
29, 20, 9.12, 1167.01, 60.26, 161.67, 1, -1, -1, -1
29, 21, 519.07, 1159.01, 79.53, 195.21, 1, -1, -1, -1
30, 5, 391.50, 1165.54, 102.91, 221.81, 1, -1, -1, -1
30, 6, 981.97, 1162.91, 95.41, 233.78, 1, -1, -1, -1
30, 7, 2663.76, 1195.24, 138.66, 334.74, 1, -1, -1, -1
30, 10, 1346.40, 1115.03, 280.84, 665.57, 1, -1, -1, -1
30, 11, 292.83, 1165.07, 72.82, 167.26, 1, -1, -1, -1
30, 12, 76.64, 1162.87, 68.45, 173.91, 1, -1, -1, -1
30, 14, 181.57, 1163.39, 64.15, 174.52, 1, -1, -1, -1
30, 15, 811.88, 1203.19, 105.54, 146.95, 1, -1, -1, -1
30, 16, 234.85, 1161.08, 71.70, 174.87, 1, -1, -1, -1
30, 18, 562.97, 1241.14, 101.55, 205.59, 1, -1, -1, -1
30, 20, 9.30, 1168.00, 60.75, 162.70, 1, -1, -1, -1
30, 21, 522.74, 1160.38, 80.03, 196.05, 1, -1, -1, -1
31, 5, 386.50, 1165.29, 103.67, 222.75, 1, -1, -1, -1
31, 6, 981.97, 1164.52, 95.21, 233.32, 1, -1, -1, -1
31, 7, 2663.39, 1196.02, 138.71, 334.24, 1, -1, -1, -1
31, 10, 1360.95, 1116.44, 281.29, 668.29, 1, -1, -1, -1
31, 11, 292.54, 1166.55, 72.39, 166.53, 1, -1, -1, -1
