283,1,1662,767,134,290,1,1,1
284,1,1667,769,136,291,1,1,1
285,1,1671,771,139,292,1,1,1
286,1,1676,773,141,293,1,1,1
287,1,1681,775,143,294,1,1,1
288,1,1685,777,146,295,1,1,1
289,1,1690,779,148,296,1,1,1
290,1,1695,781,150,297,1,1,1
291,1,1700,784,153,297,1,1,1
292,1,1706,786,151,294,1,1,1
293,1,1713,788,149,292,1,1,1
294,1,1720,790,147,289,1,1,1
295,1,1726,792,146,287,1,1,1
296,1,1733,794,144,284,1,1,1
297,1,1740,796,141,282,1,1,1
298,1,1746,798,140,279,1,1,1
299,1,1753,800,138,277,1,1,1
300,1,1760,802,136,274,1,1,1
301,1,1767,805,134,271,1,1,1
302,1,1772,804,129,272,1,1,1
303,1,1778,804,123,272,1,1,1
304,1,1783,803,118,273,1,1,1
305,1,1789,803,112,273,1,1,1
306,1,1794,803,108,274,1,1,1
307,1,1800,802,102,275,1,1,1
308,1,1805,802,97,275,1,1,1
309,1,1811,801,91,276,1,1,1
310,1,1816,801,86,276,1,1,1
311,1,1822,801,81,277,1,1,1
312,1,1824,802,80,276,1,1,1
313,1,1826,804,80,274,1,1,1
314,1,1828,806,79,273,1,1,1
315,1,1830,808,79,271,1,1,1
316,1,1832,810,78,270,1,1,1
317,1,1834,812,78,268,1,1,1
318,1,1836,814,77,266,1,1,1
319,1,1838,816,77,265,1,1,1
320,1,1840,818,76,263,1,1,1
321,1,1842,820,76,262,1,1,1
322,1,1841,819,77,262,1,1,1
323,1,1841,818,77,262,1,1,1
324,1,1840,818,78,261,1,1,1
325,1,1840,817,78,261,1,1,1
326,1,1839,816,79,261,1,1,1
327,1,1839,816,79,260,1,1,1
328,1,1838,815,80,260,1,1,1
329,1,1838,814,80,261,1,1,1
330,1,1837,814,81,260,1,1,1
331,1,1837,813,81,260,1,1,1
332,1,1836,813,82,259,1,1,1
333,1,1836,812,82,259,1,1,1
334,1,1835,811,83,259,1,1,1
335,1,1835,811,83,258,1,1,1
336,1,1834,810,84,258,1,1,1
337,1,1834,809,84,259,1,1,1
338,1,1833,809,85,258,1,1,1
339,1,1833,808,85,258,1,1,1
340,1,1832,808,86,257,1,1,1
341,1,1832,807,86,257,1,1,1
342,1,1831,806,87,257,1,1,1
343,1,1831,806,87,256,1,1,1
344,1,1830,805,88,256,1,1,1
345,1,1830,804,88,257,1,1,1
346,1,1829,804,89,256,1,1,1
347,1,1829,803,89,256,1,1,1
348,1,1828,803,90,255,1,1,1
349,1,1828,802,90,255,1,1,1
350,1,1827,801,91,255,1,1,1
351,1,1827,801,91,254,1,1,1
352,1,1826,800,92,254,1,1,1
353,1,1826,799,92,255,1,1,1
354,1,1825,799,93,254,1,1,1
355,1,1825,798,93,254,1,1,1
356,1,1824,798,94,253,1,1,1
357,1,1824,797,94,253,1,1,1
358,1,1823,796,95,253,1,1,1
359,1,1823,796,95,252,1,1,1
360,1,1822,795,96,253,1,1,1
361,1,1822,794,96,253,1,1,1
362,1,1821,794,97,252,1,1,1
363,1,1821,793,97,252,1,1,1
364,1,1820,792,98,252,1,1,1
365,1,1820,792,98,251,1,1,1
366,1,1819,791,99,251,1,1,1
367,1,1819,791,99,250,1,1,1
368,1,1818,790,100,251,1,1,1
369,1,1818,789,100,251,1,1,1
370,1,1817,789,101,250,1,1,1
371,1,1817,788,101,250,1,1,1
372,1,1816,787,102,250,1,1,1
373,1,1816,787,102,249,1,1,1
374,1,1815,786,103,249,1,1,1
375,1,1815,786,103,248,1,1,1
376,1,1814,785,104,249,1,1,1
377,1,1814,784,104,249,1,1,1
378,1,1813,784,105,248,1,1,1
379,1,1813,783,105,248,1,1,1
380,1,1812,782,106,248,1,1,1
381,1,1812,782,106,247,1,1,1
382,1,1811,781,107,247,1,1,1
383,1,1811,781,107,246,1,1,1
384,1,1810,780,108,247,1,1,1
385,1,1810,779,108,247,1,1,1
386,1,1809,779,109,246,1,1,1
387,1,1809,778,109,246,1,1,1
388,1,1808,777,110,246,1,1,1
389,1,1808,777,110,245,1,1,1
390,1,1807,776,111,245,1,1,1
391,1,1807,776,111,245,1,1,1
392,1,1804,770,113,249,1,1,1
393,1,1801,765,116,252,1,1,1
394,1,1798,760,118,255,1,1,1
395,1,1796,755,120,258,1,1,1
396,1,1793,750,123,261,1,1,1
397,1,1790,745,125,264,1,1,1
398,1,1788,740,127,267,1,1,1
399,1,1785,735,129,270,1,1,1
400,1,1782,730,132,273,1,1,1
401,1,1780,725,134,277,1,1,1
402,1,1779,723,134,278,1,1,1
403,1,1778,721,134,279,1,1,1
404,1,1777,720,134,279,1,1,1
405,1,1777,718,134,280,1,1,1
406,1,1776,717,134,280,1,1,1
407,1,1775,715,134,281,1,1,1
408,1,1775,713,134,282,1,1,1
409,1,1774,712,134,282,1,1,1
410,1,1773,710,134,283,1,1,1
411,1,1773,709,134,284,1,1,1
412,1,1774,708,132,283,1,1,1
413,1,1776,707,130,283,1,1,1
414,1,1777,707,129,282,1,1,1
415,1,1779,706,127,282,1,1,1
416,1,1781,706,125,281,1,1,1
417,1,1782,705,123,280,1,1,1
418,1,1784,704,121,280,1,1,1
419,1,1785,704,120,279,1,1,1
420,1,1787,703,118,279,1,1,1
421,1,1789,703,116,278,1,1,1
422,1,1788,702,116,278,1,1,1
423,1,1787,701,117,279,1,1,1
424,1,1786,700,118,279,1,1,1
425,1,1785,699,119,280,1,1,1
426,1,1784,698,120,280,1,1,1
427,1,1783,697,120,281,1,1,1
428,1,1782,696,121,281,1,1,1
429,1,1781,695,122,282,1,1,1
430,1,1780,694,123,282,1,1,1
431,1,1779,693,124,283,1,1,1
432,1,1779,691,123,283,1,1,1
433,1,1779,690,122,283,1,1,1
434,1,1779,689,122,282,1,1,1
435,1,1779,688,121,282,1,1,1
436,1,1779,687,121,282,1,1,1
437,1,1779,686,120,281,1,1,1
438,1,1779,685,119,281,1,1,1
439,1,1779,684,119,280,1,1,1
440,1,1779,683,118,280,1,1,1
441,1,1780,682,117,280,1,1,1
442,1,1777,682,119,279,1,1,1
443,1,1774,682,122,279,1,1,1
444,1,1771,682,125,279,1,1,1
445,1,1768,682,127,279,1,1,1
446,1,1765,682,130,279,1,1,1
447,1,1762,682,133,278,1,1,1
448,1,1759,682,135,278,1,1,1
449,1,1756,682,138,278,1,1,1
450,1,1753,682,141,278,1,1,1
451,1,1750,683,144,277,1,1,1
452,1,1752,684,141,276,1,1,1
453,1,1754,686,139,274,1,1,1
454,1,1756,688,137,273,1,1,1
455,1,1759,689,134,272,1,1,1
456,1,1761,691,132,271,1,1,1
457,1,1763,693,130,269,1,1,1
458,1,1766,694,127,268,1,1,1
459,1,1768,696,125,267,1,1,1
460,1,1770,698,123,265,1,1,1
461,1,1773,700,120,264,1,1,1
462,1,1780,709,115,257,1,1,1
463,1,1787,718,111,251,1,1,1
464,1,1794,727,106,245,1,1,1
465,1,1802,736,101,238,1,1,1
466,1,1809,746,97,231,1,1,1
467,1,1816,755,92,225,1,1,1
468,1,1824,764,87,218,1,1,1
469,1,1831,773,82,212,1,1,1
470,1,1838,782,78,206,1,1,1
471,1,1846,792,73,199,1,1,1
472,1,1841,787,77,204,1,1,1
473,1,1836,783,82,208,1,1,1
474,1,1831,779,87,212,1,1,1
475,1,1826,774,91,218,1,1,1
476,1,1821,770,96,222,1,1,1
477,1,1816,766,101,226,1,1,1
478,1,1811,761,105,232,1,1,1
479,1,1806,757,110,236,1,1,1
480,1,1801,753,115,240,1,1,1
481,1,1797,749,119,245,1,1,1
482,1,1797,746,119,248,1,1,1
483,1,1797,743,119,252,1,1,1
484,1,1797,741,119,254,1,1,1
485,1,1797,738,119,258,1,1,1
486,1,1797,736,119,261,1,1,1
487,1,1797,733,119,264,1,1,1
488,1,1797,730,119,268,1,1,1
489,1,1797,728,119,270,1,1,1
490,1,1797,725,119,274,1,1,1
491,1,1798,723,118,277,1,1,1
492,1,1794,722,121,278,1,1,1
493,1,1790,722,124,279,1,1,1
494,1,1786,722,127,279,1,1,1
495,1,1782,722,130,280,1,1,1
496,1,1779,722,132,281,1,1,1
497,1,1775,721,135,282,1,1,1
498,1,1771,721,138,283,1,1,1
499,1,1767,721,141,283,1,1,1
500,1,1763,721,144,284,1,1,1
501,1,1760,721,146,285,1,1,1
502,1,1760,722,145,283,1,1,1
503,1,1761,723,143,282,1,1,1
504,1,1762,724,141,280,1,1,1
505,1,1762,725,140,279,1,1,1
506,1,1763,726,139,278,1,1,1
507,1,1764,727,137,276,1,1,1
508,1,1764,728,136,275,1,1,1
509,1,1765,729,134,273,1,1,1
510,1,1766,730,132,272,1,1,1
511,1,1767,731,131,271,1,1,1
512,1,1766,731,132,272,1,1,1
513,1,1766,731,132,273,1,1,1
514,1,1765,731,134,274,1,1,1
515,1,1765,731,134,275,1,1,1
516,1,1765,731,135,276,1,1,1
517,1,1764,731,136,277,1,1,1
518,1,1764,731,136,278,1,1,1
519,1,1763,731,138,279,1,1,1
520,1,1763,731,138,280,1,1,1
521,1,1763,731,139,281,1,1,1
522,1,1762,731,138,280,1,1,1
523,1,1762,731,137,280,1,1,1
524,1,1761,731,137,280,1,1,1
525,1,1761,731,136,280,1,1,1
526,1,1760,732,136,279,1,1,1
527,1,1760,732,134,279,1,1,1
528,1,1759,732,134,279,1,1,1
529,1,1759,732,133,279,1,1,1
530,1,1758,732,133,279,1,1,1
531,1,1758,733,132,278,1,1,1
532,1,1757,731,133,278,1,1,1
533,1,1756,730,134,278,1,1,1
534,1,1755,729,135,278,1,1,1
535,1,1755,727,135,279,1,1,1
536,1,1754,726,136,279,1,1,1
537,1,1753,725,137,279,1,1,1
538,1,1753,723,137,280,1,1,1
539,1,1752,722,138,280,1,1,1
540,1,1751,721,139,280,1,1,1
541,1,1751,720,139,280,1,1,1
542,1,1745,720,144,280,1,1,1
543,1,1740,721,148,280,1,1,1
544,1,1735,721,152,281,1,1,1
545,1,1729,722,157,281,1,1,1
546,1,1724,722,162,282,1,1,1
547,1,1719,723,166,281,1,1,1
548,1,1713,723,171,282,1,1,1
549,1,1708,724,175,282,1,1,1
550,1,1703,724,179,283,1,1,1
551,1,1698,725,184,283,1,1,1
552,1,1698,726,179,282,1,1,1
553,1,1699,727,174,281,1,1,1
554,1,1700,728,169,280,1,1,1
555,1,1701,729,164,279,1,1,1
556,1,1702,731,159,277,1,1,1
557,1,1702,732,155,276,1,1,1
558,1,1703,733,150,275,1,1,1
559,1,1704,734,145,274,1,1,1
560,1,1705,735,140,273,1,1,1
561,1,1706,737,135,272,1,1,1
562,1,1704,736,134,273,1,1,1
563,1,1702,736,133,273,1,1,1
564,1,1700,736,132,273,1,1,1
565,1,1698,735,132,275,1,1,1
566,1,1697,735,130,275,1,1,1
567,1,1695,735,129,275,1,1,1
568,1,1693,734,129,277,1,1,1
569,1,1691,734,128,277,1,1,1
570,1,1689,734,127,277,1,1,1
571,1,1688,734,126,278,1,1,1
572,1,1686,733,125,278,1,1,1
573,1,1685,732,124,278,1,1,1
574,1,1683,731,124,279,1,1,1
575,1,1682,730,122,279,1,1,1
576,1,1681,729,121,280,1,1,1
577,1,1679,728,121,280,1,1,1
578,1,1678,727,119,280,1,1,1
579,1,1676,726,119,281,1,1,1
580,1,1675,725,118,281,1,1,1
581,1,1674,725,117,281,1,1,1
582,1,1670,723,119,281,1,1,1
583,1,1667,722,120,280,1,1,1
584,1,1663,721,122,279,1,1,1
585,1,1660,720,123,279,1,1,1
586,1,1656,719,125,278,1,1,1
587,1,1653,717,126,278,1,1,1
588,1,1649,716,128,278,1,1,1
589,1,1646,715,129,277,1,1,1
590,1,1642,714,131,276,1,1,1
591,1,1639,713,132,276,1,1,1
592,1,1639,713,131,276,1,1,1
593,1,1639,713,130,276,1,1,1
594,1,1639,713,129,276,1,1,1
595,1,1639,713,128,276,1,1,1
596,1,1640,713,126,276,1,1,1
597,1,1640,713,125,276,1,1,1
598,1,1640,713,124,276,1,1,1
599,1,1640,713,123,276,1,1,1
600,1,1640,713,122,276,1,1,1
601,1,1641,714,121,275,1,1,1
602,1,1640,714,121,274,1,1,1
603,1,1639,714,122,274,1,1,1
604,1,1639,715,122,273,1,1,1
605,1,1638,715,122,272,1,1,1
606,1,1638,716,122,271,1,1,1
607,1,1637,716,123,271,1,1,1
608,1,1636,716,123,270,1,1,1
609,1,1636,717,123,269,1,1,1
610,1,1635,717,124,269,1,1,1
611,1,1635,718,124,268,1,1,1
612,1,1634,718,125,268,1,1,1
613,1,1634,718,126,269,1,1,1
614,1,1634,718,127,270,1,1,1
615,1,1634,718,127,271,1,1,1
616,1,1634,718,128,272,1,1,1
617,1,1633,718,130,273,1,1,1
618,1,1633,718,130,274,1,1,1
619,1,1633,718,131,275,1,1,1
620,1,1633,718,132,276,1,1,1
621,1,1633,719,133,276,1,1,1
622,1,1632,718,137,276,1,1,1
623,1,1632,717,140,276,1,1,1
624,1,1632,717,143,276,1,1,1
625,1,1632,716,146,276,1,1,1
626,1,1632,716,150,276,1,1,1
627,1,1631,715,154,276,1,1,1
628,1,1631,714,157,276,1,1,1
629,1,1631,714,160,276,1,1,1
630,1,1631,713,163,276,1,1,1
631,1,1631,713,167,276,1,1,1
632,1,1637,712,164,276,1,1,1
633,1,1643,712,161,275,1,1,1
634,1,1649,711,158,275,1,1,1
635,1,1655,711,155,274,1,1,1
636,1,1662,710,152,275,1,1,1
637,1,1668,710,149,274,1,1,1
638,1,1674,709,146,274,1,1,1
639,1,1680,709,143,273,1,1,1
640,1,1686,708,140,273,1,1,1
641,1,1693,708,137,273,1,1,1
642,1,1694,706,137,274,1,1,1
643,1,1696,705,137,274,1,1,1
644,1,1697,703,138,276,1,1,1
645,1,1699,702,137,276,1,1,1
646,1,1700,701,138,277,1,1,1
647,1,1702,699,138,278,1,1,1
648,1,1703,698,138,278,1,1,1
649,1,1705,696,138,280,1,1,1
650,1,1706,695,139,280,1,1,1
651,1,1708,694,139,281,1,1,1
652,1,1712,692,137,280,1,1,1
653,1,1716,691,135,279,1,1,1
654,1,1720,689,133,278,1,1,1
655,1,1724,688,132,277,1,1,1
656,1,1728,686,130,276,1,1,1
657,1,1732,685,128,275,1,1,1
658,1,1736,683,127,274,1,1,1
659,1,1740,682,125,273,1,1,1
660,1,1744,680,123,272,1,1,1
661,1,1748,679,122,271,1,1,1
662,1,1747,679,126,270,1,1,1
663,1,1747,679,130,269,1,1,1
664,1,1747,680,133,267,1,1,1
665,1,1746,680,138,266,1,1,1
666,1,1746,681,141,265,1,1,1
667,1,1746,681,145,264,1,1,1
668,1,1745,681,149,263,1,1,1
669,1,1745,682,153,261,1,1,1
670,1,1745,682,156,260,1,1,1
671,1,1745,683,160,259,1,1,1
672,1,1752,681,152,259,1,1,1
673,1,1760,680,144,259,1,1,1
674,1,1768,679,136,259,1,1,1
675,1,1776,678,128,258,1,1,1
676,1,1784,677,120,258,1,1,1
677,1,1792,676,112,258,1,1,1
678,1,1800,675,104,257,1,1,1
679,1,1808,674,96,257,1,1,1
680,1,1816,673,88,257,1,1,1
681,1,1824,672,80,257,1,1,1
682,1,1826,673,78,257,1,1,1
683,1,1829,675,75,256,1,1,1
684,1,1832,676,72,257,1,1,1
685,1,1835,678,69,256,1,1,1
686,1,1838,679,66,257,1,1,1
687,1,1840,681,64,256,1,1,1
688,1,1843,682,61,256,1,1,1
689,1,1846,684,58,256,1,1,1
690,1,1849,685,55,256,1,1,1
691,1,1852,687,52,256,1,1,1
692,1,1853,684,52,255,1,1,1
693,1,1855,682,51,253,1,1,1
694,1,1856,680,51,252,1,1,1
695,1,1858,677,51,251,1,1,1
696,1,1860,675,50,250,1,1,1
697,1,1861,673,50,248,1,1,1
698,1,1863,670,50,247,1,1,1
699,1,1864,668,50,246,1,1,1
700,1,1866,666,49,244,1,1,1
701,1,1868,664,49,243,1,1,1
702,1,1864,660,53,243,1,1,1
703,1,1860,657,57,243,1,1,1
704,1,1856,654,61,242,1,1,1
705,1,1852,651,66,242,1,1,1
706,1,1848,648,70,242,1,1,1
707,1,1844,644,74,242,1,1,1
708,1,1840,641,79,242,1,1,1
709,1,1836,638,83,241,1,1,1
710,1,1832,635,87,241,1,1,1
711,1,1828,632,92,241,1,1,1
712,1,1819,628,98,246,1,1,1
713,1,1811,624,104,252,1,1,1
714,1,1803,620,110,257,1,1,1
715,1,1794,616,117,263,1,1,1
716,1,1786,612,123,269,1,1,1
717,1,1778,608,129,274,1,1,1
718,1,1769,604,136,280,1,1,1
719,1,1761,600,142,285,1,1,1
720,1,1753,596,148,291,1,1,1
721,1,1745,593,154,296,1,1,1
722,1,1737,590,153,292,1,1,1
723,1,1730,588,152,288,1,1,1
724,1,1723,586,150,284,1,1,1
725,1,1716,584,149,280,1,1,1
726,1,1709,582,148,276,1,1,1
727,1,1702,579,146,273,1,1,1
728,1,1695,577,145,269,1,1,1
729,1,1688,575,143,265,1,1,1
730,1,1681,573,142,261,1,1,1
731,1,1674,571,141,257,1,1,1
732,1,1669,569,137,254,1,1,1
733,1,1665,567,133,252,1,1,1
734,1,1661,565,129,250,1,1,1
735,1,1656,563,126,247,1,1,1
736,1,1652,562,122,244,1,1,1
737,1,1648,560,118,242,1,1,1
738,1,1643,558,115,239,1,1,1
739,1,1639,556,111,237,1,1,1
740,1,1635,554,107,235,1,1,1
741,1,1631,553,103,232,1,1,1
742,1,1625,551,103,232,1,1,1
743,1,1620,549,102,233,1,1,1
