168,1,674,257,111,248,1,1,1
169,1,679,264,112,247,1,1,1
170,1,684,272,112,245,1,1,1
171,1,689,280,113,243,1,1,1
172,1,695,287,114,245,1,1,1
173,1,702,294,115,247,1,1,1
174,1,708,302,117,248,1,1,1
175,1,715,309,118,250,1,1,1
176,1,722,317,119,251,1,1,1
177,1,728,324,121,253,1,1,1
178,1,735,331,122,255,1,1,1
179,1,741,339,124,256,1,1,1
180,1,748,346,125,258,1,1,1
181,1,755,354,126,259,1,1,1
182,1,762,355,123,263,1,1,1
183,1,769,356,121,268,1,1,1
184,1,776,357,119,272,1,1,1
185,1,783,358,117,277,1,1,1
186,1,790,359,115,282,1,1,1
187,1,797,360,113,286,1,1,1
188,1,804,361,111,291,1,1,1
189,1,811,362,109,295,1,1,1
190,1,818,363,107,300,1,1,1
191,1,825,365,105,304,1,1,1
192,1,829,375,107,299,1,1,1
193,1,833,385,110,295,1,1,1
194,1,837,395,113,290,1,1,1
195,1,841,405,116,286,1,1,1
196,1,846,416,118,281,1,1,1
197,1,850,426,121,276,1,1,1
198,1,854,436,124,272,1,1,1
199,1,858,446,127,267,1,1,1
200,1,862,456,130,263,1,1,1
201,1,867,467,132,258,1,1,1
202,1,873,472,132,258,1,1,1
203,1,880,477,131,259,1,1,1
204,1,887,482,130,259,1,1,1
205,1,894,488,129,259,1,1,1
206,1,901,493,128,260,1,1,1
207,1,907,498,128,260,1,1,1
208,1,914,504,127,260,1,1,1
209,1,921,509,126,260,1,1,1
210,1,928,514,125,261,1,1,1
211,1,935,520,125,261,1,1,1
212,1,939,518,124,261,1,1,1
213,1,944,517,122,260,1,1,1
214,1,949,516,120,259,1,1,1
215,1,954,514,118,260,1,1,1
216,1,959,513,116,259,1,1,1
217,1,964,512,114,258,1,1,1
218,1,969,510,112,259,1,1,1
219,1,974,509,110,258,1,1,1
220,1,979,508,108,257,1,1,1
221,1,984,507,107,257,1,1,1
222,1,986,504,109,259,1,1,1
223,1,988,501,112,262,1,1,1
224,1,991,498,114,264,1,1,1
225,1,993,495,116,267,1,1,1
226,1,996,492,118,270,1,1,1
227,1,998,489,121,272,1,1,1
228,1,1000,486,123,275,1,1,1
229,1,1003,483,125,277,1,1,1
230,1,1005,480,128,280,1,1,1
231,1,1008,477,130,283,1,1,1
232,1,1011,472,130,280,1,1,1
233,1,1014,467,131,278,1,1,1
234,1,1017,462,131,276,1,1,1
235,1,1020,458,132,272,1,1,1
236,1,1023,453,132,270,1,1,1
237,1,1026,448,133,268,1,1,1
238,1,1029,444,133,264,1,1,1
239,1,1032,439,134,262,1,1,1
240,1,1035,434,134,260,1,1,1
241,1,1038,430,135,257,1,1,1
242,1,1038,426,133,259,1,1,1
243,1,1038,422,132,261,1,1,1
244,1,1038,418,130,263,1,1,1
245,1,1038,414,129,265,1,1,1
246,1,1038,410,127,268,1,1,1
247,1,1038,406,126,270,1,1,1
248,1,1038,402,124,272,1,1,1
249,1,1038,398,123,274,1,1,1
250,1,1038,394,121,276,1,1,1
251,1,1038,390,120,279,1,1,1
252,1,1034,385,121,278,1,1,1
253,1,1031,381,121,277,1,1,1
254,1,1028,377,121,276,1,1,1
255,1,1024,373,122,274,1,1,1
256,1,1021,369,123,273,1,1,1
257,1,1018,364,123,273,1,1,1
258,1,1014,360,124,271,1,1,1
259,1,1011,356,124,270,1,1,1
260,1,1008,352,124,269,1,1,1
261,1,1005,348,125,268,1,1,1
262,1,1002,343,124,266,1,1,1
263,1,999,338,124,265,1,1,1
264,1,997,333,123,263,1,1,1
265,1,994,329,123,261,1,1,1
266,1,992,324,122,260,1,1,1
267,1,989,319,121,258,1,1,1
268,1,986,315,121,256,1,1,1
269,1,984,310,120,254,1,1,1
270,1,981,305,120,253,1,1,1
271,1,979,301,119,251,1,1,1
272,1,974,297,120,253,1,1,1
273,1,969,293,121,255,1,1,1
274,1,964,289,123,257,1,1,1
275,1,959,285,124,260,1,1,1
276,1,954,281,126,262,1,1,1
277,1,949,277,127,264,1,1,1
278,1,944,273,128,267,1,1,1
279,1,939,269,130,269,1,1,1
280,1,934,265,131,271,1,1,1
281,1,929,262,133,273,1,1,1
282,1,924,258,131,271,1,1,1
283,1,919,254,130,269,1,1,1
284,1,914,250,129,267,1,1,1
285,1,909,247,127,264,1,1,1
286,1,904,243,126,263,1,1,1
287,1,899,239,125,261,1,1,1
288,1,894,236,123,258,1,1,1
289,1,889,232,122,256,1,1,1
290,1,884,228,121,254,1,1,1
291,1,880,225,119,252,1,1,1
292,1,876,222,119,254,1,1,1
293,1,873,219,118,257,1,1,1
294,1,869,216,118,260,1,1,1
295,1,866,213,118,263,1,1,1
296,1,862,210,118,266,1,1,1
297,1,859,207,117,268,1,1,1
298,1,855,204,118,271,1,1,1
299,1,852,201,117,274,1,1,1
300,1,848,198,117,277,1,1,1
301,1,845,196,117,279,1,1,1
302,1,842,193,117,276,1,1,1
303,1,839,191,118,272,1,1,1
304,1,836,188,119,269,1,1,1
305,1,833,186,120,265,1,1,1
306,1,830,183,121,262,1,1,1
307,1,827,181,122,258,1,1,1
308,1,824,178,123,255,1,1,1
309,1,821,176,124,251,1,1,1
310,1,818,173,125,248,1,1,1
311,1,816,171,125,245,1,1,1
312,1,813,169,124,248,1,1,1
313,1,811,167,123,252,1,1,1
314,1,809,165,122,255,1,1,1
315,1,807,163,120,259,1,1,1
316,1,805,161,119,262,1,1,1
317,1,802,159,119,266,1,1,1
318,1,800,157,117,269,1,1,1
319,1,798,155,116,273,1,1,1
320,1,796,153,115,276,1,1,1
321,1,794,152,114,279,1,1,1
322,1,791,150,113,277,1,1,1
323,1,788,149,113,274,1,1,1
324,1,785,147,113,273,1,1,1
325,1,782,146,113,270,1,1,1
326,1,779,144,113,269,1,1,1
327,1,776,143,113,266,1,1,1
328,1,773,141,113,264,1,1,1
329,1,770,140,113,262,1,1,1
330,1,767,138,113,260,1,1,1
331,1,764,137,113,258,1,1,1
332,1,763,136,113,260,1,1,1
333,1,762,136,113,262,1,1,1
334,1,761,136,113,264,1,1,1
335,1,760,136,114,266,1,1,1
336,1,759,136,114,268,1,1,1
337,1,758,135,114,270,1,1,1
338,1,757,135,115,272,1,1,1
339,1,756,135,115,274,1,1,1
340,1,755,135,115,276,1,1,1
341,1,755,135,115,278,1,1,1
342,1,753,135,116,277,1,1,1
343,1,752,135,116,276,1,1,1
344,1,751,135,116,275,1,1,1
345,1,750,135,116,275,1,1,1
346,1,749,136,116,273,1,1,1
347,1,747,136,117,272,1,1,1
348,1,746,136,117,272,1,1,1
349,1,745,136,117,271,1,1,1
350,1,744,136,117,270,1,1,1
351,1,743,137,117,269,1,1,1
352,1,742,138,116,268,1,1,1
353,1,741,139,116,268,1,1,1
354,1,740,140,116,268,1,1,1
355,1,739,141,116,268,1,1,1
356,1,738,143,116,267,1,1,1
357,1,737,144,116,266,1,1,1
358,1,736,145,116,266,1,1,1
359,1,735,146,116,266,1,1,1
360,1,734,147,116,266,1,1,1
361,1,733,149,116,265,1,1,1
362,1,733,151,117,266,1,1,1
363,1,734,153,118,267,1,1,1
364,1,735,155,118,268,1,1,1
365,1,735,157,120,270,1,1,1
366,1,736,160,120,270,1,1,1
367,1,737,162,121,271,1,1,1
368,1,737,164,122,273,1,1,1
369,1,738,166,123,274,1,1,1
370,1,739,168,123,275,1,1,1
371,1,740,171,124,276,1,1,1
372,1,742,174,123,274,1,1,1
373,1,744,178,122,271,1,1,1
374,1,746,182,121,268,1,1,1
375,1,748,186,120,265,1,1,1
376,1,750,190,119,262,1,1,1
377,1,752,193,118,260,1,1,1
378,1,754,197,117,257,1,1,1
379,1,756,201,116,254,1,1,1
380,1,758,205,115,251,1,1,1
381,1,761,209,113,248,1,1,1
382,1,762,212,113,252,1,1,1
383,1,763,215,114,256,1,1,1
384,1,764,219,115,259,1,1,1
385,1,765,222,115,264,1,1,1
386,1,767,226,115,267,1,1,1
387,1,768,229,116,271,1,1,1
388,1,769,232,116,276,1,1,1
389,1,770,236,117,279,1,1,1
390,1,771,239,118,283,1,1,1
391,1,773,243,118,287,1,1,1
392,1,774,245,118,284,1,1,1
393,1,776,248,118,280,1,1,1
394,1,778,250,118,277,1,1,1
395,1,779,253,118,273,1,1,1
396,1,781,256,118,269,1,1,1
397,1,783,258,118,266,1,1,1
398,1,784,261,118,262,1,1,1
399,1,786,263,118,259,1,1,1
400,1,788,266,118,255,1,1,1
401,1,790,269,118,252,1,1,1
402,1,792,272,119,255,1,1,1
403,1,795,276,119,258,1,1,1
404,1,798,279,120,262,1,1,1
405,1,801,283,120,264,1,1,1
406,1,804,287,121,267,1,1,1
407,1,807,290,121,271,1,1,1
408,1,810,294,121,273,1,1,1
409,1,813,297,122,277,1,1,1
410,1,816,301,122,280,1,1,1
411,1,819,305,123,283,1,1,1
412,1,822,307,123,282,1,1,1
413,1,826,310,123,281,1,1,1
414,1,830,313,123,280,1,1,1
415,1,834,315,123,280,1,1,1
416,1,838,318,123,279,1,1,1
417,1,841,321,124,277,1,1,1
418,1,845,323,124,277,1,1,1
419,1,849,326,124,276,1,1,1
420,1,853,329,124,275,1,1,1
421,1,857,332,124,274,1,1,1
422,1,860,331,123,273,1,1,1
423,1,863,331,123,272,1,1,1
424,1,866,330,122,271,1,1,1
425,1,869,330,122,270,1,1,1
426,1,872,330,122,269,1,1,1
427,1,875,329,121,268,1,1,1
428,1,878,329,121,267,1,1,1
429,1,881,328,120,266,1,1,1
430,1,884,328,120,265,1,1,1
431,1,888,328,119,264,1,1,1
432,1,891,325,118,265,1,1,1
433,1,894,322,118,267,1,1,1
434,1,897,319,118,269,1,1,1
435,1,901,316,117,271,1,1,1
436,1,904,313,117,273,1,1,1
437,1,907,310,117,274,1,1,1
438,1,911,307,116,276,1,1,1
439,1,914,304,116,278,1,1,1
440,1,917,301,116,280,1,1,1
441,1,921,299,115,281,1,1,1
442,1,924,295,116,277,1,1,1
443,1,927,291,117,274,1,1,1
444,1,930,287,118,271,1,1,1
445,1,933,283,119,267,1,1,1
446,1,937,280,119,263,1,1,1
447,1,940,276,120,260,1,1,1
448,1,943,272,121,256,1,1,1
449,1,946,268,122,253,1,1,1
450,1,949,264,123,250,1,1,1
451,1,953,261,124,246,1,1,1
452,1,955,257,124,250,1,1,1
453,1,958,253,123,254,1,1,1
454,1,960,250,123,257,1,1,1
455,1,963,246,122,261,1,1,1
456,1,965,243,122,264,1,1,1
457,1,968,239,121,268,1,1,1
458,1,970,235,121,272,1,1,1
459,1,973,232,120,275,1,1,1
460,1,975,228,120,279,1,1,1
461,1,978,225,120,282,1,1,1
462,1,978,221,120,280,1,1,1
463,1,979,218,120,278,1,1,1
464,1,979,214,120,276,1,1,1
465,1,980,211,120,274,1,1,1
466,1,981,208,120,272,1,1,1
467,1,981,204,120,270,1,1,1
468,1,982,201,120,268,1,1,1
469,1,982,197,120,266,1,1,1
470,1,983,194,120,264,1,1,1
471,1,984,191,120,262,1,1,1
472,1,985,189,120,262,1,1,1
473,1,986,187,120,263,1,1,1
474,1,987,185,120,264,1,1,1
475,1,988,183,120,264,1,1,1
476,1,989,182,120,264,1,1,1
477,1,990,180,120,265,1,1,1
478,1,991,178,120,265,1,1,1
479,1,992,176,120,266,1,1,1
480,1,993,174,120,267,1,1,1
481,1,995,173,120,267,1,1,1
482,1,995,172,120,268,1,1,1
483,1,996,171,119,270,1,1,1
484,1,997,171,119,270,1,1,1
485,1,997,170,119,272,1,1,1
486,1,998,170,119,272,1,1,1
487,1,999,169,118,274,1,1,1
488,1,999,168,118,275,1,1,1
489,1,1000,168,118,276,1,1,1
490,1,1001,167,117,277,1,1,1
491,1,1002,167,117,278,1,1,1
492,1,999,168,119,275,1,1,1
493,1,997,169,120,273,1,1,1
494,1,995,170,121,271,1,1,1
495,1,993,171,122,268,1,1,1
496,1,991,173,123,265,1,1,1
497,1,989,174,124,263,1,1,1
498,1,987,175,125,260,1,1,1
499,1,985,176,126,258,1,1,1
500,1,983,177,127,256,1,1,1
501,1,981,179,129,253,1,1,1
502,1,982,182,128,255,1,1,1
503,1,983,185,128,257,1,1,1
504,1,984,188,127,259,1,1,1
505,1,985,191,127,262,1,1,1
506,1,986,194,126,264,1,1,1
507,1,987,197,126,266,1,1,1
508,1,988,200,125,269,1,1,1
509,1,989,203,125,271,1,1,1
510,1,990,206,124,273,1,1,1
511,1,992,209,123,276,1,1,1
512,1,992,212,124,274,1,1,1
513,1,993,215,125,272,1,1,1
514,1,993,218,126,270,1,1,1
515,1,994,221,127,269,1,1,1
516,1,994,224,129,267,1,1,1
517,1,995,227,129,265,1,1,1
518,1,995,230,131,264,1,1,1
519,1,996,233,131,262,1,1,1
520,1,996,236,133,260,1,1,1
521,1,997,239,134,259,1,1,1
522,1,997,243,133,262,1,1,1
523,1,998,248,132,264,1,1,1
524,1,998,253,132,266,1,1,1
525,1,999,258,130,268,1,1,1
526,1,1000,263,129,271,1,1,1
527,1,1000,267,129,274,1,1,1
528,1,1001,272,127,276,1,1,1
529,1,1001,277,127,278,1,1,1
530,1,1002,282,126,280,1,1,1
531,1,1003,287,125,283,1,1,1
532,1,1002,293,125,280,1,1,1
533,1,1001,299,126,278,1,1,1
534,1,1000,305,127,275,1,1,1
535,1,999,312,128,272,1,1,1
536,1,999,318,128,269,1,1,1
537,1,998,324,129,267,1,1,1
538,1,997,331,130,263,1,1,1
539,1,996,337,131,261,1,1,1
540,1,995,343,132,258,1,1,1
541,1,995,350,132,255,1,1,1
542,1,993,356,134,256,1,1,1
543,1,992,362,135,258,1,1,1
544,1,990,368,138,260,1,1,1
545,1,989,374,139,262,1,1,1
546,1,987,380,142,264,1,1,1
547,1,986,386,143,265,1,1,1
548,1,984,392,145,267,1,1,1
549,1,983,398,147,269,1,1,1
550,1,981,404,149,271,1,1,1
551,1,980,410,151,273,1,1,1
552,1,979,417,150,273,1,1,1
553,1,978,424,149,274,1,1,1
554,1,978,431,147,274,1,1,1
555,1,977,438,146,275,1,1,1
556,1,977,445,145,276,1,1,1
557,1,976,452,144,276,1,1,1
558,1,975,459,143,277,1,1,1
559,1,975,466,141,277,1,1,1
560,1,974,473,140,278,1,1,1
561,1,974,480,139,279,1,1,1
562,1,970,481,141,277,1,1,1
563,1,967,482,142,275,1,1,1
564,1,963,483,144,273,1,1,1
565,1,960,484,145,271,1,1,1
566,1,956,485,147,270,1,1,1
567,1,953,486,148,268,1,1,1
568,1,949,487,150,266,1,1,1
569,1,946,488,151,264,1,1,1
570,1,942,489,153,262,1,1,1
571,1,939,490,154,261,1,1,1
572,1,938,486,153,265,1,1,1
573,1,937,483,153,268,1,1,1
574,1,937,480,151,271,1,1,1
575,1,936,477,151,275,1,1,1
576,1,936,474,150,278,1,1,1
577,1,935,471,149,281,1,1,1
578,1,934,468,149,285,1,1,1
579,1,934,465,147,288,1,1,1
580,1,933,462,147,291,1,1,1
81,3,1176,0,119,115,1,1,1
82,3,1172,0,119,115,1,1,1
83,3,1168,0,119,116,1,1,1
84,3,1164,1,119,115,1,1,1
85,3,1161,1,118,116,1,1,1
86,3,1157,2,118,116,1,1,1
87,3,1153,2,118,116,1,1,1
88,3,1150,2,117,117,1,1,1
89,3,1146,3,117,116,1,1,1
90,3,1142,3,117,117,1,1,1
91,3,1139,4,117,117,1,1,1
92,3,1132,3,118,120,1,1,1
93,3,1126,3,118,122,1,1,1
94,3,1119,2,119,125,1,1,1
95,3,1113,2,119,127,1,1,1
96,3,1107,2,120,130,1,1,1
97,3,1100,1,121,133,1,1,1
98,3,1094,1,121,135,1,1,1
99,3,1087,0,122,138,1,1,1
100,3,1081,0,122,140,1,1,1
101,3,1075,0,123,143,1,1,1
102,3,1068,0,125,146,1,1,1
103,3,1062,0,127,150,1,1,1
104,3,1056,0,128,154,1,1,1
105,3,1050,0,130,158,1,1,1
106,3,1044,0,132,162,1,1,1
107,3,1038,0,133,166,1,1,1
108,3,1032,0,135,170,1,1,1
109,3,1026,0,136,174,1,1,1
110,3,1020,0,138,178,1,1,1
111,3,1014,0,140,182,1,1,1
112,3,1011,0,137,186,1,1,1
113,3,1008,0,134,191,1,1,1
114,3,1005,0,131,196,1,1,1
115,3,1002,0,128,201,1,1,1
116,3,999,1,126,205,1,1,1
117,3,996,1,123,210,1,1,1
118,3,993,1,120,215,1,1,1
119,3,990,1,117,220,1,1,1
120,3,987,1,114,225,1,1,1
121,3,984,2,112,229,1,1,1
122,3,977,8,114,228,1,1,1
123,3,970,14,117,228,1,1,1
124,3,963,21,120,227,1,1,1
125,3,956,27,122,227,1,1,1
126,3,949,34,125,226,1,1,1
127,3,942,40,128,225,1,1,1
128,3,935,46,130,225,1,1,1
129,3,928,53,133,224,1,1,1
130,3,921,59,136,224,1,1,1
131,3,914,66,139,223,1,1,1
132,3,906,74,140,224,1,1,1
133,3,898,82,141,225,1,1,1
134,3,890,90,142,226,1,1,1
135,3,882,98,143,228,1,1,1
136,3,874,106,144,229,1,1,1
137,3,866,114,145,230,1,1,1
138,3,858,122,146,232,1,1,1
139,3,850,130,147,233,1,1,1
140,3,842,138,148,234,1,1,1
141,3,834,147,150,235,1,1,1
142,3,828,156,150,236,1,1,1
143,3,822,166,150,236,1,1,1
144,3,816,175,150,237,1,1,1
145,3,810,185,150,237,1,1,1
146,3,804,195,150,237,1,1,1
147,3,798,204,150,238,1,1,1
148,3,792,214,150,238,1,1,1
149,3,786,223,150,239,1,1,1
150,3,780,233,150,239,1,1,1
151,3,775,243,150,239,1,1,1
152,3,768,254,151,237,1,1,1
153,3,761,265,152,236,1,1,1
154,3,754,277,153,234,1,1,1
155,3,748,288,153,233,1,1,1
156,3,741,300,154,231,1,1,1
157,3,734,311,155,229,1,1,1
158,3,728,322,155,228,1,1,1
159,3,721,334,156,226,1,1,1
160,3,714,345,157,225,1,1,1
161,3,708,357,158,223,1,1,1
162,3,698,368,159,225,1,1,1
163,3,689,380,160,227,1,1,1
164,3,680,391,161,230,1,1,1
165,3,670,403,162,232,1,1,1
166,3,661,415,163,234,1,1,1
167,3,652,426,164,237,1,1,1
168,3,642,438,165,239,1,1,1
169,3,633,449,166,242,1,1,1
170,3,624,461,167,244,1,1,1
171,3,615,473,168,246,1,1,1
172,3,605,485,169,244,1,1,1
173,3,596,498,169,242,1,1,1
174,3,587,510,169,241,1,1,1
175,3,578,523,169,238,1,1,1
176,3,569,536,169,236,1,1,1
177,3,559,548,170,235,1,1,1
178,3,550,561,170,232,1,1,1
179,3,541,573,170,231,1,1,1
180,3,532,586,170,229,1,1,1
181,3,523,599,171,227,1,1,1
182,3,512,610,176,230,1,1,1
183,3,501,622,181,232,1,1,1
184,3,490,634,186,234,1,1,1
185,3,479,646,191,236,1,1,1
186,3,469,658,195,238,1,1,1
187,3,458,670,200,240,1,1,1
188,3,447,682,205,242,1,1,1
189,3,436,694,210,244,1,1,1
190,3,425,706,215,246,1,1,1
191,3,415,718,219,249,1,1,1
192,3,403,732,220,247,1,1,1
193,3,392,746,220,245,1,1,1
194,3,380,761,221,242,1,1,1
195,3,369,775,221,240,1,1,1
196,3,358,790,221,238,1,1,1
197,3,346,804,222,236,1,1,1
198,3,335,818,222,234,1,1,1
199,3,323,833,223,231,1,1,1
200,3,312,847,223,229,1,1,1
201,3,301,862,223,227,1,1,1
202,3,285,873,221,214,1,1,1
203,3,270,885,218,201,1,1,1
204,3,255,897,216,188,1,1,1
205,3,239,909,214,175,1,1,1
206,3,224,921,212,162,1,1,1
207,3,209,933,209,149,1,1,1
208,3,193,945,207,136,1,1,1
209,3,178,957,205,123,1,1,1
210,3,163,969,202,110,1,1,1
211,3,148,981,200,97,1,1,1
91,4,148,0,148,113,1,1,1
92,4,154,0,147,111,1,1,1
93,4,161,0,145,110,1,1,1
94,4,167,0,144,108,1,1,1
95,4,174,0,142,107,1,1,1
96,4,181,0,141,106,1,1,1
97,4,187,0,140,104,1,1,1
98,4,194,0,138,103,1,1,1
99,4,200,0,137,101,1,1,1
100,4,207,0,135,100,1,1,1
101,4,214,0,134,99,1,1,1
102,4,215,0,135,100,1,1,1
103,4,217,0,136,102,1,1,1
104,4,219,0,136,104,1,1,1
105,4,220,0,138,106,1,1,1
106,4,222,0,138,108,1,1,1
107,4,224,0,139,109,1,1,1
108,4,225,0,140,111,1,1,1
109,4,227,0,141,113,1,1,1
110,4,229,0,141,115,1,1,1
111,4,231,0,142,117,1,1,1
112,4,235,0,143,120,1,1,1
113,4,239,0,144,124,1,1,1
114,4,243,0,145,127,1,1,1
115,4,247,0,146,131,1,1,1
116,4,251,1,148,133,1,1,1
117,4,255,1,149,137,1,1,1
118,4,259,1,150,140,1,1,1
119,4,263,1,151,144,1,1,1
120,4,267,1,152,147,1,1,1
121,4,271,2,154,150,1,1,1
122,4,272,2,154,153,1,1,1
123,4,274,2,153,156,1,1,1
124,4,275,2,153,160,1,1,1
125,4,277,2,152,163,1,1,1
126,4,279,2,152,167,1,1,1
127,4,280,2,152,170,1,1,1
128,4,282,2,151,173,1,1,1
129,4,283,2,151,177,1,1,1
130,4,285,2,150,180,1,1,1
131,4,287,2,150,184,1,1,1
132,4,291,1,151,189,1,1,1
133,4,295,1,153,194,1,1,1
134,4,299,1,155,199,1,1,1
135,4,304,1,156,203,1,1,1
136,4,308,1,158,208,1,1,1
137,4,312,0,160,214,1,1,1
138,4,317,0,161,218,1,1,1
139,4,321,0,163,223,1,1,1
140,4,325,0,165,228,1,1,1
141,4,330,0,166,233,1,1,1
142,4,332,4,163,233,1,1,1
143,4,334,8,161,233,1,1,1
144,4,337,12,157,234,1,1,1
145,4,339,16,155,234,1,1,1
146,4,342,20,152,235,1,1,1
147,4,344,24,149,235,1,1,1
148,4,346,28,147,235,1,1,1
149,4,349,32,143,236,1,1,1
150,4,351,36,141,236,1,1,1
151,4,354,40,138,237,1,1,1
152,4,356,45,139,239,1,1,1
