346,1,431,727,94,222,1,1,1
347,1,429,728,96,222,1,1,1
348,1,428,729,96,222,1,1,1
349,1,426,730,98,223,1,1,1
350,1,424,731,99,223,1,1,1
351,1,423,732,100,224,1,1,1
352,1,420,734,101,225,1,1,1
353,1,417,736,103,226,1,1,1
354,1,415,738,104,228,1,1,1
355,1,412,740,106,229,1,1,1
356,1,410,742,107,231,1,1,1
357,1,407,744,109,232,1,1,1
358,1,404,746,111,233,1,1,1
359,1,402,748,112,235,1,1,1
360,1,399,750,114,236,1,1,1
361,1,397,753,115,237,1,1,1
362,1,394,753,114,237,1,1,1
363,1,392,754,112,236,1,1,1
364,1,390,755,110,235,1,1,1
365,1,388,756,109,235,1,1,1
366,1,386,757,107,234,1,1,1
367,1,384,757,105,234,1,1,1
368,1,382,758,104,234,1,1,1
369,1,380,759,102,233,1,1,1
370,1,378,760,100,232,1,1,1
371,1,376,761,99,232,1,1,1
372,1,375,761,101,232,1,1,1
373,1,374,761,103,233,1,1,1
374,1,374,762,104,232,1,1,1
375,1,373,762,106,233,1,1,1
376,1,373,763,107,232,1,1,1
377,1,372,763,109,233,1,1,1
378,1,371,763,111,233,1,1,1
379,1,371,764,112,233,1,1,1
380,1,370,764,114,233,1,1,1
381,1,370,765,115,233,1,1,1
382,1,369,764,112,233,1,1,1
383,1,369,764,109,233,1,1,1
384,1,369,763,106,234,1,1,1
385,1,369,763,103,234,1,1,1
386,1,369,763,100,234,1,1,1
387,1,369,762,96,234,1,1,1
388,1,369,762,93,234,1,1,1
389,1,369,761,90,235,1,1,1
390,1,369,761,87,235,1,1,1
391,1,369,761,84,235,1,1,1
392,1,367,761,86,234,1,1,1
393,1,366,762,88,233,1,1,1
394,1,365,762,89,233,1,1,1
395,1,363,763,92,232,1,1,1
396,1,362,764,93,231,1,1,1
397,1,361,764,95,231,1,1,1
398,1,359,765,97,230,1,1,1
399,1,358,765,99,230,1,1,1
400,1,357,766,100,229,1,1,1
401,1,356,767,102,228,1,1,1
402,1,356,766,100,229,1,1,1
403,1,356,766,99,229,1,1,1
404,1,356,766,98,229,1,1,1
405,1,356,766,96,229,1,1,1
406,1,356,766,95,229,1,1,1
407,1,356,766,94,229,1,1,1
408,1,356,766,92,229,1,1,1
409,1,356,766,91,229,1,1,1
410,1,356,766,90,229,1,1,1
411,1,356,766,89,229,1,1,1
412,1,359,765,90,229,1,1,1
413,1,362,764,92,230,1,1,1
414,1,365,764,93,229,1,1,1
415,1,368,763,95,230,1,1,1
416,1,372,763,96,230,1,1,1
417,1,375,762,97,230,1,1,1
418,1,378,761,99,231,1,1,1
419,1,381,761,100,230,1,1,1
420,1,384,760,102,231,1,1,1
421,1,388,760,103,231,1,1,1
422,1,391,758,102,231,1,1,1
423,1,395,756,101,231,1,1,1
424,1,399,755,100,230,1,1,1
425,1,402,753,99,230,1,1,1
426,1,406,752,98,229,1,1,1
427,1,410,750,97,229,1,1,1
428,1,413,748,96,229,1,1,1
429,1,417,747,95,228,1,1,1
430,1,421,745,94,228,1,1,1
431,1,425,744,93,227,1,1,1
432,1,427,742,94,228,1,1,1
433,1,429,741,95,228,1,1,1
434,1,431,739,96,229,1,1,1
435,1,434,738,97,229,1,1,1
436,1,436,736,98,230,1,1,1
437,1,438,735,99,230,1,1,1
438,1,441,733,100,231,1,1,1
439,1,443,732,101,231,1,1,1
440,1,445,730,102,232,1,1,1
441,1,448,729,103,233,1,1,1
442,1,450,728,104,232,1,1,1
443,1,453,728,104,230,1,1,1
444,1,456,727,104,230,1,1,1
445,1,459,727,104,228,1,1,1
446,1,462,726,104,228,1,1,1
447,1,465,726,104,226,1,1,1
448,1,468,725,104,225,1,1,1
449,1,471,725,104,224,1,1,1
450,1,474,724,104,223,1,1,1
451,1,477,724,105,222,1,1,1
452,1,481,722,102,223,1,1,1
453,1,486,721,98,223,1,1,1
454,1,490,719,95,224,1,1,1
455,1,495,718,91,224,1,1,1
456,1,499,716,88,225,1,1,1
457,1,504,715,84,225,1,1,1
458,1,508,713,81,226,1,1,1
459,1,513,712,77,226,1,1,1
460,1,517,710,74,227,1,1,1
461,1,522,709,71,227,1,1,1
462,1,524,711,73,225,1,1,1
463,1,526,713,75,223,1,1,1
464,1,529,715,76,221,1,1,1
465,1,531,717,78,220,1,1,1
466,1,534,719,79,218,1,1,1
467,1,536,721,81,216,1,1,1
468,1,538,723,83,215,1,1,1
469,1,541,725,84,213,1,1,1
470,1,543,727,86,211,1,1,1
471,1,546,729,87,210,1,1,1
472,1,547,730,88,210,1,1,1
473,1,549,732,88,209,1,1,1
474,1,551,733,88,209,1,1,1
475,1,553,735,88,208,1,1,1
476,1,555,736,89,208,1,1,1
477,1,556,738,90,207,1,1,1
478,1,558,739,90,207,1,1,1
479,1,560,741,90,206,1,1,1
480,1,562,742,90,206,1,1,1
481,1,564,744,91,205,1,1,1
482,1,567,743,90,205,1,1,1
483,1,571,743,89,205,1,1,1
484,1,574,743,88,205,1,1,1
485,1,578,743,87,204,1,1,1
486,1,581,743,86,204,1,1,1
487,1,585,743,85,204,1,1,1
488,1,588,743,84,203,1,1,1
489,1,592,743,83,203,1,1,1
490,1,595,743,82,203,1,1,1
491,1,599,743,81,203,1,1,1
492,1,600,740,83,203,1,1,1
493,1,602,737,85,204,1,1,1
494,1,604,734,87,205,1,1,1
495,1,606,731,89,205,1,1,1
496,1,608,728,91,206,1,1,1
497,1,609,725,93,207,1,1,1
498,1,611,722,95,207,1,1,1
499,1,613,719,97,208,1,1,1
500,1,615,716,99,209,1,1,1
501,1,617,714,101,209,1,1,1
502,1,621,710,98,209,1,1,1
503,1,625,707,96,208,1,1,1
504,1,630,703,93,208,1,1,1
505,1,634,700,91,208,1,1,1
506,1,639,696,88,208,1,1,1
507,1,643,693,85,207,1,1,1
508,1,647,689,83,208,1,1,1
509,1,652,686,80,207,1,1,1
510,1,656,682,78,207,1,1,1
511,1,661,679,75,207,1,1,1
512,1,663,675,77,206,1,1,1
513,1,665,671,79,206,1,1,1
514,1,667,667,81,205,1,1,1
515,1,669,664,83,204,1,1,1
516,1,671,660,86,203,1,1,1
517,1,673,656,88,203,1,1,1
518,1,675,653,90,201,1,1,1
519,1,677,649,92,201,1,1,1
520,1,679,645,94,200,1,1,1
521,1,681,642,97,199,1,1,1
522,1,685,640,96,199,1,1,1
523,1,690,639,95,198,1,1,1
524,1,695,637,94,198,1,1,1
525,1,700,636,93,197,1,1,1
526,1,705,635,92,197,1,1,1
527,1,710,633,90,197,1,1,1
528,1,715,632,89,196,1,1,1
529,1,720,630,88,196,1,1,1
530,1,725,629,87,195,1,1,1
531,1,730,628,86,195,1,1,1
532,1,733,626,86,195,1,1,1
533,1,737,624,86,196,1,1,1
534,1,740,622,86,197,1,1,1
535,1,744,621,86,197,1,1,1
536,1,747,619,86,198,1,1,1
537,1,751,617,86,199,1,1,1
538,1,754,616,86,199,1,1,1
539,1,758,614,86,200,1,1,1
540,1,761,612,86,201,1,1,1
541,1,765,611,86,201,1,1,1
542,1,767,612,88,201,1,1,1
543,1,770,614,89,201,1,1,1
544,1,773,616,90,201,1,1,1
545,1,776,617,92,202,1,1,1
546,1,779,619,93,202,1,1,1
547,1,781,621,95,201,1,1,1
548,1,784,622,97,202,1,1,1
549,1,787,624,98,202,1,1,1
550,1,790,626,99,202,1,1,1
551,1,793,628,101,202,1,1,1
552,1,798,629,97,202,1,1,1
553,1,803,631,94,202,1,1,1
554,1,809,632,89,203,1,1,1
555,1,814,634,86,202,1,1,1
556,1,820,636,81,202,1,1,1
557,1,825,637,78,203,1,1,1
558,1,830,639,74,202,1,1,1
559,1,836,640,70,203,1,1,1
560,1,841,642,66,203,1,1,1
561,1,847,644,62,203,1,1,1
562,1,849,644,66,202,1,1,1
563,1,851,644,70,201,1,1,1
564,1,854,645,73,199,1,1,1
565,1,856,645,78,199,1,1,1
566,1,859,646,81,197,1,1,1
567,1,861,646,85,196,1,1,1
568,1,863,646,90,196,1,1,1
569,1,866,647,93,194,1,1,1
570,1,868,647,97,193,1,1,1
571,1,871,648,101,192,1,1,1
572,1,874,646,100,192,1,1,1
573,1,878,644,99,193,1,1,1
574,1,882,643,97,192,1,1,1
575,1,886,641,96,193,1,1,1
576,1,890,640,94,193,1,1,1
577,1,894,638,93,193,1,1,1
578,1,898,636,91,194,1,1,1
579,1,902,635,90,193,1,1,1
580,1,906,633,88,194,1,1,1
581,1,910,632,87,194,1,1,1
582,1,911,628,89,195,1,1,1
583,1,913,624,90,196,1,1,1
584,1,915,620,91,197,1,1,1
585,1,917,616,93,198,1,1,1
586,1,919,612,94,200,1,1,1
587,1,920,608,96,201,1,1,1
588,1,922,604,98,202,1,1,1
589,1,924,600,99,203,1,1,1
590,1,926,596,100,204,1,1,1
591,1,928,592,102,206,1,1,1
592,1,932,590,100,206,1,1,1
593,1,936,588,98,206,1,1,1
594,1,940,586,96,206,1,1,1
595,1,945,584,93,207,1,1,1
596,1,949,582,91,207,1,1,1
597,1,953,580,89,207,1,1,1
598,1,958,578,86,208,1,1,1
599,1,962,576,84,208,1,1,1
600,1,966,574,82,208,1,1,1
601,1,971,573,80,208,1,1,1
602,1,972,573,83,208,1,1,1
603,1,974,573,85,208,1,1,1
604,1,976,573,87,208,1,1,1
605,1,978,573,89,208,1,1,1
606,1,980,573,92,208,1,1,1
607,1,982,573,94,208,1,1,1
608,1,984,573,96,208,1,1,1
609,1,986,573,98,208,1,1,1
610,1,988,573,100,208,1,1,1
611,1,990,573,103,208,1,1,1
612,1,991,574,103,208,1,1,1
613,1,992,576,104,208,1,1,1
614,1,994,578,103,208,1,1,1
615,1,995,579,104,209,1,1,1
616,1,997,581,104,209,1,1,1
617,1,998,583,104,208,1,1,1
618,1,999,584,105,209,1,1,1
619,1,1001,586,104,209,1,1,1
620,1,1002,588,105,209,1,1,1
621,1,1004,590,105,209,1,1,1
622,1,1006,593,103,210,1,1,1
623,1,1008,597,102,211,1,1,1
624,1,1010,601,101,212,1,1,1
625,1,1013,604,99,214,1,1,1
626,1,1015,608,98,215,1,1,1
627,1,1017,612,96,216,1,1,1
628,1,1020,615,94,218,1,1,1
629,1,1022,619,93,219,1,1,1
630,1,1024,623,92,220,1,1,1
631,1,1027,627,90,221,1,1,1
632,1,1027,630,90,221,1,1,1
633,1,1027,633,90,222,1,1,1
634,1,1027,636,90,223,1,1,1
635,1,1027,639,90,224,1,1,1
636,1,1028,642,90,225,1,1,1
637,1,1028,645,90,225,1,1,1
638,1,1028,648,90,226,1,1,1
639,1,1028,651,90,227,1,1,1
640,1,1028,654,90,228,1,1,1
641,1,1029,657,90,229,1,1,1
642,1,1029,658,90,228,1,1,1
643,1,1030,659,90,228,1,1,1
644,1,1031,660,90,228,1,1,1
645,1,1032,662,89,227,1,1,1
646,1,1033,663,89,227,1,1,1
647,1,1034,664,89,227,1,1,1
648,1,1035,666,88,226,1,1,1
649,1,1036,667,88,226,1,1,1
650,1,1037,668,88,226,1,1,1
651,1,1038,670,88,225,1,1,1
652,1,1038,670,88,225,1,1,1
653,1,1038,671,89,225,1,1,1
654,1,1038,671,89,226,1,1,1
655,1,1038,672,90,226,1,1,1
656,1,1038,673,91,226,1,1,1
657,1,1038,673,91,226,1,1,1
658,1,1038,674,92,226,1,1,1
659,1,1038,674,92,227,1,1,1
660,1,1038,675,93,227,1,1,1
661,1,1039,676,93,227,1,1,1
662,1,1040,676,93,226,1,1,1
663,1,1042,677,92,225,1,1,1
664,1,1043,677,92,224,1,1,1
665,1,1045,678,91,223,1,1,1
666,1,1047,679,91,222,1,1,1
667,1,1048,679,91,221,1,1,1
668,1,1050,680,90,220,1,1,1
669,1,1051,680,90,219,1,1,1
670,1,1053,681,89,218,1,1,1
671,1,1055,682,89,217,1,1,1
672,1,1057,683,86,217,1,1,1
673,1,1060,684,82,217,1,1,1
674,1,1062,685,79,217,1,1,1
675,1,1065,686,75,217,1,1,1
676,1,1067,687,73,217,1,1,1
677,1,1070,688,69,217,1,1,1
678,1,1072,689,66,217,1,1,1
679,1,1075,690,62,217,1,1,1
680,1,1077,691,59,217,1,1,1
681,1,1080,692,56,217,1,1,1
682,1,1078,691,57,217,1,1,1
683,1,1077,690,57,218,1,1,1
684,1,1075,690,58,218,1,1,1
685,1,1074,689,58,219,1,1,1
686,1,1072,689,59,219,1,1,1
687,1,1071,688,59,220,1,1,1
688,1,1069,687,60,221,1,1,1
689,1,1068,687,60,221,1,1,1
690,1,1066,686,61,222,1,1,1
691,1,1065,686,62,222,1,1,1
692,1,1062,684,64,223,1,1,1
693,1,1060,682,66,224,1,1,1
694,1,1057,680,68,225,1,1,1
695,1,1055,679,70,225,1,1,1
696,1,1053,677,71,227,1,1,1
697,1,1050,675,74,228,1,1,1
698,1,1048,674,75,228,1,1,1
699,1,1045,672,78,229,1,1,1
700,1,1043,670,79,230,1,1,1
701,1,1041,669,81,231,1,1,1
702,1,1037,667,83,229,1,1,1
703,1,1034,666,84,227,1,1,1
704,1,1031,664,85,226,1,1,1
705,1,1027,663,87,223,1,1,1
706,1,1024,662,88,221,1,1,1
707,1,1021,660,89,220,1,1,1
708,1,1017,659,91,217,1,1,1
709,1,1014,657,92,216,1,1,1
710,1,1011,656,93,214,1,1,1
711,1,1008,655,94,212,1,1,1
712,1,1005,655,95,211,1,1,1
713,1,1002,655,96,211,1,1,1
714,1,999,655,97,211,1,1,1
715,1,996,655,98,211,1,1,1
716,1,993,655,100,211,1,1,1
717,1,990,655,101,211,1,1,1
718,1,987,655,102,211,1,1,1
719,1,984,655,103,211,1,1,1
720,1,981,655,104,211,1,1,1
721,1,978,655,106,211,1,1,1
722,1,974,655,104,210,1,1,1
723,1,971,656,101,208,1,1,1
724,1,968,657,98,206,1,1,1
725,1,965,658,95,205,1,1,1
726,1,962,659,93,203,1,1,1
727,1,959,659,90,202,1,1,1
728,1,956,660,87,201,1,1,1
729,1,953,661,84,199,1,1,1
730,1,950,662,81,197,1,1,1
731,1,947,663,79,196,1,1,1
732,1,944,661,80,198,1,1,1
733,1,941,660,82,199,1,1,1
734,1,938,659,83,200,1,1,1
735,1,935,657,85,202,1,1,1
736,1,932,656,87,204,1,1,1
737,1,929,655,88,205,1,1,1
738,1,926,653,90,207,1,1,1
739,1,923,652,91,208,1,1,1
740,1,920,651,93,209,1,1,1
741,1,917,650,95,211,1,1,1
742,1,911,649,95,210,1,1,1
743,1,906,649,95,209,1,1,1
744,1,900,648,96,208,1,1,1
745,1,895,648,96,207,1,1,1
746,1,890,647,96,207,1,1,1
747,1,884,647,96,205,1,1,1
748,1,879,646,96,205,1,1,1
749,1,873,646,97,203,1,1,1
750,1,868,645,97,203,1,1,1
751,1,863,645,97,202,1,1,1
752,1,861,645,94,203,1,1,1
753,1,859,646,92,203,1,1,1
754,1,857,646,90,204,1,1,1
755,1,855,647,88,204,1,1,1
756,1,853,648,86,204,1,1,1
757,1,851,648,84,205,1,1,1
758,1,849,649,82,205,1,1,1
759,1,847,649,80,206,1,1,1
760,1,845,650,78,206,1,1,1
761,1,843,651,76,207,1,1,1
762,1,836,651,79,207,1,1,1
763,1,830,652,82,206,1,1,1
764,1,824,653,84,205,1,1,1
765,1,818,653,87,205,1,1,1
766,1,812,654,89,204,1,1,1
767,1,805,655,93,203,1,1,1
768,1,799,655,95,203,1,1,1
769,1,793,656,98,202,1,1,1
770,1,787,657,100,201,1,1,1
771,1,781,658,103,201,1,1,1
772,1,779,657,101,202,1,1,1
