311,1,1406,314,260,857,1,1,1
312,1,1418,312,261,862,1,1,1
313,1,1431,311,263,868,1,1,1
314,1,1444,309,264,874,1,1,1
315,1,1457,308,266,880,1,1,1
316,1,1470,306,267,886,1,1,1
317,1,1483,305,269,892,1,1,1
318,1,1496,303,270,898,1,1,1
319,1,1509,302,272,904,1,1,1
320,1,1522,300,273,910,1,1,1
321,1,1535,299,275,916,1,1,1
322,1,1546,297,274,922,1,1,1
323,1,1557,295,273,928,1,1,1
324,1,1568,293,272,934,1,1,1
325,1,1579,292,271,941,1,1,1
326,1,1590,290,271,947,1,1,1
327,1,1601,288,270,953,1,1,1
328,1,1612,287,269,960,1,1,1
329,1,1623,285,268,966,1,1,1
330,1,1634,283,267,972,1,1,1
331,1,1645,282,267,979,1,1,1
531,1,1824,225,83,639,1,1,1
532,1,1818,223,88,634,1,1,1
533,1,1813,222,93,629,1,1,1
534,1,1807,220,98,624,1,1,1
535,1,1802,219,103,619,1,1,1
536,1,1797,217,108,614,1,1,1
537,1,1791,216,113,609,1,1,1
538,1,1786,214,118,604,1,1,1
539,1,1780,213,123,599,1,1,1
540,1,1775,211,128,594,1,1,1
541,1,1770,210,133,590,1,1,1
542,1,1771,214,131,587,1,1,1
543,1,1773,219,130,584,1,1,1
544,1,1774,224,128,581,1,1,1
545,1,1776,229,127,578,1,1,1
546,1,1778,233,125,575,1,1,1
547,1,1779,238,124,572,1,1,1
548,1,1781,243,122,569,1,1,1
549,1,1782,248,121,566,1,1,1
550,1,1784,252,119,563,1,1,1
551,1,1786,257,118,560,1,1,1
552,1,1787,262,117,557,1,1,1
553,1,1789,267,115,554,1,1,1
554,1,1790,271,114,551,1,1,1
555,1,1792,276,112,548,1,1,1
556,1,1794,281,111,545,1,1,1
557,1,1795,286,109,542,1,1,1
558,1,1797,290,108,539,1,1,1
559,1,1798,295,106,536,1,1,1
560,1,1800,300,105,533,1,1,1
561,1,1802,305,104,530,1,1,1
991,1,1797,238,106,382,1,1,1
992,1,1802,238,100,381,1,1,1
993,1,1807,238,95,381,1,1,1
994,1,1813,238,90,381,1,1,1
995,1,1818,238,85,381,1,1,1
996,1,1824,238,80,381,1,1,1
997,1,1829,238,75,380,1,1,1
998,1,1834,238,70,380,1,1,1
999,1,1840,238,65,380,1,1,1
1000,1,1845,238,60,380,1,1,1
1001,1,1851,238,55,380,1,1,1
1002,1,1848,237,57,380,1,1,1
1003,1,1845,236,60,380,1,1,1
1004,1,1842,235,63,381,1,1,1
1005,1,1840,235,66,381,1,1,1
1006,1,1837,234,69,382,1,1,1
1007,1,1834,233,72,382,1,1,1
1008,1,1832,233,75,382,1,1,1
1009,1,1829,232,78,383,1,1,1
1010,1,1826,231,81,383,1,1,1
1011,1,1824,231,84,384,1,1,1
1012,1,1822,230,85,383,1,1,1
1013,1,1820,229,87,382,1,1,1
1014,1,1818,228,89,381,1,1,1
1015,1,1816,228,91,381,1,1,1
1016,1,1814,227,93,380,1,1,1
1017,1,1812,226,94,379,1,1,1
1018,1,1810,226,96,379,1,1,1
1019,1,1808,225,98,378,1,1,1
1020,1,1806,224,100,377,1,1,1
1021,1,1805,224,102,377,1,1,1
1022,1,1801,225,104,375,1,1,1
1023,1,1798,227,107,374,1,1,1
1024,1,1795,229,110,373,1,1,1
1025,1,1791,231,112,372,1,1,1
1026,1,1788,233,115,371,1,1,1
1027,1,1785,234,118,369,1,1,1
1028,1,1781,236,120,368,1,1,1
1029,1,1778,238,123,367,1,1,1
1030,1,1775,240,126,366,1,1,1
1031,1,1772,242,129,365,1,1,1
1032,1,1771,242,129,365,1,1,1
1033,1,1770,242,130,365,1,1,1
1034,1,1770,242,131,364,1,1,1
1035,1,1769,242,132,365,1,1,1
1036,1,1769,242,133,365,1,1,1
1037,1,1768,242,133,365,1,1,1
1038,1,1767,242,134,365,1,1,1
1039,1,1767,242,135,364,1,1,1
1040,1,1766,242,136,365,1,1,1
1041,1,1766,243,137,365,1,1,1
1042,1,1765,242,135,364,1,1,1
1043,1,1765,242,134,364,1,1,1
1044,1,1765,242,132,364,1,1,1
1045,1,1765,241,131,363,1,1,1
1046,1,1765,241,129,363,1,1,1
1047,1,1765,241,128,363,1,1,1
1048,1,1765,240,126,362,1,1,1
1049,1,1765,240,125,362,1,1,1
1050,1,1765,240,123,362,1,1,1
1051,1,1765,240,122,362,1,1,1
1052,1,1761,238,121,360,1,1,1
1053,1,1758,237,121,359,1,1,1
1054,1,1754,236,120,358,1,1,1
1055,1,1751,235,120,357,1,1,1
1056,1,1747,234,119,356,1,1,1
1057,1,1744,232,119,355,1,1,1
1058,1,1740,231,118,354,1,1,1
1059,1,1737,230,118,353,1,1,1
1060,1,1733,229,117,352,1,1,1
1061,1,1730,228,117,351,1,1,1
1062,1,1724,226,117,351,1,1,1
1063,1,1718,225,118,351,1,1,1
1064,1,1712,224,119,352,1,1,1
1065,1,1706,223,120,352,1,1,1
1066,1,1700,222,121,353,1,1,1
1067,1,1694,220,122,353,1,1,1
1068,1,1688,219,123,353,1,1,1
1069,1,1682,218,124,354,1,1,1
1070,1,1676,217,125,354,1,1,1
1071,1,1671,216,126,355,1,1,1
1072,1,1665,215,126,354,1,1,1
1073,1,1659,215,127,353,1,1,1
1074,1,1654,214,128,352,1,1,1
1075,1,1648,214,129,351,1,1,1
1076,1,1643,213,130,350,1,1,1
1077,1,1637,213,131,349,1,1,1
1078,1,1631,212,132,348,1,1,1
1079,1,1626,212,133,347,1,1,1
1080,1,1620,211,134,346,1,1,1
1081,1,1615,211,135,345,1,1,1
1082,1,1611,212,134,344,1,1,1
1083,1,1608,213,133,344,1,1,1
1084,1,1604,214,132,343,1,1,1
1085,1,1601,215,132,343,1,1,1
1086,1,1598,217,131,343,1,1,1
1087,1,1594,218,130,342,1,1,1
1088,1,1591,219,130,342,1,1,1
1089,1,1587,220,129,341,1,1,1
1090,1,1584,221,128,341,1,1,1
1091,1,1581,223,128,341,1,1,1
1092,1,1581,228,127,341,1,1,1
1093,1,1581,233,126,341,1,1,1
1094,1,1581,238,125,341,1,1,1
1095,1,1581,243,124,341,1,1,1
1096,1,1582,249,124,341,1,1,1
1097,1,1582,254,123,341,1,1,1
1098,1,1582,259,122,341,1,1,1
1099,1,1582,264,121,341,1,1,1
1100,1,1582,269,120,341,1,1,1
1,2,305,431,171,463,1,1,1
2,2,302,430,171,463,1,1,1
3,2,299,429,172,463,1,1,1
4,2,296,428,172,464,1,1,1
5,2,293,427,173,464,1,1,1
6,2,290,426,173,465,1,1,1
7,2,287,425,174,465,1,1,1
8,2,284,424,174,465,1,1,1
9,2,281,423,175,466,1,1,1
10,2,278,422,175,466,1,1,1
11,2,276,422,176,467,1,1,1
12,2,275,420,175,469,1,1,1
13,2,274,419,174,471,1,1,1
14,2,273,418,173,474,1,1,1
15,2,273,416,172,476,1,1,1
16,2,272,415,171,479,1,1,1
17,2,271,414,170,481,1,1,1
18,2,271,412,169,483,1,1,1
19,2,270,411,168,486,1,1,1
20,2,269,410,167,488,1,1,1
21,2,269,409,166,491,1,1,1
22,2,265,408,166,491,1,1,1
23,2,262,407,167,491,1,1,1
24,2,258,406,167,491,1,1,1
25,2,255,405,168,491,1,1,1
26,2,251,405,169,492,1,1,1
27,2,248,404,169,492,1,1,1
28,2,244,403,170,492,1,1,1
29,2,241,402,170,492,1,1,1
30,2,237,401,171,492,1,1,1
31,2,234,401,172,493,1,1,1
32,2,230,400,173,493,1,1,1
33,2,227,399,174,493,1,1,1
34,2,224,398,175,493,1,1,1
35,2,221,398,176,493,1,1,1
36,2,218,397,178,494,1,1,1
37,2,214,396,179,494,1,1,1
38,2,211,396,180,494,1,1,1
39,2,208,395,181,494,1,1,1
40,2,205,394,182,494,1,1,1
41,2,202,394,184,495,1,1,1
42,2,201,394,182,495,1,1,1
43,2,200,394,181,495,1,1,1
44,2,199,395,180,495,1,1,1
45,2,198,395,179,496,1,1,1
46,2,197,396,178,496,1,1,1
47,2,196,396,176,496,1,1,1
48,2,195,396,175,497,1,1,1
49,2,194,397,174,497,1,1,1
50,2,193,397,173,497,1,1,1
51,2,192,398,172,498,1,1,1
52,2,190,398,172,497,1,1,1
53,2,188,398,173,497,1,1,1
54,2,186,398,174,496,1,1,1
55,2,184,399,175,496,1,1,1
56,2,182,399,176,495,1,1,1
57,2,180,399,176,494,1,1,1
58,2,178,400,177,494,1,1,1
59,2,176,400,178,494,1,1,1
60,2,174,400,179,493,1,1,1
61,2,172,401,180,493,1,1,1
62,2,169,400,180,492,1,1,1
63,2,167,399,181,492,1,1,1
64,2,165,399,182,492,1,1,1
65,2,163,398,183,491,1,1,1
66,2,161,398,184,491,1,1,1
67,2,159,397,184,491,1,1,1
68,2,157,396,185,490,1,1,1
69,2,155,396,186,490,1,1,1
70,2,153,395,187,490,1,1,1
71,2,151,395,188,490,1,1,1
72,2,151,395,187,489,1,1,1
73,2,152,395,186,488,1,1,1
74,2,153,395,185,487,1,1,1
75,2,153,395,184,486,1,1,1
76,2,154,395,184,486,1,1,1
77,2,155,395,183,485,1,1,1
78,2,155,395,182,484,1,1,1
79,2,156,395,181,483,1,1,1
80,2,157,395,180,482,1,1,1
81,2,158,396,180,482,1,1,1
82,2,158,395,181,481,1,1,1
83,2,159,395,182,479,1,1,1
84,2,160,395,184,479,1,1,1
85,2,160,395,185,478,1,1,1
86,2,161,395,187,477,1,1,1
87,2,162,395,188,476,1,1,1
88,2,162,395,189,474,1,1,1
89,2,163,395,191,474,1,1,1
90,2,164,395,192,473,1,1,1
91,2,165,395,194,472,1,1,1
92,2,168,394,193,472,1,1,1
93,2,172,393,192,471,1,1,1
94,2,175,393,191,472,1,1,1
95,2,179,392,191,472,1,1,1
96,2,182,392,190,472,1,1,1
97,2,186,391,189,472,1,1,1
98,2,189,390,189,471,1,1,1
99,2,193,390,188,472,1,1,1
100,2,196,389,187,472,1,1,1
101,2,200,389,187,472,1,1,1
102,2,203,389,186,471,1,1,1
103,2,206,389,185,470,1,1,1
104,2,209,389,184,468,1,1,1
105,2,212,389,183,468,1,1,1
106,2,215,389,182,467,1,1,1
107,2,218,389,181,466,1,1,1
108,2,221,389,180,465,1,1,1
109,2,224,389,179,463,1,1,1
110,2,227,389,178,463,1,1,1
111,2,230,390,177,462,1,1,1
112,2,232,390,174,462,1,1,1
113,2,235,390,172,462,1,1,1
114,2,237,390,170,462,1,1,1
115,2,240,391,168,462,1,1,1
116,2,243,391,166,462,1,1,1
117,2,245,391,164,462,1,1,1
118,2,248,392,162,462,1,1,1
119,2,250,392,160,462,1,1,1
120,2,253,392,158,462,1,1,1
121,2,256,393,156,463,1,1,1
122,2,257,394,154,462,1,1,1
123,2,258,395,153,461,1,1,1
124,2,259,396,152,460,1,1,1
125,2,260,397,151,459,1,1,1
126,2,261,399,150,458,1,1,1
127,2,262,400,149,457,1,1,1
128,2,263,401,148,456,1,1,1
129,2,264,402,147,455,1,1,1
130,2,265,403,146,454,1,1,1
131,2,266,405,145,454,1,1,1
132,2,269,404,144,453,1,1,1
133,2,272,404,143,452,1,1,1
134,2,275,404,142,452,1,1,1
135,2,278,403,141,451,1,1,1
136,2,281,403,140,451,1,1,1
137,2,284,403,139,450,1,1,1
138,2,287,402,138,449,1,1,1
139,2,290,402,137,449,1,1,1
140,2,293,402,136,448,1,1,1
141,2,296,402,136,448,1,1,1
241,2,497,403,116,404,1,1,1
242,2,495,403,117,403,1,1,1
243,2,493,404,119,402,1,1,1
244,2,492,405,120,401,1,1,1
245,2,490,405,122,401,1,1,1
246,2,489,406,124,400,1,1,1
247,2,487,407,125,399,1,1,1
248,2,485,407,127,399,1,1,1
249,2,484,408,128,398,1,1,1
250,2,482,409,130,397,1,1,1
251,2,481,410,132,397,1,1,1
252,2,480,409,133,397,1,1,1
253,2,479,409,135,398,1,1,1
254,2,478,409,136,398,1,1,1
255,2,478,409,138,399,1,1,1
256,2,477,409,140,399,1,1,1
257,2,476,408,141,399,1,1,1
258,2,476,408,143,400,1,1,1
259,2,475,408,144,401,1,1,1
260,2,474,408,146,401,1,1,1
261,2,474,408,148,402,1,1,1
262,2,475,407,147,402,1,1,1
263,2,477,407,146,403,1,1,1
264,2,479,406,145,403,1,1,1
265,2,481,406,144,404,1,1,1
266,2,483,406,144,404,1,1,1
267,2,484,405,143,405,1,1,1
268,2,486,405,142,405,1,1,1
269,2,488,404,141,405,1,1,1
270,2,490,404,140,406,1,1,1
271,2,492,404,140,407,1,1,1
272,2,493,403,141,408,1,1,1
273,2,495,402,144,409,1,1,1
274,2,497,401,146,410,1,1,1
275,2,499,400,148,411,1,1,1
276,2,501,399,150,412,1,1,1
277,2,502,398,151,413,1,1,1
278,2,504,397,154,414,1,1,1
279,2,506,396,156,415,1,1,1
280,2,508,395,158,416,1,1,1
281,2,510,394,160,418,1,1,1
282,2,511,394,158,418,1,1,1
283,2,512,394,157,418,1,1,1
284,2,513,394,156,418,1,1,1
285,2,514,395,155,418,1,1,1
286,2,515,395,154,419,1,1,1
287,2,516,395,153,419,1,1,1
288,2,517,396,152,419,1,1,1
289,2,518,396,151,419,1,1,1
290,2,519,396,150,419,1,1,1
291,2,521,397,149,420,1,1,1
292,2,520,396,149,422,1,1,1
293,2,519,396,149,424,1,1,1
294,2,518,396,149,426,1,1,1
295,2,517,395,149,429,1,1,1
296,2,516,395,150,431,1,1,1
297,2,515,395,150,433,1,1,1
298,2,514,394,150,436,1,1,1
299,2,513,394,150,438,1,1,1
300,2,512,394,150,440,1,1,1
301,2,512,394,151,443,1,1,1
302,2,507,394,152,443,1,1,1
303,2,502,395,154,443,1,1,1
304,2,497,396,156,444,1,1,1
305,2,492,397,158,444,1,1,1
306,2,487,398,160,445,1,1,1
307,2,482,398,162,445,1,1,1
308,2,477,399,164,445,1,1,1
309,2,472,400,166,446,1,1,1
310,2,467,401,168,446,1,1,1
311,2,462,402,170,447,1,1,1
312,2,459,401,169,449,1,1,1
313,2,457,400,168,452,1,1,1
314,2,454,399,167,455,1,1,1
315,2,452,398,166,458,1,1,1
316,2,449,398,165,461,1,1,1
317,2,447,397,164,463,1,1,1
318,2,444,396,163,466,1,1,1
319,2,442,395,162,469,1,1,1
320,2,439,394,161,472,1,1,1
321,2,437,394,160,475,1,1,1
322,2,435,393,159,476,1,1,1
323,2,434,393,159,478,1,1,1
324,2,432,392,159,479,1,1,1
325,2,431,392,159,481,1,1,1
326,2,429,392,159,483,1,1,1
327,2,428,391,159,484,1,1,1
328,2,426,391,159,486,1,1,1
329,2,425,390,159,487,1,1,1
330,2,423,390,159,489,1,1,1
331,2,422,390,159,491,1,1,1
332,2,418,389,161,491,1,1,1
333,2,414,389,164,492,1,1,1
334,2,410,388,166,493,1,1,1
335,2,406,388,169,494,1,1,1
336,2,402,388,172,495,1,1,1
337,2,398,387,174,495,1,1,1
338,2,394,387,177,496,1,1,1
339,2,390,386,179,497,1,1,1
340,2,386,386,182,498,1,1,1
341,2,382,386,185,499,1,1,1
342,2,378,385,185,503,1,1,1
343,2,375,385,186,507,1,1,1
344,2,372,385,186,512,1,1,1
345,2,368,385,186,516,1,1,1
346,2,365,385,187,521,1,1,1
347,2,362,384,188,525,1,1,1
348,2,358,384,188,529,1,1,1
349,2,355,384,189,534,1,1,1
350,2,352,384,189,538,1,1,1
351,2,349,384,190,543,1,1,1
352,2,344,383,192,544,1,1,1
353,2,340,382,195,545,1,1,1
354,2,335,381,197,547,1,1,1
355,2,331,381,200,548,1,1,1
356,2,326,380,202,550,1,1,1
357,2,322,379,205,551,1,1,1
358,2,317,379,207,552,1,1,1
359,2,313,378,210,554,1,1,1
360,2,308,377,212,555,1,1,1
361,2,304,377,215,557,1,1,1
362,2,303,376,217,560,1,1,1
363,2,303,375,220,563,1,1,1
364,2,303,374,223,566,1,1,1
365,2,303,373,226,569,1,1,1
366,2,303,373,229,572,1,1,1
367,2,303,372,232,575,1,1,1
368,2,303,371,235,578,1,1,1
369,2,303,370,238,581,1,1,1
370,2,303,369,241,584,1,1,1
371,2,303,369,244,588,1,1,1
372,2,302,368,244,592,1,1,1
373,2,302,367,244,596,1,1,1
374,2,302,366,244,600,1,1,1
375,2,302,366,245,604,1,1,1
376,2,302,365,245,608,1,1,1
377,2,301,364,245,612,1,1,1
378,2,301,364,246,616,1,1,1
379,2,301,363,246,620,1,1,1
380,2,301,362,246,624,1,1,1
381,2,301,362,247,628,1,1,1
382,2,299,358,247,632,1,1,1
383,2,298,355,248,636,1,1,1
384,2,296,352,249,640,1,1,1
385,2,295,348,250,644,1,1,1
386,2,293,345,251,649,1,1,1
387,2,292,342,252,653,1,1,1
388,2,290,338,253,657,1,1,1
