25, 3, 1169.12, 1344.51, 66.89, 175.76, 1, -1, -1, -1
25, 4, 1425.33, 1302.95, 109.75, 371.83, 1, -1, -1, -1
26, 1, 1488.02, 1269.14, 160.38, 488.68, 1, -1, -1, -1
26, 2, 1632.67, 1290.43, 124.18, 396.55, 1, -1, -1, -1
26, 3, 1168.83, 1345.58, 66.91, 174.85, 1, -1, -1, -1
26, 4, 1425.69, 1303.32, 108.25, 372.21, 1, -1, -1, -1
27, 1, 1491.76, 1270.42, 160.31, 487.98, 1, -1, -1, -1
27, 2, 1634.02, 1291.31, 124.38, 396.22, 1, -1, -1, -1
27, 3, 1171.94, 1345.76, 67.28, 175.92, 1, -1, -1, -1
27, 4, 1428.12, 1304.62, 107.14, 370.82, 1, -1, -1, -1
28, 1, 1500.57, 1269.20, 161.67, 485.71, 1, -1, -1, -1
28, 2, 1645.66, 1289.76, 120.58, 394.56, 1, -1, -1, -1
28, 3, 1183.09, 1344.68, 66.98, 174.95, 1, -1, -1, -1
28, 4, 1438.59, 1303.93, 106.47, 370.48, 1, -1, -1, -1
29, 1, 1507.71, 1267.19, 162.37, 486.87, 1, -1, -1, -1
29, 2, 1654.98, 1288.42, 119.99, 395.00, 1, -1, -1, -1
29, 3, 1192.60, 1343.29, 67.06, 174.25, 1, -1, -1, -1
29, 4, 1447.36, 1301.61, 109.10, 371.27, 1, -1, -1, -1
30, 1, 1516.25, 1272.48, 158.31, 483.63, 1, -1, -1, -1
30, 2, 1661.86, 1293.56, 115.35, 392.99, 1, -1, -1, -1
30, 3, 1200.25, 1344.99, 67.45, 175.40, 1, -1, -1, -1
30, 4, 1454.37, 1306.60, 110.12, 369.92, 1, -1, -1, -1
31, 1, 1522.36, 1283.22, 157.13, 479.89, 1, -1, -1, -1
31, 2, 1664.87, 1300.15, 114.43, 395.58, 1, -1, -1, -1
31, 3, 1205.45, 1352.69, 67.35, 173.44, 1, -1, -1, -1
31, 4, 1458.07, 1316.75, 111.27, 366.89, 1, -1, -1, -1
32, 1, 1526.16, 1291.09, 158.66, 478.57, 1, -1, -1, -1
32, 2, 1665.64, 1307.79, 113.89, 397.89, 1, -1, -1, -1
32, 3, 1207.16, 1358.32, 69.02, 175.65, 1, -1, -1, -1
32, 4, 1459.49, 1325.47, 111.55, 364.47, 1, -1, -1, -1
33, 1, 1527.85, 1295.96, 159.84, 479.34, 1, -1, -1, -1
33, 2, 1664.85, 1313.38, 114.88, 397.87, 1, -1, -1, -1
33, 3, 1207.93, 1361.42, 68.82, 177.02, 1, -1, -1, -1
33, 4, 1459.72, 1330.50, 112.02, 364.18, 1, -1, -1, -1
33, 5, 3188.90, 1334.98, 47.42, 93.25, 1, -1, -1, -1
34, 1, 1533.33, 1295.42, 160.65, 478.11, 1, -1, -1, -1
34, 2, 1667.31, 1312.87, 116.26, 397.19, 1, -1, -1, -1
34, 3, 1212.93, 1362.45, 67.91, 174.91, 1, -1, -1, -1
34, 4, 1464.07, 1330.04, 113.52, 364.08, 1, -1, -1, -1
34, 5, 3191.54, 1331.79, 48.80, 95.48, 1, -1, -1, -1
35, 1, 1540.26, 1291.07, 162.10, 478.37, 1, -1, -1, -1
35, 2, 1670.49, 1307.44, 117.51, 398.04, 1, -1, -1, -1
35, 3, 1219.07, 1359.47, 67.71, 175.04, 1, -1, -1, -1
35, 4, 1470.18, 1325.83, 114.32, 364.10, 1, -1, -1, -1
35, 5, 3191.54, 1324.62, 50.99, 96.59, 1, -1, -1, -1
36, 1, 1543.88, 1289.01, 162.42, 477.20, 1, -1, -1, -1
36, 2, 1669.20, 1303.98, 118.86, 399.54, 1, -1, -1, -1
36, 3, 1221.02, 1356.93, 67.91, 175.89, 1, -1, -1, -1
36, 4, 1472.14, 1324.12, 114.39, 363.96, 1, -1, -1, -1
36, 5, 3181.90, 1319.72, 51.49, 97.21, 1, -1, -1, -1
37, 1, 1539.63, 1289.44, 163.43, 478.22, 1, -1, -1, -1
37, 2, 1661.59, 1305.32, 121.77, 398.67, 1, -1, -1, -1
37, 3, 1216.54, 1358.87, 68.08, 175.91, 1, -1, -1, -1
37, 4, 1466.20, 1325.91, 114.99, 363.38, 1, -1, -1, -1
37, 5, 3173.28, 1320.94, 53.22, 96.79, 1, -1, -1, -1
38, 1, 1533.66, 1289.52, 164.20, 478.85, 1, -1, -1, -1
38, 2, 1653.41, 1305.86, 123.37, 398.39, 1, -1, -1, -1
38, 3, 1209.60, 1359.03, 68.06, 175.44, 1, -1, -1, -1
38, 4, 1457.67, 1326.84, 114.24, 361.71, 1, -1, -1, -1
38, 5, 3157.06, 1323.23, 54.95, 95.43, 1, -1, -1, -1
39, 1, 1531.05, 1285.96, 164.43, 478.78, 1, -1, -1, -1
39, 2, 1649.15, 1302.84, 123.56, 397.96, 1, -1, -1, -1
39, 3, 1205.51, 1353.32, 69.04, 176.45, 1, -1, -1, -1
39, 4, 1451.49, 1324.42, 114.07, 359.86, 1, -1, -1, -1
39, 5, 3138.03, 1311.16, 56.55, 101.63, 1, -1, -1, -1
40, 1, 1528.81, 1288.09, 164.85, 476.90, 1, -1, -1, -1
40, 2, 1645.03, 1304.95, 123.36, 396.99, 1, -1, -1, -1
40, 3, 1201.62, 1351.23, 70.94, 179.51, 1, -1, -1, -1
40, 4, 1446.55, 1325.50, 112.78, 359.97, 1, -1, -1, -1
40, 5, 3126.13, 1319.93, 55.94, 96.15, 1, -1, -1, -1
41, 1, 1528.77, 1291.14, 166.20, 476.08, 1, -1, -1, -1
41, 2, 1643.52, 1309.58, 122.15, 394.07, 1, -1, -1, -1
41, 3, 1200.36, 1351.57, 71.80, 182.78, 1, -1, -1, -1
41, 4, 1443.50, 1327.72, 111.93, 360.31, 1, -1, -1, -1
41, 5, 3117.45, 1324.59, 56.10, 94.53, 1, -1, -1, -1
42, 1, 1534.54, 1290.41, 167.58, 478.25, 1, -1, -1, -1
42, 2, 1645.76, 1308.67, 123.69, 394.53, 1, -1, -1, -1
42, 3, 1205.23, 1353.84, 71.32, 180.01, 1, -1, -1, -1
42, 4, 1446.13, 1326.99, 110.19, 359.95, 1, -1, -1, -1
42, 5, 3116.79, 1322.89, 55.68, 93.92, 1, -1, -1, -1
43, 1, 1545.42, 1289.38, 167.58, 479.09, 1, -1, -1, -1
43, 2, 1652.87, 1306.51, 124.63, 396.51, 1, -1, -1, -1
43, 3, 1216.50, 1355.77, 70.10, 177.97, 1, -1, -1, -1
43, 4, 1455.34, 1327.28, 108.71, 358.42, 1, -1, -1, -1
43, 5, 3119.49, 1320.85, 55.82, 94.51, 1, -1, -1, -1
44, 1, 1559.17, 1290.34, 169.39, 479.90, 1, -1, -1, -1
44, 2, 1665.59, 1310.46, 123.19, 396.20, 1, -1, -1, -1
44, 3, 1229.41, 1356.52, 69.88, 178.35, 1, -1, -1, -1
44, 4, 1468.46, 1331.56, 105.92, 356.95, 1, -1, -1, -1
44, 5, 3124.66, 1320.86, 56.58, 95.43, 1, -1, -1, -1
45, 1, 1570.31, 1295.57, 170.97, 478.36, 1, -1, -1, -1
45, 2, 1675.02, 1319.22, 121.96, 392.43, 1, -1, -1, -1
45, 3, 1239.66, 1360.09, 68.87, 179.91, 1, -1, -1, -1
45, 4, 1476.83, 1338.32, 105.33, 356.46, 1, -1, -1, -1
45, 5, 3118.50, 1322.74, 54.93, 95.24, 1, -1, -1, -1
46, 1, 1575.79, 1303.44, 170.38, 474.56, 1, -1, -1, -1
46, 2, 1678.02, 1325.23, 123.23, 393.29, 1, -1, -1, -1
46, 3, 1243.97, 1364.27, 66.94, 184.24, 1, -1, -1, -1
46, 4, 1479.97, 1346.32, 104.15, 356.25, 1, -1, -1, -1
46, 5, 3121.35, 1325.29, 54.37, 97.17, 1, -1, -1, -1
47, 1, 1578.68, 1309.93, 170.23, 474.16, 1, -1, -1, -1
47, 2, 1680.41, 1332.42, 121.44, 393.87, 1, -1, -1, -1
47, 3, 1245.42, 1370.62, 66.22, 185.60, 1, -1, -1, -1
47, 4, 1481.66, 1352.96, 102.26, 356.32, 1, -1, -1, -1
47, 5, 3116.13, 1332.64, 53.83, 95.93, 1, -1, -1, -1
48, 1, 1584.00, 1310.88, 170.90, 475.46, 1, -1, -1, -1
48, 2, 1682.69, 1332.53, 123.46, 396.48, 1, -1, -1, -1
48, 3, 1249.90, 1372.64, 65.44, 185.11, 1, -1, -1, -1
48, 4, 1485.98, 1353.50, 101.46, 356.53, 1, -1, -1, -1
48, 5, 3114.09, 1337.31, 56.21, 94.55, 1, -1, -1, -1
48, 6, 2596.70, 1433.65, 31.06, 65.75, 1, -1, -1, -1
49, 1, 1589.93, 1317.00, 169.62, 477.08, 1, -1, -1, -1
49, 2, 1686.56, 1339.85, 123.46, 395.98, 1, -1, -1, -1
49, 3, 1255.15, 1380.02, 64.78, 182.20, 1, -1, -1, -1
49, 4, 1490.04, 1357.43, 101.49, 357.96, 1, -1, -1, -1
49, 5, 3114.09, 1350.20, 55.58, 89.91, 1, -1, -1, -1
50, 1, 1597.63, 1319.41, 170.94, 477.42, 1, -1, -1, -1
50, 2, 1689.26, 1340.17, 126.18, 401.06, 1, -1, -1, -1
50, 3, 1263.38, 1383.43, 63.75, 180.31, 1, -1, -1, -1
50, 4, 1492.54, 1359.11, 102.53, 360.67, 1, -1, -1, -1
50, 5, 3115.02, 1353.89, 56.67, 91.02, 1, -1, -1, -1
51, 1, 1604.85, 1319.48, 179.43, 480.44, 1, -1, -1, -1
51, 2, 1691.65, 1338.71, 131.19, 403.06, 1, -1, -1, -1
51, 3, 1271.30, 1381.72, 64.40, 182.01, 1, -1, -1, -1
51, 4, 1496.53, 1361.09, 101.99, 359.52, 1, -1, -1, -1
51, 5, 3116.40, 1354.73, 56.93, 92.40, 1, -1, -1, -1
52, 1, 1611.16, 1321.71, 181.39, 478.79, 1, -1, -1, -1
52, 2, 1692.98, 1339.44, 134.97, 402.59, 1, -1, -1, -1
52, 3, 1276.18, 1382.46, 64.41, 181.49, 1, -1, -1, -1
52, 4, 1500.10, 1363.93, 100.57, 358.10, 1, -1, -1, -1
52, 5, 3114.05, 1358.98, 55.26, 90.87, 1, -1, -1, -1
53, 1, 1613.54, 1332.13, 179.25, 470.74, 1, -1, -1, -1
53, 2, 1687.79, 1344.76, 139.11, 405.15, 1, -1, -1, -1
53, 3, 1275.63, 1388.41, 65.21, 181.96, 1, -1, -1, -1
53, 4, 1497.85, 1370.28, 101.64, 357.96, 1, -1, -1, -1
53, 5, 3110.69, 1364.39, 50.62, 90.76, 1, -1, -1, -1
54, 1, 1610.73, 1336.61, 176.68, 467.55, 1, -1, -1, -1
54, 2, 1680.83, 1347.71, 141.27, 406.84, 1, -1, -1, -1
54, 3, 1272.00, 1391.77, 64.36, 181.26, 1, -1, -1, -1
54, 4, 1492.52, 1372.09, 103.23, 359.56, 1, -1, -1, -1
54, 5, 3097.91, 1363.89, 49.85, 91.41, 1, -1, -1, -1
55, 1, 1610.53, 1339.18, 173.02, 463.32, 1, -1, -1, -1
55, 2, 1675.84, 1349.46, 143.75, 408.03, 1, -1, -1, -1
55, 3, 1270.25, 1391.98, 63.67, 181.04, 1, -1, -1, -1
55, 4, 1489.66, 1370.98, 103.91, 361.75, 1, -1, -1, -1
55, 5, 3078.54, 1363.13, 51.52, 89.68, 1, -1, -1, -1
56, 1, 1617.94, 1332.94, 177.17, 464.59, 1, -1, -1, -1
56, 2, 1676.14, 1341.44, 148.66, 418.16, 1, -1, -1, -1
56, 3, 1277.31, 1386.33, 64.44, 181.71, 1, -1, -1, -1
56, 4, 1496.22, 1368.38, 104.31, 359.09, 1, -1, -1, -1
56, 5, 3081.60, 1361.11, 51.57, 87.92, 1, -1, -1, -1
57, 1, 1625.18, 1330.47, 179.59, 464.45, 1, -1, -1, -1
57, 2, 1673.79, 1336.49, 154.50, 425.59, 1, -1, -1, -1
57, 3, 1285.00, 1382.94, 65.85, 184.47, 1, -1, -1, -1
57, 4, 1504.09, 1367.84, 102.38, 358.03, 1, -1, -1, -1
57, 5, 3084.07, 1360.23, 50.96, 87.29, 1, -1, -1, -1
57, 6, 2633.70, 1452.01, 31.56, 61.13, 1, -1, -1, -1
58, 1, 1626.37, 1333.52, 180.31, 463.24, 1, -1, -1, -1
58, 3, 1285.79, 1384.53, 66.29, 185.57, 1, -1, -1, -1
58, 4, 1504.35, 1370.16, 102.05, 358.60, 1, -1, -1, -1
58, 5, 3080.69, 1360.74, 50.53, 89.26, 1, -1, -1, -1
58, 6, 2635.91, 1456.10, 30.30, 55.85, 1, -1, -1, -1
59, 1, 1626.34, 1331.34, 181.55, 463.47, 1, -1, -1, -1
59, 3, 1286.73, 1378.91, 66.36, 189.91, 1, -1, -1, -1
59, 4, 1504.38, 1367.78, 102.70, 359.45, 1, -1, -1, -1
59, 5, 3070.28, 1354.00, 54.80, 94.88, 1, -1, -1, -1
59, 6, 2637.04, 1455.69, 30.07, 54.58, 1, -1, -1, -1
60, 1, 1624.83, 1334.18, 180.64, 462.70, 1, -1, -1, -1
60, 3, 1284.76, 1382.09, 66.65, 188.16, 1, -1, -1, -1
60, 4, 1501.48, 1370.34, 103.72, 359.64, 1, -1, -1, -1
60, 5, 3065.35, 1359.98, 51.29, 91.27, 1, -1, -1, -1
60, 6, 2635.61, 1457.58, 29.99, 52.66, 1, -1, -1, -1
61, 1, 1626.20, 1334.81, 178.55, 461.71, 1, -1, -1, -1
61, 3, 1285.17, 1382.32, 67.04, 188.11, 1, -1, -1, -1
61, 4, 1501.27, 1370.23, 104.56, 359.98, 1, -1, -1, -1
61, 5, 3053.42, 1350.93, 55.00, 99.54, 1, -1, -1, -1
61, 6, 2636.49, 1458.09, 29.87, 51.44, 1, -1, -1, -1
62, 1, 1631.40, 1330.18, 177.43, 458.27, 1, -1, -1, -1
62, 3, 1290.12, 1378.07, 65.97, 188.62, 1, -1, -1, -1
62, 4, 1505.48, 1366.49, 105.12, 358.95, 1, -1, -1, -1
62, 6, 2639.84, 1455.01, 30.98, 53.53, 1, -1, -1, -1
63, 1, 1635.46, 1328.66, 173.02, 456.13, 1, -1, -1, -1
63, 3, 1292.13, 1376.78, 65.49, 187.21, 1, -1, -1, -1
63, 4, 1506.85, 1365.05, 106.37, 357.82, 1, -1, -1, -1
63, 5, 3049.55, 1352.59, 55.13, 92.32, 1, -1, -1, -1
63, 7, 2848.55, 1430.07, 35.91, 66.73, 1, -1, -1, -1
64, 1, 1632.98, 1331.65, 173.98, 456.41, 1, -1, -1, -1
64, 3, 1289.06, 1379.51, 65.32, 187.97, 1, -1, -1, -1
64, 4, 1503.18, 1367.07, 106.52, 359.83, 1, -1, -1, -1
64, 5, 3043.01, 1358.14, 54.89, 89.16, 1, -1, -1, -1
64, 6, 2638.51, 1450.97, 32.17, 63.20, 1, -1, -1, -1
65, 1, 1632.26, 1327.21, 175.22, 458.41, 1, -1, -1, -1
65, 3, 1288.89, 1376.07, 65.65, 188.42, 1, -1, -1, -1
65, 4, 1502.37, 1361.81, 106.82, 361.93, 1, -1, -1, -1
65, 5, 3038.23, 1360.27, 51.98, 85.70, 1, -1, -1, -1
65, 6, 2638.80, 1450.02, 31.51, 59.98, 1, -1, -1, -1
65, 7, 2846.20, 1429.63, 36.12, 66.39, 1, -1, -1, -1
66, 1, 1631.56, 1326.63, 174.56, 457.31, 1, -1, -1, -1
66, 3, 1287.66, 1375.79, 65.64, 188.29, 1, -1, -1, -1
66, 4, 1500.14, 1360.08, 108.20, 363.07, 1, -1, -1, -1
66, 5, 3030.35, 1364.21, 48.03, 80.98, 1, -1, -1, -1
66, 6, 2638.30, 1449.56, 30.33, 58.17, 1, -1, -1, -1
67, 1, 1634.63, 1320.78, 172.73, 457.21, 1, -1, -1, -1
67, 3, 1289.78, 1370.41, 65.34, 188.77, 1, -1, -1, -1
67, 4, 1501.45, 1354.21, 108.53, 363.60, 1, -1, -1, -1
67, 5, 3020.98, 1355.25, 47.85, 81.43, 1, -1, -1, -1
67, 6, 2639.57, 1445.38, 30.50, 55.36, 1, -1, -1, -1
67, 7, 2846.34, 1432.60, 39.22, 60.05, 1, -1, -1, -1
68, 1, 1632.55, 1320.54, 171.08, 456.93, 1, -1, -1, -1
68, 3, 1286.70, 1372.30, 65.36, 187.23, 1, -1, -1, -1
68, 4, 1497.75, 1354.40, 109.23, 363.72, 1, -1, -1, -1
68, 5, 3012.52, 1355.09, 46.96, 81.60, 1, -1, -1, -1
69, 1, 1631.99, 1316.40, 169.67, 458.27, 1, -1, -1, -1
69, 3, 1284.88, 1368.64, 65.37, 186.35, 1, -1, -1, -1
69, 4, 1495.03, 1350.97, 110.43, 363.67, 1, -1, -1, -1
70, 1, 1632.75, 1312.49, 167.07, 456.18, 1, -1, -1, -1
70, 3, 1284.04, 1366.10, 64.91, 183.75, 1, -1, -1, -1
70, 4, 1493.15, 1346.98, 112.17, 364.06, 1, -1, -1, -1
70, 5, 2988.61, 1344.24, 51.40, 85.72, 1, -1, -1, -1
70, 6, 2632.90, 1436.64, 32.67, 55.81, 1, -1, -1, -1
71, 1, 1632.18, 1309.01, 165.77, 452.18, 1, -1, -1, -1
71, 3, 1281.71, 1363.15, 64.60, 182.01, 1, -1, -1, -1
71, 4, 1490.09, 1344.87, 114.53, 363.24, 1, -1, -1, -1
71, 5, 2981.39, 1340.60, 49.86, 85.03, 1, -1, -1, -1
71, 6, 2631.84, 1433.74, 30.60, 56.92, 1, -1, -1, -1
72, 1, 1631.36, 1301.44, 163.32, 452.94, 1, -1, -1, -1
72, 3, 1278.34, 1359.00, 64.48, 179.26, 1, -1, -1, -1
72, 4, 1485.98, 1339.99, 116.70, 362.34, 1, -1, -1, -1
72, 5, 2973.30, 1333.94, 49.55, 85.91, 1, -1, -1, -1
73, 1, 1627.02, 1296.29, 163.04, 453.72, 1, -1, -1, -1
73, 3, 1272.60, 1357.32, 64.01, 178.00, 1, -1, -1, -1
73, 4, 1480.19, 1336.00, 118.59, 362.98, 1, -1, -1, -1
73, 5, 2958.55, 1324.35, 48.36, 89.81, 1, -1, -1, -1
74, 1, 1630.86, 1286.61, 164.35, 453.54, 1, -1, -1, -1
74, 3, 1274.21, 1349.09, 65.12, 178.24, 1, -1, -1, -1
74, 4, 1482.72, 1327.27, 118.65, 362.94, 1, -1, -1, -1
74, 5, 2953.60, 1315.00, 51.30, 88.37, 1, -1, -1, -1
74, 6, 2621.74, 1410.58, 33.22, 63.71, 1, -1, -1, -1
75, 1, 1634.84, 1281.25, 164.48, 452.66, 1, -1, -1, -1
75, 3, 1275.53, 1342.16, 66.55, 180.54, 1, -1, -1, -1
75, 4, 1483.91, 1321.54, 118.86, 363.08, 1, -1, -1, -1
