74,1,1235,404,32,81,1,1,1
75,1,1236,404,33,81,1,1,1
76,1,1238,403,32,82,1,1,1
77,1,1239,403,32,81,1,1,1
78,1,1240,402,33,82,1,1,1
79,1,1242,402,32,81,1,1,1
80,1,1243,401,32,82,1,1,1
81,1,1245,401,32,82,1,1,1
82,1,1246,401,31,81,1,1,1
83,1,1247,401,31,81,1,1,1
84,1,1248,401,31,81,1,1,1
85,1,1249,401,31,81,1,1,1
86,1,1250,402,31,80,1,1,1
87,1,1251,402,30,80,1,1,1
88,1,1252,402,30,80,1,1,1
89,1,1253,402,30,80,1,1,1
90,1,1254,402,30,80,1,1,1
91,1,1255,403,30,79,1,1,1
92,1,1256,402,30,80,1,1,1
93,1,1257,402,30,80,1,1,1
94,1,1258,402,31,80,1,1,1
95,1,1259,402,31,80,1,1,1
96,1,1261,402,31,80,1,1,1
97,1,1262,402,31,80,1,1,1
98,1,1263,402,31,80,1,1,1
99,1,1264,402,32,80,1,1,1
100,1,1265,402,32,80,1,1,1
101,1,1267,402,32,80,1,1,1
102,1,1268,401,32,81,1,1,1
103,1,1269,400,32,82,1,1,1
104,1,1270,400,33,82,1,1,1
105,1,1271,399,33,83,1,1,1
106,1,1272,399,34,83,1,1,1
107,1,1273,398,34,84,1,1,1
108,1,1274,397,34,85,1,1,1
109,1,1275,397,35,85,1,1,1
110,1,1276,396,35,86,1,1,1
111,1,1278,396,35,86,1,1,1
112,1,1279,396,35,85,1,1,1
113,1,1281,396,34,84,1,1,1
114,1,1282,396,34,83,1,1,1
115,1,1284,396,33,83,1,1,1
116,1,1285,396,33,82,1,1,1
117,1,1287,396,32,81,1,1,1
118,1,1288,396,32,81,1,1,1
119,1,1290,396,31,80,1,1,1
120,1,1291,396,31,79,1,1,1
121,1,1293,396,30,79,1,1,1
122,1,1294,396,30,78,1,1,1
123,1,1295,396,31,78,1,1,1
124,1,1297,396,30,78,1,1,1
125,1,1298,396,31,78,1,1,1
126,1,1300,397,31,77,1,1,1
127,1,1301,397,31,76,1,1,1
128,1,1302,397,32,76,1,1,1
129,1,1304,397,31,76,1,1,1
130,1,1305,397,32,76,1,1,1
131,1,1307,398,32,75,1,1,1
132,1,1307,397,33,76,1,1,1
133,1,1308,396,34,77,1,1,1
134,1,1309,395,35,78,1,1,1
135,1,1310,395,36,78,1,1,1
136,1,1311,394,37,79,1,1,1
137,1,1312,393,38,80,1,1,1
138,1,1313,393,39,80,1,1,1
139,1,1314,392,40,81,1,1,1
140,1,1315,391,41,82,1,1,1
141,1,1316,391,42,82,1,1,1
142,1,1317,390,42,83,1,1,1
143,1,1319,390,41,84,1,1,1
144,1,1320,389,41,86,1,1,1
145,1,1322,389,40,86,1,1,1
146,1,1324,388,39,88,1,1,1
147,1,1325,388,39,89,1,1,1
148,1,1327,387,38,90,1,1,1
149,1,1328,387,38,91,1,1,1
150,1,1330,386,37,93,1,1,1
151,1,1332,386,36,94,1,1,1
152,1,1333,386,36,92,1,1,1
153,1,1334,387,36,90,1,1,1
154,1,1336,387,35,89,1,1,1
155,1,1337,388,35,87,1,1,1
156,1,1339,388,34,86,1,1,1
157,1,1340,389,34,84,1,1,1
158,1,1341,389,34,83,1,1,1
159,1,1343,390,33,81,1,1,1
160,1,1344,390,33,80,1,1,1
161,1,1346,391,32,78,1,1,1
162,1,1347,391,32,78,1,1,1
163,1,1348,391,32,78,1,1,1
164,1,1349,391,33,78,1,1,1
165,1,1350,391,33,79,1,1,1
166,1,1352,391,33,79,1,1,1
167,1,1353,391,33,79,1,1,1
168,1,1354,391,33,80,1,1,1
169,1,1355,391,34,80,1,1,1
170,1,1356,391,34,80,1,1,1
171,1,1358,392,34,80,1,1,1
172,1,1359,391,34,80,1,1,1
173,1,1361,391,33,80,1,1,1
174,1,1362,391,33,79,1,1,1
175,1,1364,391,33,79,1,1,1
176,1,1365,391,33,78,1,1,1
177,1,1367,391,32,78,1,1,1
178,1,1368,391,33,77,1,1,1
179,1,1370,391,32,77,1,1,1
180,1,1371,391,32,76,1,1,1
181,1,1373,391,32,76,1,1,1
182,1,1374,391,32,75,1,1,1
183,1,1375,391,32,75,1,1,1
184,1,1377,391,31,75,1,1,1
185,1,1378,391,31,75,1,1,1
186,1,1380,391,31,75,1,1,1
187,1,1381,391,31,75,1,1,1
188,1,1382,391,31,75,1,1,1
189,1,1384,391,30,75,1,1,1
190,1,1385,391,30,75,1,1,1
191,1,1387,392,30,74,1,1,1
192,1,1388,391,30,74,1,1,1
193,1,1389,391,30,74,1,1,1
194,1,1390,391,30,74,1,1,1
195,1,1391,391,30,74,1,1,1
196,1,1393,391,30,74,1,1,1
197,1,1394,391,30,74,1,1,1
198,1,1395,391,30,74,1,1,1
199,1,1396,391,30,74,1,1,1
200,1,1397,391,30,74,1,1,1
201,1,1399,391,30,74,1,1,1
202,1,1400,391,30,74,1,1,1
203,1,1401,391,31,74,1,1,1
204,1,1403,391,31,74,1,1,1
205,1,1404,391,31,74,1,1,1
206,1,1406,391,31,74,1,1,1
207,1,1407,391,32,74,1,1,1
208,1,1408,391,32,74,1,1,1
209,1,1410,391,32,74,1,1,1
210,1,1411,391,33,74,1,1,1
211,1,1413,391,33,75,1,1,1
212,1,1414,390,33,75,1,1,1
213,1,1415,390,33,75,1,1,1
214,1,1417,389,32,76,1,1,1
215,1,1418,389,32,75,1,1,1
216,1,1420,388,31,76,1,1,1
217,1,1421,388,31,76,1,1,1
218,1,1422,387,31,76,1,1,1
219,1,1424,387,30,76,1,1,1
220,1,1425,386,30,77,1,1,1
221,1,1427,386,30,77,1,1,1
222,1,1428,386,30,77,1,1,1
223,1,1429,386,31,77,1,1,1
224,1,1430,386,31,77,1,1,1
225,1,1432,386,31,77,1,1,1
226,1,1433,386,32,77,1,1,1
227,1,1434,386,32,77,1,1,1
228,1,1436,386,32,77,1,1,1
229,1,1437,386,32,77,1,1,1
230,1,1438,386,33,77,1,1,1
231,1,1440,387,33,76,1,1,1
232,1,1440,386,33,76,1,1,1
233,1,1441,386,33,76,1,1,1
234,1,1442,386,33,75,1,1,1
235,1,1443,385,33,76,1,1,1
236,1,1444,385,33,75,1,1,1
237,1,1445,385,33,75,1,1,1
238,1,1446,384,33,75,1,1,1
239,1,1447,384,33,75,1,1,1
240,1,1448,384,33,74,1,1,1
241,1,1449,384,33,74,1,1,1
242,1,1450,383,33,75,1,1,1
243,1,1452,383,33,75,1,1,1
244,1,1454,383,32,75,1,1,1
245,1,1455,383,33,76,1,1,1
246,1,1457,383,33,76,1,1,1
247,1,1459,382,32,77,1,1,1
248,1,1460,382,33,78,1,1,1
249,1,1462,382,32,78,1,1,1
250,1,1464,382,32,78,1,1,1
251,1,1466,382,32,79,1,1,1
252,1,1467,382,32,78,1,1,1
253,1,1468,382,32,78,1,1,1
254,1,1469,382,32,78,1,1,1
255,1,1470,383,32,76,1,1,1
256,1,1471,383,32,76,1,1,1
257,1,1472,383,32,76,1,1,1
258,1,1473,384,32,74,1,1,1
259,1,1474,384,32,74,1,1,1
260,1,1475,384,32,74,1,1,1
261,1,1476,385,32,73,1,1,1
262,1,1477,384,32,74,1,1,1
263,1,1479,384,31,74,1,1,1
264,1,1480,383,32,75,1,1,1
265,1,1482,383,31,75,1,1,1
266,1,1483,382,32,76,1,1,1
267,1,1485,382,31,76,1,1,1
268,1,1486,381,31,77,1,1,1
269,1,1488,381,31,77,1,1,1
270,1,1489,380,31,78,1,1,1
271,1,1491,380,31,79,1,1,1
272,1,1492,380,31,78,1,1,1
273,1,1493,380,31,78,1,1,1
274,1,1494,380,31,78,1,1,1
275,1,1495,380,31,78,1,1,1
276,1,1497,380,31,78,1,1,1
277,1,1498,380,31,77,1,1,1
278,1,1499,380,31,77,1,1,1
279,1,1500,380,31,77,1,1,1
280,1,1501,380,31,77,1,1,1
281,1,1503,380,31,77,1,1,1
282,1,1504,380,31,77,1,1,1
283,1,1505,380,32,77,1,1,1
284,1,1507,381,31,76,1,1,1
285,1,1508,381,32,76,1,1,1
286,1,1510,382,32,76,1,1,1
287,1,1511,382,32,76,1,1,1
288,1,1512,382,33,76,1,1,1
289,1,1514,383,32,75,1,1,1
290,1,1515,383,33,75,1,1,1
291,1,1517,384,33,75,1,1,1
292,1,1518,383,34,75,1,1,1
293,1,1519,382,35,76,1,1,1
294,1,1521,381,35,77,1,1,1
295,1,1522,380,36,77,1,1,1
296,1,1524,379,37,78,1,1,1
297,1,1525,378,38,79,1,1,1
298,1,1526,377,39,79,1,1,1
299,1,1528,376,39,80,1,1,1
300,1,1529,375,40,81,1,1,1
301,1,1531,375,41,81,1,1,1
302,1,1532,375,41,80,1,1,1
303,1,1534,376,40,78,1,1,1
304,1,1536,376,39,77,1,1,1
305,1,1538,377,39,75,1,1,1
306,1,1540,377,38,74,1,1,1
307,1,1542,378,37,72,1,1,1
308,1,1544,378,37,71,1,1,1
309,1,1546,379,36,69,1,1,1
310,1,1548,379,35,68,1,1,1
311,1,1550,380,35,66,1,1,1
312,1,1551,380,34,66,1,1,1
313,1,1553,380,33,67,1,1,1
314,1,1555,380,32,67,1,1,1
315,1,1557,381,31,67,1,1,1
316,1,1559,381,30,68,1,1,1
317,1,1560,381,30,68,1,1,1
318,1,1562,382,29,68,1,1,1
319,1,1564,382,28,68,1,1,1
320,1,1566,382,27,69,1,1,1
321,1,1568,383,26,69,1,1,1
322,1,1569,382,26,70,1,1,1
323,1,1570,382,27,70,1,1,1
324,1,1571,381,28,71,1,1,1
325,1,1573,381,28,71,1,1,1
326,1,1574,381,29,72,1,1,1
327,1,1575,380,30,73,1,1,1
328,1,1577,380,30,73,1,1,1
329,1,1578,379,31,74,1,1,1
330,1,1579,379,32,74,1,1,1
331,1,1581,379,32,75,1,1,1
332,1,1581,378,34,76,1,1,1
333,1,1582,378,36,76,1,1,1
334,1,1583,378,38,76,1,1,1
335,1,1583,377,40,77,1,1,1
336,1,1584,377,42,78,1,1,1
337,1,1585,377,44,78,1,1,1
338,1,1585,376,46,79,1,1,1
339,1,1586,376,48,79,1,1,1
340,1,1587,376,50,79,1,1,1
341,1,1588,376,52,80,1,1,1
342,1,1591,376,50,80,1,1,1
343,1,1594,376,48,80,1,1,1
344,1,1597,376,47,80,1,1,1
345,1,1600,376,45,80,1,1,1
346,1,1603,376,44,80,1,1,1
347,1,1606,376,42,80,1,1,1
348,1,1609,376,40,80,1,1,1
349,1,1612,376,39,80,1,1,1
350,1,1615,376,37,80,1,1,1
351,1,1619,377,35,79,1,1,1
352,1,1619,376,36,80,1,1,1
353,1,1620,376,37,81,1,1,1
354,1,1620,376,38,81,1,1,1
355,1,1621,376,39,82,1,1,1
356,1,1622,376,40,82,1,1,1
357,1,1622,375,41,84,1,1,1
358,1,1623,375,42,84,1,1,1
359,1,1623,375,43,85,1,1,1
360,1,1624,375,44,85,1,1,1
361,1,1625,375,45,86,1,1,1
362,1,1627,374,44,86,1,1,1
363,1,1629,374,44,86,1,1,1
364,1,1631,374,44,85,1,1,1
365,1,1633,374,43,85,1,1,1
366,1,1636,374,42,85,1,1,1
367,1,1638,373,42,85,1,1,1
368,1,1640,373,41,85,1,1,1
369,1,1642,373,41,84,1,1,1
370,1,1644,373,41,84,1,1,1
371,1,1647,373,40,84,1,1,1
372,1,1648,373,41,84,1,1,1
373,1,1650,373,41,84,1,1,1
374,1,1651,374,42,83,1,1,1
375,1,1653,374,42,83,1,1,1
376,1,1654,375,43,83,1,1,1
377,1,1656,375,43,83,1,1,1
378,1,1657,375,44,83,1,1,1
379,1,1659,376,44,82,1,1,1
380,1,1660,376,45,82,1,1,1
381,1,1662,377,46,82,1,1,1
382,1,1663,376,46,83,1,1,1
383,1,1665,376,45,83,1,1,1
384,1,1667,376,45,83,1,1,1
385,1,1668,376,45,84,1,1,1
386,1,1670,376,45,84,1,1,1
387,1,1672,376,44,84,1,1,1
388,1,1673,376,44,85,1,1,1
389,1,1675,376,44,85,1,1,1
390,1,1677,376,43,85,1,1,1
391,1,1679,376,43,86,1,1,1
392,1,1681,376,42,85,1,1,1
393,1,1683,376,41,84,1,1,1
394,1,1685,376,40,83,1,1,1
395,1,1687,376,40,82,1,1,1
396,1,1689,376,39,81,1,1,1
397,1,1691,376,38,80,1,1,1
398,1,1693,376,38,79,1,1,1
399,1,1695,376,37,78,1,1,1
400,1,1697,376,36,77,1,1,1
401,1,1700,377,35,76,1,1,1
402,1,1700,377,36,76,1,1,1
403,1,1701,377,37,76,1,1,1
404,1,1702,377,38,77,1,1,1
405,1,1703,377,39,77,1,1,1
406,1,1704,377,40,78,1,1,1
407,1,1704,377,42,78,1,1,1
408,1,1705,377,43,78,1,1,1
409,1,1706,377,44,79,1,1,1
410,1,1707,377,45,79,1,1,1
411,1,1708,378,46,79,1,1,1
412,1,1710,377,45,79,1,1,1
413,1,1713,377,43,79,1,1,1
414,1,1715,377,42,78,1,1,1
415,1,1718,377,40,78,1,1,1
416,1,1720,377,39,77,1,1,1
417,1,1723,377,37,77,1,1,1
418,1,1725,377,36,76,1,1,1
419,1,1728,377,34,76,1,1,1
420,1,1730,377,33,75,1,1,1
421,1,1733,377,32,75,1,1,1
422,1,1734,376,32,76,1,1,1
423,1,1736,376,32,76,1,1,1
424,1,1738,376,32,76,1,1,1
425,1,1739,376,33,76,1,1,1
426,1,1741,376,33,77,1,1,1
427,1,1743,375,32,78,1,1,1
428,1,1744,375,33,78,1,1,1
429,1,1746,375,33,78,1,1,1
430,1,1748,375,33,78,1,1,1
431,1,1750,375,33,79,1,1,1
432,1,1751,375,33,78,1,1,1
433,1,1752,375,33,78,1,1,1
434,1,1754,376,33,76,1,1,1
435,1,1755,376,33,76,1,1,1
436,1,1757,377,33,74,1,1,1
437,1,1758,377,33,74,1,1,1
438,1,1759,377,33,73,1,1,1
439,1,1761,378,33,72,1,1,1
440,1,1762,378,33,71,1,1,1
441,1,1764,379,33,70,1,1,1
442,1,1766,378,33,71,1,1,1
443,1,1768,378,33,71,1,1,1
444,1,1770,377,33,72,1,1,1
445,1,1773,377,32,72,1,1,1
446,1,1775,377,32,73,1,1,1
447,1,1777,376,32,74,1,1,1
448,1,1780,376,31,74,1,1,1
449,1,1782,375,31,75,1,1,1
450,1,1784,375,31,75,1,1,1
451,1,1787,375,30,76,1,1,1
452,1,1788,375,30,76,1,1,1
453,1,1790,376,30,75,1,1,1
454,1,1791,376,31,75,1,1,1
455,1,1793,377,31,74,1,1,1
456,1,1795,377,31,75,1,1,1
457,1,1796,378,31,74,1,1,1
458,1,1798,378,31,74,1,1,1
459,1,1799,379,32,73,1,1,1
460,1,1801,379,32,73,1,1,1
461,1,1803,380,32,73,1,1,1
462,1,1804,379,33,73,1,1,1
463,1,1806,378,33,74,1,1,1
464,1,1807,377,34,75,1,1,1
465,1,1809,376,34,76,1,1,1
466,1,1810,376,35,76,1,1,1
467,1,1812,375,35,77,1,1,1
468,1,1813,374,36,78,1,1,1
469,1,1815,373,36,79,1,1,1
470,1,1816,372,37,80,1,1,1
471,1,1818,372,37,80,1,1,1
472,1,1819,372,37,79,1,1,1
473,1,1821,372,37,79,1,1,1
474,1,1823,372,36,79,1,1,1
475,1,1825,373,36,78,1,1,1
476,1,1826,373,36,78,1,1,1
477,1,1828,373,36,78,1,1,1
478,1,1830,373,35,78,1,1,1
479,1,1832,374,35,77,1,1,1
480,1,1833,374,35,77,1,1,1
481,1,1835,374,35,77,1,1,1
482,1,1837,374,34,76,1,1,1
483,1,1839,375,34,75,1,1,1
484,1,1840,375,34,75,1,1,1
485,1,1842,375,34,75,1,1,1
486,1,1844,375,33,75,1,1,1
487,1,1846,376,33,74,1,1,1
488,1,1847,376,33,74,1,1,1
489,1,1849,376,33,74,1,1,1
490,1,1851,376,32,74,1,1,1
491,1,1853,377,32,73,1,1,1
492,1,1854,376,32,73,1,1,1
493,1,1856,376,31,73,1,1,1
494,1,1857,376,31,73,1,1,1
495,1,1859,376,30,72,1,1,1
496,1,1860,376,30,72,1,1,1
497,1,1862,375,29,73,1,1,1
498,1,1863,375,29,72,1,1,1
499,1,1865,375,28,72,1,1,1
500,1,1866,375,28,72,1,1,1
501,1,1868,375,28,72,1,1,1
502,1,1869,374,29,73,1,1,1
503,1,1871,374,29,73,1,1,1
504,1,1873,374,29,73,1,1,1
505,1,1874,374,30,73,1,1,1
506,1,1876,374,31,73,1,1,1
507,1,1878,374,31,73,1,1,1
508,1,1879,374,32,73,1,1,1
509,1,1881,374,32,73,1,1,1
510,1,1883,374,32,73,1,1,1
511,1,1885,374,33,73,1,1,1
1,2,779,613,69,192,1,1,1
2,2,779,612,68,191,1,1,1
3,2,779,612,68,190,1,1,1
4,2,779,611,68,190,1,1,1
5,2,779,611,68,189,1,1,1
6,2,779,611,68,188,1,1,1
7,2,779,610,68,187,1,1,1
8,2,779,610,68,186,1,1,1
9,2,779,609,68,186,1,1,1
10,2,779,609,68,185,1,1,1
11,2,779,609,68,184,1,1,1
12,2,778,608,68,186,1,1,1
13,2,777,608,69,188,1,1,1
14,2,776,608,69,190,1,1,1
15,2,775,608,70,192,1,1,1
16,2,774,608,71,194,1,1,1
17,2,773,608,71,195,1,1,1
18,2,772,608,72,197,1,1,1
19,2,771,608,72,199,1,1,1
20,2,770,608,73,201,1,1,1
21,2,770,608,73,203,1,1,1
22,2,770,608,73,202,1,1,1
23,2,771,609,73,201,1,1,1
24,2,771,610,73,200,1,1,1
25,2,772,611,73,199,1,1,1
26,2,772,612,73,198,1,1,1
27,2,773,612,73,198,1,1,1
28,2,773,613,73,197,1,1,1
29,2,774,614,73,196,1,1,1
30,2,774,615,73,195,1,1,1
31,2,775,616,73,194,1,1,1
32,2,775,616,73,196,1,1,1
33,2,775,616,74,198,1,1,1
34,2,775,617,74,199,1,1,1
35,2,775,617,75,201,1,1,1
36,2,776,618,74,202,1,1,1
37,2,776,618,75,204,1,1,1
38,2,776,618,75,206,1,1,1
39,2,776,619,76,207,1,1,1
40,2,776,619,76,209,1,1,1
41,2,777,620,76,210,1,1,1
42,2,777,620,76,210,1,1,1
43,2,777,620,76,210,1,1,1
44,2,777,620,76,210,1,1,1
45,2,777,620,76,210,1,1,1
46,2,777,620,77,210,1,1,1
47,2,777,620,77,210,1,1,1
48,2,777,620,77,210,1,1,1
49,2,777,620,77,210,1,1,1
50,2,777,620,77,210,1,1,1
51,2,777,620,78,210,1,1,1
52,2,777,621,77,208,1,1,1
53,2,777,622,77,207,1,1,1
54,2,777,623,77,206,1,1,1
55,2,777,624,77,204,1,1,1
56,2,778,625,76,203,1,1,1
57,2,778,626,75,202,1,1,1
58,2,778,627,75,200,1,1,1
59,2,778,628,75,199,1,1,1
60,2,778,629,75,198,1,1,1
61,2,779,631,74,196,1,1,1
62,2,778,631,74,197,1,1,1
63,2,778,631,74,199,1,1,1
64,2,777,632,75,200,1,1,1
65,2,777,632,75,202,1,1,1
66,2,777,633,75,203,1,1,1
67,2,776,633,76,204,1,1,1
68,2,776,633,76,206,1,1,1
69,2,775,634,77,207,1,1,1
70,2,775,634,77,209,1,1,1
71,2,775,635,77,210,1,1,1
72,2,775,636,77,208,1,1,1
73,2,775,637,78,207,1,1,1
74,2,775,638,78,205,1,1,1
75,2,776,639,78,204,1,1,1
76,2,776,641,79,201,1,1,1
77,2,776,642,79,200,1,1,1
78,2,777,643,79,198,1,1,1
79,2,777,644,79,197,1,1,1
80,2,777,645,80,195,1,1,1
81,2,778,647,80,193,1,1,1
82,2,779,647,80,195,1,1,1
83,2,780,647,80,197,1,1,1
84,2,781,648,80,198,1,1,1
85,2,782,648,80,201,1,1,1
86,2,783,649,80,202,1,1,1
87,2,784,649,80,204,1,1,1
88,2,785,649,80,207,1,1,1
89,2,786,650,80,208,1,1,1
90,2,787,650,80,210,1,1,1
91,2,788,651,81,212,1,1,1
92,2,788,651,81,214,1,1,1
93,2,788,652,82,215,1,1,1
94,2,788,653,83,216,1,1,1
95,2,789,653,82,218,1,1,1
96,2,789,654,83,219,1,1,1
97,2,789,655,84,220,1,1,1
98,2,790,655,83,222,1,1,1
99,2,790,656,84,223,1,1,1
100,2,790,657,85,224,1,1,1
101,2,791,658,85,226,1,1,1
102,2,790,659,86,226,1,1,1
103,2,789,660,87,227,1,1,1
104,2,789,661,87,228,1,1,1
105,2,788,662,88,229,1,1,1
106,2,788,663,89,230,1,1,1
107,2,787,664,90,231,1,1,1
108,2,786,665,91,232,1,1,1
109,2,786,666,91,233,1,1,1
110,2,785,667,92,234,1,1,1
111,2,785,669,93,234,1,1,1
112,2,784,669,94,233,1,1,1
113,2,784,670,94,231,1,1,1
114,2,784,671,94,230,1,1,1
115,2,783,672,95,228,1,1,1
116,2,783,673,96,227,1,1,1
117,2,783,673,96,226,1,1,1
118,2,782,674,97,224,1,1,1
119,2,782,675,97,223,1,1,1
120,2,782,676,97,221,1,1,1
121,2,782,677,98,220,1,1,1
122,2,782,678,98,220,1,1,1
123,2,783,679,97,221,1,1,1
124,2,784,680,96,221,1,1,1
125,2,785,682,95,221,1,1,1
126,2,786,683,94,222,1,1,1
127,2,787,684,93,222,1,1,1
128,2,788,686,92,222,1,1,1
129,2,789,687,91,222,1,1,1
130,2,790,688,90,223,1,1,1
131,2,791,690,89,223,1,1,1
132,2,792,690,89,225,1,1,1
133,2,793,691,89,226,1,1,1
134,2,794,692,90,227,1,1,1
135,2,795,692,90,229,1,1,1
136,2,796,693,91,230,1,1,1
137,2,797,694,91,231,1,1,1
138,2,798,694,91,233,1,1,1
139,2,799,695,92,234,1,1,1
140,2,800,696,92,235,1,1,1
141,2,802,697,92,237,1,1,1
142,2,802,697,93,236,1,1,1
143,2,803,698,93,235,1,1,1
144,2,804,699,93,234,1,1,1
145,2,805,700,93,232,1,1,1
146,2,806,701,93,231,1,1,1
147,2,806,701,94,231,1,1,1
148,2,807,702,94,229,1,1,1
149,2,808,703,94,228,1,1,1
150,2,809,704,94,227,1,1,1
151,2,810,705,95,226,1,1,1
152,2,810,706,95,226,1,1,1
153,2,811,707,94,227,1,1,1
154,2,812,708,93,227,1,1,1
155,2,812,709,93,228,1,1,1
156,2,813,711,93,227,1,1,1
157,2,814,712,92,228,1,1,1
158,2,814,713,92,228,1,1,1
159,2,815,714,91,229,1,1,1
160,2,816,715,90,229,1,1,1
161,2,817,717,90,229,1,1,1
162,2,819,717,90,228,1,1,1
163,2,822,718,90,227,1,1,1
164,2,825,719,90,226,1,1,1
165,2,828,719,90,225,1,1,1
166,2,831,720,90,224,1,1,1
167,2,834,721,89,223,1,1,1
168,2,837,721,89,222,1,1,1
169,2,840,722,89,221,1,1,1
170,2,843,723,89,220,1,1,1
171,2,846,724,89,219,1,1,1
172,2,848,725,87,219,1,1,1
173,2,850,726,86,220,1,1,1
174,2,852,727,85,220,1,1,1
175,2,854,728,84,221,1,1,1
176,2,856,730,83,220,1,1,1
177,2,858,731,81,221,1,1,1
178,2,860,732,80,221,1,1,1
179,2,862,733,79,222,1,1,1
180,2,864,734,78,222,1,1,1
181,2,867,736,76,222,1,1,1
182,2,868,737,75,221,1,1,1
183,2,869,738,75,221,1,1,1
184,2,870,739,74,220,1,1,1
185,2,871,741,74,219,1,1,1
186,2,872,742,74,218,1,1,1
187,2,873,743,73,218,1,1,1
188,2,874,745,73,216,1,1,1
189,2,875,746,72,216,1,1,1
190,2,876,747,72,215,1,1,1
191,2,878,749,71,214,1,1,1
192,2,878,749,75,218,1,1,1
193,2,879,750,78,221,1,1,1
194,2,880,751,81,224,1,1,1
195,2,881,752,84,227,1,1,1
196,2,882,753,87,230,1,1,1
197,2,882,754,91,233,1,1,1
198,2,883,755,94,236,1,1,1
199,2,884,756,97,239,1,1,1
200,2,885,757,100,242,1,1,1
201,2,886,758,103,246,1,1,1
202,2,887,758,103,247,1,1,1
203,2,889,758,103,249,1,1,1
204,2,890,758,103,250,1,1,1
205,2,892,759,103,251,1,1,1
206,2,893,759,103,253,1,1,1
207,2,895,759,103,254,1,1,1
208,2,896,760,103,255,1,1,1
209,2,898,760,103,256,1,1,1
210,2,899,760,103,258,1,1,1
211,2,901,761,103,259,1,1,1
212,2,902,760,104,261,1,1,1
213,2,903,760,105,262,1,1,1
214,2,905,760,105,263,1,1,1
215,2,906,759,106,265,1,1,1
216,2,908,759,106,266,1,1,1
217,2,909,759,107,267,1,1,1
218,2,910,758,108,269,1,1,1
219,2,912,758,108,270,1,1,1
220,2,913,758,109,271,1,1,1
221,2,915,758,109,273,1,1,1
222,2,917,759,112,273,1,1,1
223,2,920,761,115,273,1,1,1
224,2,922,763,118,272,1,1,1
225,2,925,764,121,273,1,1,1
226,2,927,766,125,272,1,1,1
227,2,930,768,127,272,1,1,1
228,2,932,769,131,272,1,1,1
229,2,935,771,133,272,1,1,1
230,2,937,773,137,271,1,1,1
231,2,940,775,140,271,1,1,1
232,2,945,776,133,270,1,1,1
233,2,950,778,126,269,1,1,1
234,2,956,779,118,268,1,1,1
235,2,961,781,111,267,1,1,1
236,2,967,783,104,266,1,1,1
237,2,972,784,97,265,1,1,1
238,2,977,786,90,264,1,1,1
