201,1,927,384,50,121,1,1,1
202,1,927,383,50,121,1,1,1
203,1,927,382,50,122,1,1,1
204,1,928,381,49,122,1,1,1
205,1,928,380,50,123,1,1,1
206,1,929,379,49,123,1,1,1
207,1,929,378,49,124,1,1,1
208,1,929,377,50,124,1,1,1
209,1,930,376,49,125,1,1,1
210,1,930,375,49,125,1,1,1
211,1,931,375,49,125,1,1,1
212,1,932,375,48,124,1,1,1
213,1,933,375,48,124,1,1,1
214,1,934,375,48,124,1,1,1
215,1,935,375,48,123,1,1,1
216,1,936,376,48,122,1,1,1
217,1,937,376,48,122,1,1,1
218,1,938,376,48,121,1,1,1
219,1,939,376,48,121,1,1,1
220,1,940,376,48,121,1,1,1
221,1,942,377,47,120,1,1,1
222,1,943,376,47,120,1,1,1
223,1,945,376,46,119,1,1,1
224,1,946,375,46,119,1,1,1
225,1,948,375,45,119,1,1,1
226,1,950,375,44,118,1,1,1
227,1,951,374,44,118,1,1,1
228,1,953,374,43,118,1,1,1
229,1,954,373,43,118,1,1,1
230,1,956,373,42,117,1,1,1
231,1,958,373,42,117,1,1,1
232,1,958,372,43,118,1,1,1
233,1,959,372,43,118,1,1,1
234,1,960,371,43,119,1,1,1
235,1,960,371,44,120,1,1,1
236,1,961,370,45,121,1,1,1
237,1,962,370,45,121,1,1,1
238,1,962,369,46,123,1,1,1
239,1,963,369,46,123,1,1,1
240,1,964,368,46,124,1,1,1
241,1,965,368,47,125,1,1,1
242,1,965,367,47,125,1,1,1
243,1,966,367,46,125,1,1,1
244,1,966,366,47,125,1,1,1
245,1,967,366,46,125,1,1,1
246,1,968,366,46,125,1,1,1
247,1,968,365,46,125,1,1,1
248,1,969,365,45,125,1,1,1
249,1,969,364,46,125,1,1,1
250,1,970,364,45,125,1,1,1
251,1,971,364,45,125,1,1,1
252,1,971,364,45,124,1,1,1
253,1,972,364,44,124,1,1,1
254,1,972,364,45,124,1,1,1
255,1,973,364,44,124,1,1,1
256,1,974,364,44,124,1,1,1
257,1,974,364,44,123,1,1,1
258,1,975,364,43,123,1,1,1
259,1,975,364,44,123,1,1,1
260,1,976,364,43,123,1,1,1
261,1,977,364,43,123,1,1,1
262,1,978,365,43,122,1,1,1
263,1,979,366,44,121,1,1,1
264,1,981,368,43,119,1,1,1
265,1,982,369,44,118,1,1,1
266,1,984,371,44,116,1,1,1
267,1,985,372,44,115,1,1,1
268,1,986,373,45,114,1,1,1
269,1,988,375,44,112,1,1,1
270,1,989,376,45,111,1,1,1
271,1,991,378,45,109,1,1,1
272,1,991,377,46,111,1,1,1
273,1,992,376,46,113,1,1,1
274,1,992,376,47,114,1,1,1
275,1,993,375,47,117,1,1,1
276,1,994,375,48,118,1,1,1
277,1,994,374,49,120,1,1,1
278,1,995,373,49,123,1,1,1
279,1,995,373,50,124,1,1,1
280,1,996,372,50,126,1,1,1
281,1,997,372,51,128,1,1,1
282,1,998,372,50,126,1,1,1
283,1,999,373,50,123,1,1,1
284,1,1000,373,49,121,1,1,1
285,1,1001,374,49,118,1,1,1
286,1,1002,374,49,116,1,1,1
287,1,1003,375,48,113,1,1,1
288,1,1004,375,48,111,1,1,1
289,1,1005,376,47,108,1,1,1
290,1,1006,376,47,106,1,1,1
291,1,1008,377,46,103,1,1,1
292,1,1008,376,47,103,1,1,1
293,1,1009,376,47,103,1,1,1
294,1,1009,376,48,103,1,1,1
295,1,1010,375,48,103,1,1,1
296,1,1011,375,48,103,1,1,1
297,1,1011,375,49,103,1,1,1
298,1,1012,374,49,103,1,1,1
299,1,1012,374,50,103,1,1,1
300,1,1013,374,50,103,1,1,1
301,1,1014,374,51,103,1,1,1
302,1,1015,374,51,103,1,1,1
303,1,1016,374,51,103,1,1,1
304,1,1018,374,50,104,1,1,1
305,1,1019,374,50,104,1,1,1
306,1,1021,375,49,104,1,1,1
307,1,1022,375,49,104,1,1,1
308,1,1023,375,49,104,1,1,1
309,1,1025,375,48,105,1,1,1
310,1,1026,375,48,105,1,1,1
311,1,1028,376,47,105,1,1,1
312,1,1028,376,48,105,1,1,1
313,1,1029,377,48,105,1,1,1
314,1,1030,377,48,106,1,1,1
315,1,1031,378,48,106,1,1,1
316,1,1032,379,48,106,1,1,1
317,1,1032,379,49,106,1,1,1
318,1,1033,380,49,106,1,1,1
319,1,1034,380,49,107,1,1,1
320,1,1035,381,49,107,1,1,1
321,1,1036,382,49,107,1,1,1
322,1,1037,381,49,109,1,1,1
323,1,1038,381,49,110,1,1,1
324,1,1039,380,49,112,1,1,1
325,1,1040,380,49,113,1,1,1
326,1,1041,380,49,115,1,1,1
327,1,1042,379,49,117,1,1,1
328,1,1043,379,49,118,1,1,1
329,1,1044,378,49,120,1,1,1
330,1,1045,378,49,121,1,1,1
331,1,1046,378,49,123,1,1,1
332,1,1046,378,48,120,1,1,1
333,1,1046,378,47,117,1,1,1
334,1,1047,378,45,114,1,1,1
335,1,1047,379,44,111,1,1,1
336,1,1048,379,42,108,1,1,1
337,1,1048,379,41,105,1,1,1
338,1,1048,380,40,102,1,1,1
339,1,1049,380,38,99,1,1,1
340,1,1049,380,37,96,1,1,1
341,1,1050,381,36,93,1,1,1
342,1,1050,381,37,95,1,1,1
343,1,1050,381,38,97,1,1,1
344,1,1050,381,39,99,1,1,1
345,1,1051,381,39,101,1,1,1
346,1,1051,382,40,102,1,1,1
347,1,1051,382,41,104,1,1,1
348,1,1052,382,41,106,1,1,1
349,1,1052,382,42,108,1,1,1
350,1,1052,382,43,110,1,1,1
351,1,1053,383,44,112,1,1,1
352,1,1053,382,44,113,1,1,1
353,1,1053,382,44,114,1,1,1
354,1,1053,381,44,115,1,1,1
355,1,1053,381,44,116,1,1,1
356,1,1053,380,45,117,1,1,1
357,1,1053,380,45,118,1,1,1
358,1,1053,379,45,119,1,1,1
359,1,1053,379,45,120,1,1,1
360,1,1053,378,45,121,1,1,1
361,1,1053,378,46,122,1,1,1
362,1,1053,377,46,123,1,1,1
363,1,1054,377,45,123,1,1,1
364,1,1054,377,46,123,1,1,1
365,1,1055,376,45,124,1,1,1
366,1,1055,376,46,124,1,1,1
367,1,1056,376,45,124,1,1,1
368,1,1056,375,45,125,1,1,1
369,1,1057,375,45,125,1,1,1
370,1,1057,375,45,125,1,1,1
371,1,1058,375,45,125,1,1,1
372,1,1057,374,45,125,1,1,1
373,1,1057,374,45,125,1,1,1
374,1,1057,374,44,124,1,1,1
375,1,1057,374,44,124,1,1,1
376,1,1057,374,43,123,1,1,1
377,1,1056,374,44,123,1,1,1
378,1,1056,374,43,122,1,1,1
379,1,1056,374,43,122,1,1,1
380,1,1056,374,42,121,1,1,1
381,1,1056,374,42,121,1,1,1
382,1,1055,373,43,121,1,1,1
383,1,1055,373,43,120,1,1,1
384,1,1054,373,44,120,1,1,1
385,1,1054,373,44,119,1,1,1
386,1,1054,373,44,119,1,1,1
387,1,1053,373,45,118,1,1,1
388,1,1053,373,45,117,1,1,1
389,1,1052,373,46,117,1,1,1
390,1,1052,373,46,116,1,1,1
391,1,1052,373,47,116,1,1,1
392,1,1051,372,47,116,1,1,1
393,1,1050,372,47,115,1,1,1
394,1,1050,371,47,115,1,1,1
395,1,1049,371,47,115,1,1,1
396,1,1049,370,47,115,1,1,1
397,1,1048,370,47,114,1,1,1
398,1,1047,369,47,115,1,1,1
399,1,1047,369,47,114,1,1,1
400,1,1046,368,47,114,1,1,1
401,1,1046,368,47,114,1,1,1
402,1,1045,367,47,114,1,1,1
403,1,1045,367,47,114,1,1,1
404,1,1045,367,46,114,1,1,1
405,1,1045,367,46,113,1,1,1
406,1,1045,367,46,113,1,1,1
407,1,1044,367,46,113,1,1,1
408,1,1044,367,46,112,1,1,1
409,1,1044,367,45,112,1,1,1
410,1,1044,367,45,112,1,1,1
411,1,1044,367,45,112,1,1,1
412,1,1044,366,44,111,1,1,1
413,1,1044,366,44,110,1,1,1
414,1,1044,366,44,109,1,1,1
415,1,1044,365,44,109,1,1,1
416,1,1045,365,43,108,1,1,1
417,1,1045,365,43,107,1,1,1
418,1,1045,364,43,107,1,1,1
419,1,1045,364,43,106,1,1,1
420,1,1045,364,43,105,1,1,1
421,1,1046,364,42,104,1,1,1
422,1,1046,363,41,104,1,1,1
423,1,1046,363,41,104,1,1,1
424,1,1046,363,41,104,1,1,1
425,1,1046,362,41,104,1,1,1
426,1,1046,362,41,104,1,1,1
427,1,1046,362,41,104,1,1,1
428,1,1046,361,41,104,1,1,1
429,1,1046,361,41,104,1,1,1
430,1,1046,361,41,104,1,1,1
431,1,1047,361,40,104,1,1,1
432,1,1046,360,40,104,1,1,1
433,1,1045,360,41,104,1,1,1
434,1,1044,359,41,105,1,1,1
435,1,1043,359,42,105,1,1,1
436,1,1043,358,41,106,1,1,1
437,1,1042,358,42,106,1,1,1
438,1,1041,357,42,107,1,1,1
439,1,1040,357,43,107,1,1,1
440,1,1039,356,43,108,1,1,1
441,1,1039,356,43,108,1,1,1
442,1,1039,355,43,108,1,1,1
443,1,1039,354,43,109,1,1,1
444,1,1039,354,43,109,1,1,1
445,1,1039,353,43,110,1,1,1
446,1,1039,353,43,110,1,1,1
447,1,1039,352,43,111,1,1,1
448,1,1039,351,43,112,1,1,1
449,1,1039,351,43,112,1,1,1
450,1,1039,350,43,113,1,1,1
451,1,1040,350,43,113,1,1,1
452,1,1040,349,43,113,1,1,1
453,1,1040,348,43,114,1,1,1
454,1,1041,347,42,115,1,1,1
455,1,1041,346,42,116,1,1,1
456,1,1042,345,41,117,1,1,1
457,1,1042,344,41,117,1,1,1
458,1,1042,343,41,118,1,1,1
459,1,1043,342,40,119,1,1,1
460,1,1043,341,40,120,1,1,1
461,1,1044,340,40,121,1,1,1
462,1,1044,340,40,121,1,1,1
463,1,1044,341,40,120,1,1,1
464,1,1044,341,40,120,1,1,1
465,1,1044,342,40,119,1,1,1
466,1,1044,343,40,119,1,1,1
467,1,1044,343,40,119,1,1,1
468,1,1044,344,40,118,1,1,1
469,1,1044,344,40,118,1,1,1
470,1,1044,345,40,117,1,1,1
471,1,1044,346,40,117,1,1,1
472,1,1043,346,40,116,1,1,1
473,1,1043,347,39,115,1,1,1
474,1,1042,348,39,113,1,1,1
475,1,1042,349,39,112,1,1,1
476,1,1042,350,38,111,1,1,1
477,1,1041,351,38,109,1,1,1
478,1,1041,352,38,108,1,1,1
479,1,1040,353,38,106,1,1,1
480,1,1040,354,37,105,1,1,1
481,1,1040,355,37,104,1,1,1
482,1,1039,354,37,104,1,1,1
483,1,1039,353,37,105,1,1,1
484,1,1038,352,38,106,1,1,1
485,1,1038,351,37,107,1,1,1
486,1,1038,350,37,108,1,1,1
487,1,1037,349,38,108,1,1,1
488,1,1037,348,37,109,1,1,1
489,1,1036,347,38,110,1,1,1
490,1,1036,346,38,111,1,1,1
491,1,1036,346,38,111,1,1,1
492,1,1035,346,38,111,1,1,1
493,1,1035,346,38,111,1,1,1
494,1,1034,346,39,111,1,1,1
495,1,1034,346,39,111,1,1,1
496,1,1034,346,39,112,1,1,1
497,1,1033,346,39,112,1,1,1
498,1,1033,346,39,112,1,1,1
499,1,1032,346,40,112,1,1,1
500,1,1032,346,40,112,1,1,1
501,1,1032,346,40,113,1,1,1
502,1,1031,346,40,113,1,1,1
503,1,1030,346,41,114,1,1,1
504,1,1030,347,41,114,1,1,1
505,1,1029,347,42,115,1,1,1
506,1,1029,348,42,115,1,1,1
507,1,1028,348,43,115,1,1,1
508,1,1027,348,44,116,1,1,1
509,1,1027,349,44,116,1,1,1
510,1,1026,349,45,117,1,1,1
511,1,1026,350,45,117,1,1,1
512,1,1025,349,45,117,1,1,1
513,1,1025,349,44,116,1,1,1
514,1,1025,349,43,116,1,1,1
515,1,1025,349,43,115,1,1,1
516,1,1025,349,42,115,1,1,1
517,1,1024,348,42,115,1,1,1
518,1,1024,348,42,114,1,1,1
519,1,1024,348,41,114,1,1,1
520,1,1024,348,40,113,1,1,1
521,1,1024,348,40,113,1,1,1
522,1,1023,348,40,112,1,1,1
523,1,1023,349,39,111,1,1,1
524,1,1022,349,40,111,1,1,1
525,1,1022,350,39,110,1,1,1
526,1,1022,351,39,109,1,1,1
527,1,1021,351,39,108,1,1,1
528,1,1021,352,38,107,1,1,1
529,1,1020,352,39,107,1,1,1
530,1,1020,353,38,106,1,1,1
531,1,1020,354,38,105,1,1,1
532,1,1018,354,39,106,1,1,1
533,1,1017,355,39,106,1,1,1
534,1,1015,355,40,108,1,1,1
535,1,1014,356,40,108,1,1,1
536,1,1013,357,40,109,1,1,1
537,1,1011,357,41,110,1,1,1
538,1,1010,358,41,110,1,1,1
539,1,1008,358,42,112,1,1,1
540,1,1007,359,42,112,1,1,1
541,1,1006,360,42,113,1,1,1
542,1,1005,360,42,113,1,1,1
543,1,1004,361,42,112,1,1,1
544,1,1003,361,42,113,1,1,1
545,1,1003,362,41,112,1,1,1
546,1,1002,363,41,112,1,1,1
547,1,1001,363,41,112,1,1,1
548,1,1001,364,40,111,1,1,1
549,1,1000,364,40,112,1,1,1
550,1,999,365,40,111,1,1,1
551,1,999,366,40,111,1,1,1
552,1,998,366,40,110,1,1,1
553,1,998,366,39,109,1,1,1
554,1,998,367,39,107,1,1,1
555,1,998,367,38,106,1,1,1
556,1,998,368,38,105,1,1,1
557,1,997,368,38,104,1,1,1
558,1,997,368,37,103,1,1,1
559,1,997,369,37,101,1,1,1
560,1,997,369,36,100,1,1,1
561,1,997,370,36,99,1,1,1
562,1,997,370,36,99,1,1,1
563,1,997,371,36,98,1,1,1
564,1,997,371,37,99,1,1,1
565,1,997,372,37,98,1,1,1
566,1,998,373,37,98,1,1,1
567,1,998,373,37,98,1,1,1
568,1,998,374,37,97,1,1,1
569,1,998,374,38,98,1,1,1
570,1,998,375,38,97,1,1,1
571,1,999,376,38,97,1,1,1
572,1,998,376,38,98,1,1,1
573,1,998,377,38,98,1,1,1
574,1,998,377,37,99,1,1,1
575,1,998,378,37,99,1,1,1
576,1,998,379,37,99,1,1,1
577,1,997,379,37,100,1,1,1
578,1,997,380,37,100,1,1,1
579,1,997,380,36,101,1,1,1
580,1,997,381,36,101,1,1,1
581,1,997,382,36,101,1,1,1
582,1,996,382,37,102,1,1,1
583,1,996,382,37,103,1,1,1
584,1,996,382,37,104,1,1,1
585,1,996,382,37,105,1,1,1
586,1,996,383,37,105,1,1,1
587,1,995,383,38,106,1,1,1
588,1,995,383,38,107,1,1,1
589,1,995,383,38,108,1,1,1
590,1,995,383,38,109,1,1,1
591,1,995,384,38,109,1,1,1
592,1,995,384,39,109,1,1,1
593,1,996,384,39,109,1,1,1
594,1,996,384,40,110,1,1,1
595,1,997,384,41,110,1,1,1
596,1,998,384,41,111,1,1,1
597,1,998,384,42,111,1,1,1
598,1,999,384,43,111,1,1,1
599,1,999,384,44,112,1,1,1
600,1,1000,384,44,112,1,1,1
601,1,1001,384,45,113,1,1,1
602,1,1001,384,45,113,1,1,1
603,1,1002,384,45,113,1,1,1
604,1,1003,385,44,113,1,1,1
605,1,1003,385,45,113,1,1,1
606,1,1004,386,44,113,1,1,1
607,1,1005,386,44,113,1,1,1
608,1,1005,386,44,113,1,1,1
609,1,1006,387,44,113,1,1,1
610,1,1007,387,43,113,1,1,1
611,1,1008,388,43,113,1,1,1
612,1,1008,388,44,114,1,1,1
613,1,1008,388,45,115,1,1,1
614,1,1008,388,46,117,1,1,1
615,1,1008,388,47,118,1,1,1
616,1,1009,389,47,119,1,1,1
617,1,1009,389,48,120,1,1,1
618,1,1009,389,49,121,1,1,1
619,1,1009,389,50,123,1,1,1
620,1,1009,389,51,124,1,1,1
621,1,1010,390,51,125,1,1,1
622,1,1010,390,51,125,1,1,1
623,1,1011,390,50,125,1,1,1
624,1,1011,390,50,126,1,1,1
625,1,1012,390,50,126,1,1,1
626,1,1012,391,50,126,1,1,1
627,1,1013,391,49,126,1,1,1
628,1,1013,391,50,126,1,1,1
629,1,1014,391,49,127,1,1,1
630,1,1014,391,49,127,1,1,1
631,1,1015,392,49,127,1,1,1
632,1,1015,392,49,126,1,1,1
633,1,1016,393,48,125,1,1,1
634,1,1017,394,47,124,1,1,1
635,1,1017,395,48,123,1,1,1
636,1,1018,396,47,122,1,1,1
637,1,1019,397,46,121,1,1,1
638,1,1019,398,47,120,1,1,1
639,1,1020,399,46,119,1,1,1
640,1,1021,400,45,118,1,1,1
641,1,1022,401,45,117,1,1,1
642,1,1022,401,46,118,1,1,1
643,1,1023,401,46,120,1,1,1
644,1,1024,401,46,121,1,1,1
645,1,1025,401,46,123,1,1,1
646,1,1026,401,46,125,1,1,1
647,1,1026,401,47,126,1,1,1
648,1,1027,401,47,128,1,1,1
649,1,1028,401,47,129,1,1,1
650,1,1029,401,47,131,1,1,1
651,1,1030,402,48,132,1,1,1
652,1,1030,402,48,132,1,1,1
653,1,1030,403,48,131,1,1,1
654,1,1030,404,48,130,1,1,1
655,1,1030,405,48,129,1,1,1
656,1,1031,406,47,128,1,1,1
657,1,1031,407,47,127,1,1,1
658,1,1031,408,47,126,1,1,1
659,1,1031,409,47,125,1,1,1
660,1,1031,410,47,124,1,1,1
661,1,1032,411,46,124,1,1,1
662,1,1032,411,46,124,1,1,1
663,1,1032,412,46,123,1,1,1
664,1,1032,412,46,124,1,1,1
665,1,1032,413,46,123,1,1,1
666,1,1032,413,47,124,1,1,1
667,1,1032,414,47,123,1,1,1
668,1,1032,414,47,123,1,1,1
669,1,1032,415,47,123,1,1,1
670,1,1032,415,47,123,1,1,1
671,1,1033,416,47,123,1,1,1
672,1,1033,416,47,123,1,1,1
673,1,1033,416,48,124,1,1,1
674,1,1033,416,49,125,1,1,1
675,1,1034,417,48,124,1,1,1
676,1,1034,417,49,125,1,1,1
677,1,1034,417,50,126,1,1,1
678,1,1035,418,49,125,1,1,1
679,1,1035,418,50,126,1,1,1
680,1,1035,418,51,127,1,1,1
681,1,1036,419,51,127,1,1,1
682,1,1036,419,51,128,1,1,1
683,1,1037,420,51,128,1,1,1
684,1,1037,421,51,128,1,1,1
685,1,1038,421,51,129,1,1,1
686,1,1038,422,51,129,1,1,1
687,1,1039,423,51,129,1,1,1
688,1,1039,423,51,130,1,1,1
689,1,1040,424,51,130,1,1,1
690,1,1040,425,51,130,1,1,1
691,1,1041,426,51,130,1,1,1
692,1,1040,426,52,130,1,1,1
693,1,1040,426,52,131,1,1,1
694,1,1040,426,52,132,1,1,1
695,1,1040,427,52,131,1,1,1
696,1,1040,427,53,132,1,1,1
697,1,1040,427,53,133,1,1,1
698,1,1040,428,53,132,1,1,1
699,1,1040,428,53,133,1,1,1
700,1,1040,428,53,134,1,1,1
701,1,1040,429,54,134,1,1,1
702,1,1040,430,54,133,1,1,1
703,1,1040,431,54,133,1,1,1
704,1,1040,432,54,132,1,1,1
705,1,1041,433,53,132,1,1,1
706,1,1041,435,53,131,1,1,1
707,1,1041,436,53,130,1,1,1
708,1,1042,437,52,130,1,1,1
709,1,1042,438,52,129,1,1,1
710,1,1042,439,52,129,1,1,1
711,1,1043,441,52,128,1,1,1
712,1,1043,441,52,128,1,1,1
713,1,1043,441,52,129,1,1,1
714,1,1043,442,53,129,1,1,1
715,1,1043,442,53,129,1,1,1
716,1,1044,443,53,129,1,1,1
717,1,1044,443,53,130,1,1,1
718,1,1044,443,53,130,1,1,1
719,1,1044,444,54,130,1,1,1
720,1,1044,444,54,131,1,1,1
721,1,1045,445,54,131,1,1,1
722,1,1044,445,54,131,1,1,1
723,1,1044,445,54,131,1,1,1
724,1,1044,445,53,131,1,1,1
725,1,1044,445,53,132,1,1,1
726,1,1044,445,53,132,1,1,1
727,1,1043,445,53,132,1,1,1
728,1,1043,445,53,133,1,1,1
729,1,1043,445,52,133,1,1,1
730,1,1043,445,52,133,1,1,1
731,1,1043,446,52,133,1,1,1
732,1,1043,446,51,133,1,1,1
733,1,1043,446,51,133,1,1,1
734,1,1043,447,51,132,1,1,1
735,1,1044,447,50,132,1,1,1
736,1,1044,448,50,131,1,1,1
737,1,1044,448,50,131,1,1,1
738,1,1045,448,49,131,1,1,1
739,1,1045,449,49,130,1,1,1
740,1,1045,449,49,130,1,1,1
741,1,1046,450,48,130,1,1,1
742,1,1046,449,48,130,1,1,1
743,1,1046,449,48,130,1,1,1
744,1,1046,449,48,130,1,1,1
745,1,1046,449,48,130,1,1,1
746,1,1047,449,47,130,1,1,1
747,1,1047,449,47,129,1,1,1
748,1,1047,449,47,129,1,1,1
749,1,1047,449,47,129,1,1,1
750,1,1047,449,47,129,1,1,1
751,1,1048,449,46,129,1,1,1
752,1,1048,448,46,130,1,1,1
753,1,1048,448,46,130,1,1,1
754,1,1048,447,47,131,1,1,1
