16, 2, 1513.21, 1199.05, 161.46, 369.86, 1, -1, -1, -1
16, 3, 2138.53, 1238.39, 180.35, 427.38, 1, -1, -1, -1
16, 4, 1285.93, 1204.41, 161.28, 382.23, 1, -1, -1, -1
16, 5, 4.32, 1231.55, 124.70, 268.49, 1, -1, -1, -1
16, 6, 2202.14, 1202.00, 205.27, 444.40, 1, -1, -1, -1
17, 1, 2016.04, 1274.28, 142.82, 382.88, 1, -1, -1, -1
17, 2, 1511.78, 1199.84, 161.10, 369.76, 1, -1, -1, -1
17, 3, 2138.87, 1239.52, 179.43, 425.18, 1, -1, -1, -1
17, 4, 1284.08, 1204.77, 161.08, 381.50, 1, -1, -1, -1
17, 5, 1.21, 1231.96, 123.44, 267.52, 1, -1, -1, -1
17, 6, 2212.66, 1198.70, 206.04, 446.18, 1, -1, -1, -1
18, 1, 2015.92, 1274.34, 143.26, 383.40, 1, -1, -1, -1
18, 2, 1510.65, 1200.11, 161.05, 370.40, 1, -1, -1, -1
18, 3, 2138.87, 1241.26, 178.52, 423.03, 1, -1, -1, -1
18, 4, 1280.06, 1206.89, 159.92, 378.56, 1, -1, -1, -1
18, 5, -1.90, 1232.10, 122.44, 267.15, 1, -1, -1, -1
18, 6, 2220.65, 1198.37, 204.94, 443.81, 1, -1, -1, -1
19, 1, 2015.87, 1275.00, 143.36, 382.95, 1, -1, -1, -1
19, 2, 1508.23, 1200.86, 159.93, 368.68, 1, -1, -1, -1
19, 3, 2139.76, 1244.56, 176.93, 419.57, 1, -1, -1, -1
19, 4, 1276.05, 1208.36, 158.70, 375.46, 1, -1, -1, -1
19, 5, -3.61, 1232.14, 120.72, 265.68, 1, -1, -1, -1
19, 6, 2225.98, 1198.35, 203.85, 441.48, 1, -1, -1, -1
20, 1, 2017.83, 1275.88, 143.33, 382.14, 1, -1, -1, -1
20, 2, 1507.02, 1200.46, 159.67, 368.71, 1, -1, -1, -1
20, 3, 2137.90, 1247.11, 175.94, 417.62, 1, -1, -1, -1
20, 4, 1272.48, 1208.90, 157.96, 373.64, 1, -1, -1, -1
20, 5, -6.54, 1232.43, 120.60, 265.42, 1, -1, -1, -1
20, 6, 2232.70, 1197.72, 203.66, 441.29, 1, -1, -1, -1
21, 1, 2016.91, 1275.53, 143.90, 383.19, 1, -1, -1, -1
21, 2, 1506.57, 1200.29, 159.08, 368.08, 1, -1, -1, -1
21, 3, 2135.74, 1248.03, 175.73, 417.58, 1, -1, -1, -1
21, 4, 1267.47, 1209.09, 157.29, 372.32, 1, -1, -1, -1
21, 6, 2238.56, 1200.27, 201.68, 437.11, 1, -1, -1, -1
22, 1, 2015.44, 1275.37, 144.32, 383.60, 1, -1, -1, -1
22, 2, 1506.41, 1200.88, 158.36, 367.19, 1, -1, -1, -1
22, 3, 2134.05, 1247.68, 176.04, 418.93, 1, -1, -1, -1
22, 4, 1263.66, 1210.47, 155.83, 369.20, 1, -1, -1, -1
22, 6, 2245.63, 1199.91, 201.47, 436.92, 1, -1, -1, -1
23, 1, 2014.60, 1276.61, 144.31, 383.10, 1, -1, -1, -1
23, 2, 1506.21, 1202.41, 157.24, 365.56, 1, -1, -1, -1
23, 3, 2135.82, 1247.51, 175.94, 419.46, 1, -1, -1, -1
23, 4, 1260.36, 1212.31, 154.65, 366.73, 1, -1, -1, -1
23, 6, 2252.83, 1203.16, 199.80, 433.49, 1, -1, -1, -1
23, 7, 1710.82, 1260.67, 99.34, 192.66, 1, -1, -1, -1
24, 1, 2013.55, 1277.72, 144.40, 382.93, 1, -1, -1, -1
24, 2, 1506.11, 1203.63, 155.69, 362.97, 1, -1, -1, -1
24, 3, 2137.47, 1247.41, 175.88, 420.34, 1, -1, -1, -1
24, 4, 1255.73, 1212.98, 154.63, 367.17, 1, -1, -1, -1
24, 6, 2260.40, 1202.38, 200.31, 434.93, 1, -1, -1, -1
24, 7, 1710.32, 1259.88, 100.16, 194.25, 1, -1, -1, -1
25, 1, 2012.43, 1278.12, 144.53, 382.88, 1, -1, -1, -1
25, 2, 1505.44, 1204.74, 154.55, 361.37, 1, -1, -1, -1
25, 3, 2136.32, 1248.67, 175.40, 420.03, 1, -1, -1, -1
25, 4, 1250.74, 1213.20, 154.77, 368.05, 1, -1, -1, -1
25, 6, 2265.77, 1202.75, 200.25, 435.49, 1, -1, -1, -1
26, 1, 2011.74, 1278.24, 145.09, 384.19, 1, -1, -1, -1
26, 2, 1503.38, 1205.13, 153.89, 360.80, 1, -1, -1, -1
26, 3, 2135.56, 1249.12, 175.18, 420.58, 1, -1, -1, -1
26, 4, 1246.78, 1213.93, 154.63, 368.41, 1, -1, -1, -1
26, 6, 2270.26, 1204.23, 199.44, 434.38, 1, -1, -1, -1
26, 7, 1708.80, 1260.79, 99.66, 193.34, 1, -1, -1, -1
27, 1, 2010.98, 1278.27, 145.65, 385.35, 1, -1, -1, -1
27, 2, 1500.34, 1207.24, 153.01, 359.96, 1, -1, -1, -1
27, 3, 2134.59, 1249.93, 175.09, 421.46, 1, -1, -1, -1
27, 4, 1242.61, 1214.84, 154.28, 367.92, 1, -1, -1, -1
27, 6, 2276.60, 1204.79, 199.33, 434.65, 1, -1, -1, -1
27, 7, 1708.84, 1260.87, 99.89, 194.02, 1, -1, -1, -1
28, 1, 2009.99, 1278.92, 145.92, 385.80, 1, -1, -1, -1
28, 2, 1497.16, 1208.01, 152.90, 361.01, 1, -1, -1, -1
28, 3, 2136.20, 1250.87, 175.06, 422.46, 1, -1, -1, -1
28, 4, 1239.11, 1215.16, 154.33, 368.42, 1, -1, -1, -1
28, 6, 2282.63, 1206.32, 198.81, 434.10, 1, -1, -1, -1
28, 7, 1708.34, 1260.67, 100.26, 194.73, 1, -1, -1, -1
29, 1, 2009.87, 1279.81, 146.17, 385.96, 1, -1, -1, -1
29, 2, 1494.21, 1208.93, 152.58, 361.43, 1, -1, -1, -1
29, 3, 2137.85, 1251.86, 174.95, 423.50, 1, -1, -1, -1
29, 4, 1237.02, 1216.58, 153.56, 366.64, 1, -1, -1, -1
29, 6, 2290.03, 1209.54, 197.86, 432.58, 1, -1, -1, -1
29, 7, 1711.72, 1262.51, 97.47, 189.43, 1, -1, -1, -1
30, 1, 2010.34, 1280.12, 146.58, 386.68, 1, -1, -1, -1
30, 2, 1492.72, 1211.23, 151.39, 359.63, 1, -1, -1, -1
30, 3, 2139.92, 1252.86, 174.62, 423.89, 1, -1, -1, -1
30, 4, 1235.53, 1219.74, 152.31, 363.35, 1, -1, -1, -1
30, 6, 2296.42, 1214.06, 195.78, 428.70, 1, -1, -1, -1
30, 7, 1711.79, 1262.62, 97.37, 189.25, 1, -1, -1, -1
31, 1, 2011.07, 1281.54, 146.28, 385.63, 1, -1, -1, -1
31, 2, 1490.63, 1212.73, 150.86, 359.64, 1, -1, -1, -1
31, 3, 2141.48, 1253.88, 174.24, 424.03, 1, -1, -1, -1
31, 4, 1234.49, 1222.89, 151.11, 360.14, 1, -1, -1, -1
31, 6, 2301.29, 1217.06, 194.24, 425.94, 1, -1, -1, -1
31, 7, 1720.24, 1267.80, 97.52, 189.82, 1, -1, -1, -1
32, 1, 2012.05, 1282.05, 146.74, 386.55, 1, -1, -1, -1
32, 2, 1487.77, 1215.90, 149.69, 357.68, 1, -1, -1, -1
32, 3, 2142.49, 1255.55, 173.20, 422.75, 1, -1, -1, -1
32, 4, 1233.03, 1224.04, 151.08, 359.64, 1, -1, -1, -1
32, 6, 2306.81, 1218.80, 193.79, 425.61, 1, -1, -1, -1
32, 7, 1723.94, 1271.62, 97.03, 189.23, 1, -1, -1, -1
33, 1, 2012.56, 1282.23, 147.28, 387.55, 1, -1, -1, -1
33, 2, 1485.50, 1218.38, 148.49, 355.64, 1, -1, -1, -1
33, 3, 2143.64, 1257.47, 172.54, 422.26, 1, -1, -1, -1
33, 4, 1229.06, 1224.42, 152.19, 361.49, 1, -1, -1, -1
33, 6, 2310.94, 1220.06, 193.03, 424.86, 1, -1, -1, -1
33, 7, 1726.61, 1274.27, 96.07, 187.68, 1, -1, -1, -1
34, 1, 2012.88, 1281.61, 147.88, 388.58, 1, -1, -1, -1
34, 2, 1483.49, 1219.26, 147.88, 354.91, 1, -1, -1, -1
34, 3, 2144.60, 1256.84, 172.50, 423.40, 1, -1, -1, -1
34, 4, 1226.27, 1224.52, 152.80, 362.22, 1, -1, -1, -1
34, 6, 2313.68, 1221.15, 191.93, 423.29, 1, -1, -1, -1
34, 7, 1728.93, 1275.88, 94.94, 185.78, 1, -1, -1, -1
35, 1, 2015.02, 1282.01, 148.00, 388.31, 1, -1, -1, -1
35, 2, 1482.36, 1219.54, 147.27, 354.01, 1, -1, -1, -1
35, 3, 2146.28, 1255.91, 172.46, 424.49, 1, -1, -1, -1
35, 4, 1223.92, 1223.85, 153.20, 362.53, 1, -1, -1, -1
35, 6, 2315.02, 1219.51, 192.46, 425.40, 1, -1, -1, -1
35, 7, 1729.76, 1275.75, 94.44, 185.08, 1, -1, -1, -1
36, 1, 2016.76, 1280.83, 148.80, 390.17, 1, -1, -1, -1
36, 2, 1481.00, 1220.92, 146.45, 352.37, 1, -1, -1, -1
36, 3, 2147.01, 1255.52, 172.18, 424.90, 1, -1, -1, -1
36, 4, 1222.00, 1223.56, 153.03, 361.34, 1, -1, -1, -1
36, 6, 2319.29, 1218.19, 192.69, 426.88, 1, -1, -1, -1
36, 7, 1731.35, 1276.95, 94.16, 184.54, 1, -1, -1, -1
37, 1, 2017.55, 1279.71, 149.46, 391.52, 1, -1, -1, -1
37, 2, 1479.02, 1221.39, 145.95, 351.13, 1, -1, -1, -1
37, 3, 2146.61, 1254.69, 172.07, 425.70, 1, -1, -1, -1
37, 4, 1220.02, 1221.44, 153.72, 362.24, 1, -1, -1, -1
37, 6, 2323.45, 1215.01, 192.63, 428.13, 1, -1, -1, -1
38, 1, 2017.85, 1277.96, 150.30, 393.33, 1, -1, -1, -1
38, 2, 1475.53, 1221.52, 145.45, 350.04, 1, -1, -1, -1
38, 3, 2146.05, 1253.70, 172.11, 426.66, 1, -1, -1, -1
38, 4, 1218.01, 1218.63, 154.73, 363.92, 1, -1, -1, -1
38, 6, 2330.38, 1214.44, 191.43, 426.63, 1, -1, -1, -1
39, 1, 2017.86, 1275.98, 151.44, 395.98, 1, -1, -1, -1
39, 2, 1471.21, 1220.20, 146.15, 351.66, 1, -1, -1, -1
39, 3, 2145.40, 1252.00, 172.31, 428.33, 1, -1, -1, -1
39, 4, 1213.81, 1216.90, 154.93, 363.91, 1, -1, -1, -1
39, 6, 2336.24, 1213.56, 190.76, 426.74, 1, -1, -1, -1
40, 1, 2017.99, 1273.92, 152.23, 397.61, 1, -1, -1, -1
40, 2, 1466.64, 1219.00, 146.54, 352.30, 1, -1, -1, -1
40, 3, 2144.49, 1250.68, 172.35, 429.60, 1, -1, -1, -1
40, 4, 1205.28, 1216.25, 155.22, 363.91, 1, -1, -1, -1
40, 6, 2339.80, 1211.89, 190.74, 428.12, 1, -1, -1, -1
41, 1, 2017.31, 1273.15, 152.61, 398.19, 1, -1, -1, -1
41, 2, 1461.79, 1218.53, 146.53, 351.91, 1, -1, -1, -1
41, 3, 2143.32, 1250.19, 172.01, 430.07, 1, -1, -1, -1
41, 4, 1198.51, 1216.01, 155.39, 363.92, 1, -1, -1, -1
41, 6, 2342.29, 1211.27, 190.05, 427.99, 1, -1, -1, -1
42, 1, 2016.82, 1273.53, 152.51, 397.72, 1, -1, -1, -1
42, 2, 1458.42, 1218.33, 146.52, 351.78, 1, -1, -1, -1
42, 3, 2143.13, 1250.01, 171.37, 429.56, 1, -1, -1, -1
42, 4, 1192.78, 1215.27, 156.12, 365.25, 1, -1, -1, -1
42, 6, 2344.42, 1211.03, 189.71, 428.61, 1, -1, -1, -1
43, 1, 2013.85, 1273.70, 152.72, 398.17, 1, -1, -1, -1
43, 2, 1454.18, 1219.56, 146.07, 350.43, 1, -1, -1, -1
43, 3, 2142.51, 1250.60, 170.89, 429.35, 1, -1, -1, -1
43, 4, 1186.75, 1214.99, 156.49, 365.75, 1, -1, -1, -1
43, 6, 2349.62, 1214.26, 187.71, 425.54, 1, -1, -1, -1
44, 1, 2011.50, 1275.09, 152.59, 397.65, 1, -1, -1, -1
44, 2, 1449.36, 1220.01, 145.97, 349.95, 1, -1, -1, -1
44, 3, 2139.57, 1251.50, 170.17, 428.59, 1, -1, -1, -1
44, 4, 1180.50, 1214.90, 156.94, 366.60, 1, -1, -1, -1
44, 6, 2354.20, 1216.80, 186.04, 423.06, 1, -1, -1, -1
45, 1, 2009.39, 1276.29, 152.35, 396.76, 1, -1, -1, -1
45, 2, 1444.21, 1219.50, 146.24, 350.45, 1, -1, -1, -1
45, 3, 2137.43, 1251.84, 170.00, 428.95, 1, -1, -1, -1
45, 4, 1173.28, 1214.88, 157.26, 366.92, 1, -1, -1, -1
45, 6, 2357.74, 1218.41, 184.76, 421.48, 1, -1, -1, -1
46, 1, 2008.18, 1277.41, 152.42, 397.07, 1, -1, -1, -1
46, 2, 1439.78, 1218.63, 146.94, 351.98, 1, -1, -1, -1
46, 3, 2136.00, 1253.94, 169.22, 427.75, 1, -1, -1, -1
46, 4, 1166.87, 1216.20, 157.81, 367.69, 1, -1, -1, -1
46, 6, 2359.47, 1219.00, 184.48, 422.24, 1, -1, -1, -1
47, 1, 2007.38, 1277.84, 152.52, 397.17, 1, -1, -1, -1
47, 2, 1436.29, 1218.29, 147.82, 353.89, 1, -1, -1, -1
47, 3, 2134.91, 1255.40, 168.76, 427.29, 1, -1, -1, -1
47, 4, 1160.07, 1218.03, 157.88, 367.32, 1, -1, -1, -1
47, 6, 2362.97, 1219.20, 185.00, 424.54, 1, -1, -1, -1
48, 1, 2005.83, 1277.99, 153.11, 398.51, 1, -1, -1, -1
48, 2, 1432.50, 1218.15, 148.76, 355.94, 1, -1, -1, -1
48, 3, 2134.21, 1255.93, 168.56, 427.78, 1, -1, -1, -1
48, 4, 1154.31, 1220.04, 157.40, 365.19, 1, -1, -1, -1
48, 6, 2366.02, 1218.59, 185.44, 426.74, 1, -1, -1, -1
49, 1, 2004.14, 1280.02, 152.93, 397.68, 1, -1, -1, -1
49, 2, 1429.36, 1218.09, 149.49, 357.37, 1, -1, -1, -1
49, 3, 2132.87, 1256.78, 168.06, 427.30, 1, -1, -1, -1
49, 4, 1147.01, 1222.78, 156.62, 362.39, 1, -1, -1, -1
49, 6, 2369.30, 1219.66, 185.67, 428.24, 1, -1, -1, -1
50, 1, 2002.66, 1281.45, 152.62, 396.69, 1, -1, -1, -1
50, 2, 1426.79, 1219.38, 149.50, 357.25, 1, -1, -1, -1
50, 3, 2131.48, 1256.42, 168.38, 429.09, 1, -1, -1, -1
50, 4, 1141.00, 1225.78, 155.96, 360.02, 1, -1, -1, -1
50, 6, 2372.12, 1221.37, 185.63, 428.81, 1, -1, -1, -1
51, 1, 2002.22, 1283.95, 152.31, 395.64, 1, -1, -1, -1
51, 2, 1425.39, 1220.53, 149.29, 356.53, 1, -1, -1, -1
51, 3, 2130.54, 1257.59, 168.07, 429.11, 1, -1, -1, -1
51, 4, 1136.24, 1226.89, 156.50, 360.47, 1, -1, -1, -1
51, 6, 2377.29, 1224.64, 184.39, 426.37, 1, -1, -1, -1
52, 1, 2001.62, 1286.20, 151.81, 393.92, 1, -1, -1, -1
52, 2, 1424.80, 1222.93, 148.93, 355.58, 1, -1, -1, -1
52, 3, 2129.92, 1258.68, 167.90, 429.77, 1, -1, -1, -1
52, 4, 1130.71, 1229.25, 156.64, 360.00, 1, -1, -1, -1
52, 6, 2382.75, 1227.83, 183.91, 425.44, 1, -1, -1, -1
53, 1, 2001.38, 1287.68, 151.71, 393.26, 1, -1, -1, -1
53, 2, 1423.92, 1223.83, 149.05, 355.88, 1, -1, -1, -1
53, 3, 2129.17, 1259.73, 167.62, 430.01, 1, -1, -1, -1
53, 4, 1125.93, 1231.43, 156.55, 359.17, 1, -1, -1, -1
53, 6, 2390.05, 1231.64, 182.86, 423.11, 1, -1, -1, -1
54, 1, 2001.28, 1288.21, 151.75, 393.02, 1, -1, -1, -1
54, 2, 1423.53, 1224.80, 148.75, 355.33, 1, -1, -1, -1
54, 3, 2128.92, 1260.11, 167.53, 430.75, 1, -1, -1, -1
54, 4, 1122.28, 1232.87, 156.67, 358.88, 1, -1, -1, -1
54, 6, 2396.22, 1234.36, 181.96, 420.92, 1, -1, -1, -1
55, 1, 1998.97, 1288.37, 151.74, 392.94, 1, -1, -1, -1
55, 2, 1423.28, 1225.15, 149.03, 355.78, 1, -1, -1, -1
55, 3, 2128.96, 1260.89, 167.28, 431.02, 1, -1, -1, -1
55, 4, 1116.94, 1233.37, 157.09, 359.46, 1, -1, -1, -1
55, 6, 2400.31, 1237.31, 181.06, 418.78, 1, -1, -1, -1
56, 1, 1999.33, 1289.06, 151.97, 393.58, 1, -1, -1, -1
56, 2, 1422.98, 1225.92, 149.09, 355.95, 1, -1, -1, -1
56, 3, 2128.99, 1261.82, 167.23, 431.77, 1, -1, -1, -1
56, 4, 1112.35, 1232.85, 158.19, 361.67, 1, -1, -1, -1
56, 6, 2406.02, 1240.34, 180.02, 416.01, 1, -1, -1, -1
57, 1, 1998.29, 1289.29, 151.84, 393.16, 1, -1, -1, -1
57, 2, 1422.95, 1226.18, 149.10, 356.01, 1, -1, -1, -1
57, 3, 2129.06, 1263.47, 166.48, 430.72, 1, -1, -1, -1
57, 4, 1109.18, 1235.91, 156.57, 357.90, 1, -1, -1, -1
57, 6, 2408.94, 1239.42, 181.04, 418.33, 1, -1, -1, -1
58, 1, 1999.24, 1290.01, 151.80, 393.01, 1, -1, -1, -1
58, 2, 1423.04, 1227.58, 147.73, 352.73, 1, -1, -1, -1
58, 3, 2127.44, 1264.73, 165.58, 428.99, 1, -1, -1, -1
58, 4, 1102.54, 1234.38, 157.31, 359.79, 1, -1, -1, -1
58, 6, 2412.14, 1238.35, 181.55, 419.22, 1, -1, -1, -1
59, 1, 2000.21, 1291.57, 151.27, 391.64, 1, -1, -1, -1
59, 2, 1421.04, 1227.42, 147.45, 352.15, 1, -1, -1, -1
59, 3, 2125.59, 1265.18, 165.12, 428.33, 1, -1, -1, -1
59, 4, 1096.86, 1231.13, 158.38, 362.49, 1, -1, -1, -1
59, 6, 2417.86, 1237.89, 180.98, 417.60, 1, -1, -1, -1
60, 1, 1999.17, 1292.13, 151.29, 391.79, 1, -1, -1, -1
60, 2, 1419.58, 1226.68, 147.56, 352.60, 1, -1, -1, -1
60, 3, 2123.55, 1264.66, 165.05, 428.74, 1, -1, -1, -1
60, 4, 1089.25, 1229.21, 158.88, 364.18, 1, -1, -1, -1
60, 6, 2422.92, 1238.33, 179.92, 415.02, 1, -1, -1, -1
61, 1, 1998.03, 1291.65, 151.49, 392.51, 1, -1, -1, -1
61, 2, 1420.47, 1224.39, 148.14, 354.11, 1, -1, -1, -1
61, 3, 2122.06, 1265.09, 164.57, 427.58, 1, -1, -1, -1
61, 4, 1080.53, 1229.13, 158.60, 364.15, 1, -1, -1, -1
61, 6, 2426.75, 1237.79, 179.31, 413.41, 1, -1, -1, -1
62, 1, 1997.64, 1290.78, 151.54, 392.80, 1, -1, -1, -1
62, 2, 1420.02, 1222.86, 147.43, 352.70, 1, -1, -1, -1
62, 3, 2120.89, 1264.57, 164.37, 427.14, 1, -1, -1, -1
62, 4, 1072.89, 1228.43, 158.35, 364.13, 1, -1, -1, -1
62, 6, 2429.16, 1236.22, 178.80, 412.17, 1, -1, -1, -1
62, 9, 1274.37, 1301.44, 77.04, 123.10, 1, -1, -1, -1
63, 1, 1997.53, 1289.77, 151.52, 392.91, 1, -1, -1, -1
63, 2, 1422.48, 1221.61, 145.96, 349.52, 1, -1, -1, -1
63, 3, 2119.66, 1264.35, 163.96, 426.32, 1, -1, -1, -1
63, 4, 1064.18, 1227.50, 157.79, 363.46, 1, -1, -1, -1
63, 6, 2430.67, 1234.94, 178.40, 411.08, 1, -1, -1, -1
63, 9, 1272.28, 1300.99, 77.11, 123.21, 1, -1, -1, -1
64, 1, 1997.83, 1289.37, 150.86, 391.63, 1, -1, -1, -1
64, 2, 1421.76, 1219.15, 145.48, 349.00, 1, -1, -1, -1
64, 3, 2118.99, 1263.59, 163.64, 425.36, 1, -1, -1, -1
64, 4, 1056.77, 1225.17, 158.35, 365.18, 1, -1, -1, -1
64, 6, 2433.93, 1233.77, 177.86, 410.04, 1, -1, -1, -1
64, 9, 1271.67, 1298.67, 77.11, 123.20, 1, -1, -1, -1
65, 1, 2000.70, 1289.87, 149.77, 389.16, 1, -1, -1, -1
65, 2, 1420.60, 1216.92, 145.83, 350.15, 1, -1, -1, -1
65, 3, 2118.71, 1263.29, 163.02, 423.68, 1, -1, -1, -1
65, 4, 1049.47, 1224.95, 157.49, 363.18, 1, -1, -1, -1
65, 6, 2436.39, 1231.34, 178.21, 411.02, 1, -1, -1, -1
65, 9, 1271.04, 1296.48, 76.67, 122.45, 1, -1, -1, -1
65, 10, 1420.61, 1334.42, 115.29, 237.45, 1, -1, -1, -1
66, 1, 2002.43, 1290.05, 148.76, 386.92, 1, -1, -1, -1
66, 2, 1418.91, 1214.77, 145.91, 350.60, 1, -1, -1, -1
66, 3, 2118.68, 1263.17, 162.06, 421.08, 1, -1, -1, -1
66, 4, 1044.44, 1223.56, 156.92, 361.75, 1, -1, -1, -1
66, 6, 2438.68, 1229.09, 178.66, 412.08, 1, -1, -1, -1
66, 9, 1271.23, 1293.66, 77.92, 124.28, 1, -1, -1, -1
66, 10, 1418.20, 1332.93, 114.72, 236.42, 1, -1, -1, -1
67, 1, 2003.46, 1287.45, 148.96, 388.08, 1, -1, -1, -1
67, 2, 1418.28, 1212.00, 145.31, 349.46, 1, -1, -1, -1
67, 3, 2118.43, 1262.45, 161.60, 419.46, 1, -1, -1, -1
67, 4, 1041.44, 1221.73, 156.08, 359.23, 1, -1, -1, -1
67, 6, 2440.22, 1226.27, 179.18, 413.17, 1, -1, -1, -1
67, 9, 1270.85, 1290.66, 79.33, 126.29, 1, -1, -1, -1
67, 10, 1417.02, 1329.41, 114.93, 237.01, 1, -1, -1, -1
68, 1, 2003.90, 1285.15, 148.92, 388.54, 1, -1, -1, -1
68, 2, 1417.27, 1209.01, 146.07, 351.69, 1, -1, -1, -1
68, 3, 2115.36, 1260.85, 162.15, 420.20, 1, -1, -1, -1
68, 4, 1036.51, 1221.05, 155.26, 356.29, 1, -1, -1, -1
68, 6, 2442.11, 1225.22, 179.17, 412.93, 1, -1, -1, -1
68, 9, 1270.02, 1288.95, 79.93, 127.00, 1, -1, -1, -1
