77,1,2141,1246,156,414,1,1,1
78,1,2142,1243,157,414,1,1,1
79,1,2144,1241,157,414,1,1,1
80,1,2145,1238,158,414,1,1,1
81,1,2147,1236,159,414,1,1,1
82,1,2146,1236,160,414,1,1,1
83,1,2146,1236,160,414,1,1,1
84,1,2146,1236,160,414,1,1,1
85,1,2146,1236,161,414,1,1,1
86,1,2146,1236,161,414,1,1,1
87,1,2146,1236,161,414,1,1,1
88,1,2146,1236,162,414,1,1,1
89,1,2146,1236,162,414,1,1,1
90,1,2146,1236,162,414,1,1,1
91,1,2146,1236,163,414,1,1,1
92,1,2147,1237,163,414,1,1,1
93,1,2148,1238,163,414,1,1,1
94,1,2150,1239,162,414,1,1,1
95,1,2151,1240,162,414,1,1,1
96,1,2153,1241,161,414,1,1,1
97,1,2154,1242,161,414,1,1,1
98,1,2155,1243,161,414,1,1,1
99,1,2157,1244,160,414,1,1,1
100,1,2158,1245,160,414,1,1,1
101,1,2160,1246,160,415,1,1,1
102,1,2162,1244,159,415,1,1,1
103,1,2164,1243,159,415,1,1,1
104,1,2166,1242,158,414,1,1,1
105,1,2168,1241,158,414,1,1,1
106,1,2171,1240,157,414,1,1,1
107,1,2173,1239,156,413,1,1,1
108,1,2175,1238,156,413,1,1,1
109,1,2177,1237,155,412,1,1,1
110,1,2179,1236,155,412,1,1,1
111,1,2182,1235,154,412,1,1,1
112,1,2181,1234,155,412,1,1,1
113,1,2181,1233,155,412,1,1,1
114,1,2181,1233,156,411,1,1,1
115,1,2180,1232,157,411,1,1,1
116,1,2180,1232,158,410,1,1,1
117,1,2180,1231,158,410,1,1,1
118,1,2179,1230,159,410,1,1,1
119,1,2179,1230,160,409,1,1,1
120,1,2179,1229,160,409,1,1,1
121,1,2179,1229,161,409,1,1,1
122,1,2179,1228,161,409,1,1,1
123,1,2180,1227,160,409,1,1,1
124,1,2180,1226,160,409,1,1,1
125,1,2181,1225,160,409,1,1,1
126,1,2182,1225,159,409,1,1,1
127,1,2182,1224,159,409,1,1,1
128,1,2183,1223,159,409,1,1,1
129,1,2183,1222,159,409,1,1,1
130,1,2184,1221,158,409,1,1,1
131,1,2185,1221,158,409,1,1,1
132,1,2184,1219,159,410,1,1,1
133,1,2184,1218,159,411,1,1,1
134,1,2184,1216,159,413,1,1,1
135,1,2183,1215,160,413,1,1,1
136,1,2183,1214,160,414,1,1,1
137,1,2183,1212,160,416,1,1,1
138,1,2182,1211,161,416,1,1,1
139,1,2182,1209,161,418,1,1,1
140,1,2182,1208,161,419,1,1,1
141,1,2182,1207,161,420,1,1,1
142,1,2181,1206,161,421,1,1,1
143,1,2181,1205,161,422,1,1,1
144,1,2181,1205,160,422,1,1,1
145,1,2181,1204,160,423,1,1,1
146,1,2181,1204,160,423,1,1,1
147,1,2181,1203,159,424,1,1,1
148,1,2181,1202,159,425,1,1,1
149,1,2181,1202,158,425,1,1,1
150,1,2181,1201,158,426,1,1,1
151,1,2181,1201,158,426,1,1,1
152,1,2183,1200,157,426,1,1,1
153,1,2185,1200,157,426,1,1,1
154,1,2187,1199,156,427,1,1,1
155,1,2189,1199,156,426,1,1,1
156,1,2191,1199,156,426,1,1,1
157,1,2193,1198,155,427,1,1,1
158,1,2195,1198,155,426,1,1,1
159,1,2197,1197,154,427,1,1,1
160,1,2199,1197,154,427,1,1,1
161,1,2202,1197,153,427,1,1,1
162,1,2202,1196,155,427,1,1,1
163,1,2202,1195,157,427,1,1,1
164,1,2202,1195,159,426,1,1,1
165,1,2202,1194,161,426,1,1,1
166,1,2203,1194,162,426,1,1,1
167,1,2203,1193,164,426,1,1,1
168,1,2203,1192,166,426,1,1,1
169,1,2203,1192,168,425,1,1,1
170,1,2203,1191,170,425,1,1,1
171,1,2204,1191,172,425,1,1,1
172,1,2208,1191,169,423,1,1,1
173,1,2213,1191,165,422,1,1,1
174,1,2218,1191,161,420,1,1,1
175,1,2222,1192,158,418,1,1,1
176,1,2227,1192,155,417,1,1,1
177,1,2232,1192,151,415,1,1,1
178,1,2236,1193,148,413,1,1,1
179,1,2241,1193,144,411,1,1,1
180,1,2246,1193,140,410,1,1,1
181,1,2251,1194,137,408,1,1,1
182,1,2252,1190,140,410,1,1,1
183,1,2253,1187,143,412,1,1,1
184,1,2254,1184,146,413,1,1,1
185,1,2255,1181,149,415,1,1,1
186,1,2256,1178,152,417,1,1,1
187,1,2257,1175,155,418,1,1,1
188,1,2258,1172,158,420,1,1,1
189,1,2259,1169,161,421,1,1,1
190,1,2260,1166,164,423,1,1,1
191,1,2261,1163,167,425,1,1,1
192,1,2262,1158,172,429,1,1,1
193,1,2264,1154,176,433,1,1,1
194,1,2265,1150,181,436,1,1,1
195,1,2267,1146,185,440,1,1,1
196,1,2268,1142,190,444,1,1,1
197,1,2270,1137,194,448,1,1,1
198,1,2271,1133,199,452,1,1,1
199,1,2273,1129,203,455,1,1,1
200,1,2274,1125,208,459,1,1,1
201,1,2276,1121,212,463,1,1,1
202,1,2278,1124,213,460,1,1,1
203,1,2280,1128,215,457,1,1,1
204,1,2283,1132,215,453,1,1,1
205,1,2285,1136,217,450,1,1,1
206,1,2288,1140,218,447,1,1,1
207,1,2290,1143,219,444,1,1,1
208,1,2292,1147,221,441,1,1,1
209,1,2295,1151,221,437,1,1,1
210,1,2297,1155,223,434,1,1,1
211,1,2300,1159,224,431,1,1,1
212,1,2307,1158,218,433,1,1,1
213,1,2315,1157,211,435,1,1,1
214,1,2323,1156,204,437,1,1,1
215,1,2331,1155,198,439,1,1,1
216,1,2339,1154,191,442,1,1,1
217,1,2346,1153,185,444,1,1,1
218,1,2354,1152,179,446,1,1,1
219,1,2362,1151,172,448,1,1,1
220,1,2370,1150,165,450,1,1,1
221,1,2378,1150,159,452,1,1,1
222,1,2383,1151,160,449,1,1,1
223,1,2388,1152,161,446,1,1,1
224,1,2394,1153,161,443,1,1,1
225,1,2399,1154,162,441,1,1,1
226,1,2405,1156,163,437,1,1,1
227,1,2410,1157,164,434,1,1,1
228,1,2415,1158,165,432,1,1,1
229,1,2421,1159,165,429,1,1,1
230,1,2426,1160,166,426,1,1,1
231,1,2432,1162,167,423,1,1,1
232,1,2437,1160,168,425,1,1,1
233,1,2442,1159,169,426,1,1,1
234,1,2448,1158,169,427,1,1,1
235,1,2453,1157,170,428,1,1,1
236,1,2459,1156,170,429,1,1,1
237,1,2464,1155,171,430,1,1,1
238,1,2469,1154,172,431,1,1,1
239,1,2475,1153,172,432,1,1,1
240,1,2480,1152,173,433,1,1,1
241,1,2486,1151,174,434,1,1,1
242,1,2488,1149,180,435,1,1,1
243,1,2491,1148,186,436,1,1,1
244,1,2494,1147,191,437,1,1,1
245,1,2497,1146,197,437,1,1,1
246,1,2500,1145,202,438,1,1,1
247,1,2502,1143,209,440,1,1,1
248,1,2505,1142,214,440,1,1,1
249,1,2508,1141,220,441,1,1,1
250,1,2511,1140,225,442,1,1,1
251,1,2514,1139,231,443,1,1,1
252,1,2519,1139,226,444,1,1,1
253,1,2524,1140,222,444,1,1,1
254,1,2529,1140,218,445,1,1,1
255,1,2535,1141,213,445,1,1,1
256,1,2540,1141,209,446,1,1,1
257,1,2545,1142,204,446,1,1,1
258,1,2551,1142,199,447,1,1,1
259,1,2556,1143,195,447,1,1,1
260,1,2561,1143,191,448,1,1,1
261,1,2567,1144,186,449,1,1,1
262,1,2571,1144,186,450,1,1,1
263,1,2576,1145,186,450,1,1,1
264,1,2581,1146,186,450,1,1,1
265,1,2586,1147,186,451,1,1,1
266,1,2591,1148,186,451,1,1,1
267,1,2596,1149,186,451,1,1,1
268,1,2601,1150,186,452,1,1,1
269,1,2606,1151,186,452,1,1,1
270,1,2611,1152,186,452,1,1,1
271,1,2616,1153,186,453,1,1,1
272,1,2619,1153,188,454,1,1,1
273,1,2622,1154,191,455,1,1,1
274,1,2625,1154,194,456,1,1,1
275,1,2629,1155,195,457,1,1,1
276,1,2632,1155,198,458,1,1,1
277,1,2635,1156,201,459,1,1,1
278,1,2639,1156,202,460,1,1,1
279,1,2642,1157,205,461,1,1,1
280,1,2645,1157,208,462,1,1,1
281,1,2649,1158,210,463,1,1,1
282,1,2652,1158,212,465,1,1,1
283,1,2655,1159,215,465,1,1,1
284,1,2658,1159,218,467,1,1,1
285,1,2662,1160,219,467,1,1,1
286,1,2665,1160,222,469,1,1,1
287,1,2668,1161,225,469,1,1,1
288,1,2672,1161,226,471,1,1,1
289,1,2675,1162,229,471,1,1,1
290,1,2678,1162,232,473,1,1,1
291,1,2682,1163,234,474,1,1,1
292,1,2690,1163,229,473,1,1,1
293,1,2698,1163,225,473,1,1,1
294,1,2706,1164,221,471,1,1,1
295,1,2714,1164,216,471,1,1,1
296,1,2722,1165,212,470,1,1,1
297,1,2730,1165,208,469,1,1,1
298,1,2738,1165,203,469,1,1,1
299,1,2746,1166,199,467,1,1,1
300,1,2754,1166,195,467,1,1,1
301,1,2762,1167,191,466,1,1,1
302,1,2767,1166,191,467,1,1,1
303,1,2772,1166,192,468,1,1,1
304,1,2777,1166,192,468,1,1,1
305,1,2782,1165,193,470,1,1,1
306,1,2787,1165,193,470,1,1,1
307,1,2792,1165,194,471,1,1,1
308,1,2797,1164,194,472,1,1,1
309,1,2802,1164,195,473,1,1,1
310,1,2807,1164,195,473,1,1,1
311,1,2813,1164,195,474,1,1,1
312,1,2818,1163,194,474,1,1,1
313,1,2824,1162,193,475,1,1,1
314,1,2830,1162,192,475,1,1,1
315,1,2835,1161,192,476,1,1,1
316,1,2841,1161,191,476,1,1,1
317,1,2847,1160,190,477,1,1,1
318,1,2852,1159,190,478,1,1,1
319,1,2858,1159,189,478,1,1,1
320,1,2864,1158,188,479,1,1,1
321,1,2870,1158,187,479,1,1,1
322,1,2873,1158,194,479,1,1,1
323,1,2877,1158,201,480,1,1,1
324,1,2880,1159,208,480,1,1,1
325,1,2884,1159,215,480,1,1,1
326,1,2887,1160,223,480,1,1,1
327,1,2891,1160,229,481,1,1,1
328,1,2894,1160,237,481,1,1,1
329,1,2898,1161,243,481,1,1,1
330,1,2901,1161,251,482,1,1,1
331,1,2905,1162,258,482,1,1,1
332,1,2913,1161,256,485,1,1,1
333,1,2921,1161,254,487,1,1,1
334,1,2930,1161,251,489,1,1,1
335,1,2938,1161,249,491,1,1,1
336,1,2947,1161,246,493,1,1,1
337,1,2955,1160,244,496,1,1,1
338,1,2963,1160,242,498,1,1,1
339,1,2972,1160,239,500,1,1,1
340,1,2980,1160,237,502,1,1,1
341,1,2989,1160,235,505,1,1,1
342,1,2993,1160,231,504,1,1,1
343,1,2998,1161,227,503,1,1,1
344,1,3003,1161,223,503,1,1,1
345,1,3007,1162,220,502,1,1,1
346,1,3012,1163,216,501,1,1,1
347,1,3017,1163,212,501,1,1,1
348,1,3021,1164,209,500,1,1,1
349,1,3026,1164,205,500,1,1,1
350,1,3031,1165,201,499,1,1,1
351,1,3036,1166,197,498,1,1,1
352,1,3029,1165,201,498,1,1,1
353,1,3022,1164,205,499,1,1,1
354,1,3015,1163,209,499,1,1,1
355,1,3009,1163,212,499,1,1,1
356,1,3002,1162,217,500,1,1,1
357,1,2995,1161,221,500,1,1,1
358,1,2989,1161,224,500,1,1,1
359,1,2982,1160,228,500,1,1,1
360,1,2975,1159,232,501,1,1,1
361,1,2969,1159,236,501,1,1,1
362,1,2969,1159,236,501,1,1,1
363,1,2969,1160,237,501,1,1,1
364,1,2969,1161,238,501,1,1,1
365,1,2969,1162,239,500,1,1,1
366,1,2969,1163,240,500,1,1,1
367,1,2969,1164,240,500,1,1,1
368,1,2969,1165,241,499,1,1,1
369,1,2969,1166,242,499,1,1,1
370,1,2969,1167,243,499,1,1,1
371,1,2970,1168,243,499,1,1,1
372,1,2972,1167,241,500,1,1,1
373,1,2975,1166,239,502,1,1,1
374,1,2978,1165,236,503,1,1,1
375,1,2981,1164,234,505,1,1,1
376,1,2984,1163,232,507,1,1,1
377,1,2986,1162,230,508,1,1,1
378,1,2989,1161,228,510,1,1,1
379,1,2992,1160,225,511,1,1,1
380,1,2995,1159,223,513,1,1,1
381,1,2998,1159,221,514,1,1,1
382,1,3002,1160,220,514,1,1,1
383,1,3007,1162,219,513,1,1,1
384,1,3011,1164,218,512,1,1,1
385,1,3016,1166,217,512,1,1,1
386,1,3020,1168,217,511,1,1,1
387,1,3025,1169,215,511,1,1,1
388,1,3029,1171,215,511,1,1,1
389,1,3034,1173,213,510,1,1,1
390,1,3038,1175,213,509,1,1,1
391,1,3043,1177,212,509,1,1,1
392,1,3045,1177,212,509,1,1,1
393,1,3047,1177,213,509,1,1,1
394,1,3050,1178,212,508,1,1,1
395,1,3052,1178,213,508,1,1,1
396,1,3055,1179,212,507,1,1,1
397,1,3057,1179,213,507,1,1,1
398,1,3059,1179,213,507,1,1,1
399,1,3062,1180,213,506,1,1,1
400,1,3064,1180,213,506,1,1,1
401,1,3067,1181,213,506,1,1,1
402,1,3070,1178,212,507,1,1,1
403,1,3074,1176,211,508,1,1,1
404,1,3077,1174,210,509,1,1,1
405,1,3081,1171,209,511,1,1,1
406,1,3084,1169,208,512,1,1,1
407,1,3088,1167,207,512,1,1,1
408,1,3091,1164,206,514,1,1,1
409,1,3095,1162,205,515,1,1,1
410,1,3098,1160,204,516,1,1,1
411,1,3102,1158,203,517,1,1,1
412,1,3104,1158,208,515,1,1,1
413,1,3106,1159,214,513,1,1,1
414,1,3108,1159,220,512,1,1,1
415,1,3110,1160,226,509,1,1,1
416,1,3113,1161,231,507,1,1,1
417,1,3115,1161,236,506,1,1,1
418,1,3117,1162,242,503,1,1,1
419,1,3119,1162,248,502,1,1,1
420,1,3121,1163,254,500,1,1,1
421,1,3124,1164,259,498,1,1,1
422,1,3128,1162,256,499,1,1,1
423,1,3132,1161,254,499,1,1,1
424,1,3137,1159,251,500,1,1,1
425,1,3141,1158,248,500,1,1,1
426,1,3146,1157,245,501,1,1,1
427,1,3150,1155,243,502,1,1,1
428,1,3154,1154,240,502,1,1,1
429,1,3159,1152,237,503,1,1,1
430,1,3163,1151,235,503,1,1,1
431,1,3168,1150,232,504,1,1,1
432,1,3173,1149,228,505,1,1,1
433,1,3178,1148,224,507,1,1,1
434,1,3184,1147,219,509,1,1,1
435,1,3189,1147,216,510,1,1,1
436,1,3195,1146,211,512,1,1,1
437,1,3200,1145,207,513,1,1,1
438,1,3205,1145,204,514,1,1,1
439,1,3211,1144,199,516,1,1,1
440,1,3216,1143,195,518,1,1,1
441,1,3222,1143,191,519,1,1,1
442,1,3224,1143,190,520,1,1,1
443,1,3226,1144,190,521,1,1,1
444,1,3229,1145,188,521,1,1,1
445,1,3231,1146,188,522,1,1,1
446,1,3234,1147,186,522,1,1,1
447,1,3236,1148,186,523,1,1,1
448,1,3238,1149,185,523,1,1,1
449,1,3241,1150,184,524,1,1,1
450,1,3243,1151,183,524,1,1,1
451,1,3246,1152,182,525,1,1,1
452,1,3246,1154,188,524,1,1,1
453,1,3247,1156,194,524,1,1,1
454,1,3248,1158,199,524,1,1,1
455,1,3249,1160,205,524,1,1,1
456,1,3250,1162,211,524,1,1,1
457,1,3251,1164,216,524,1,1,1
458,1,3252,1166,222,524,1,1,1
459,1,3253,1168,227,524,1,1,1
460,1,3254,1170,233,524,1,1,1
461,1,3255,1172,239,524,1,1,1
462,1,3260,1171,238,524,1,1,1
463,1,3265,1171,238,523,1,1,1
464,1,3270,1171,238,522,1,1,1
465,1,3275,1171,238,521,1,1,1
466,1,3280,1171,238,521,1,1,1
467,1,3285,1171,238,520,1,1,1
468,1,3290,1171,238,519,1,1,1
469,1,3295,1171,238,518,1,1,1
470,1,3300,1171,238,517,1,1,1
471,1,3305,1171,238,517,1,1,1
472,1,3312,1170,234,519,1,1,1
473,1,3319,1169,231,521,1,1,1
474,1,3326,1168,228,523,1,1,1
475,1,3333,1168,225,524,1,1,1
476,1,3340,1167,222,526,1,1,1
477,1,3347,1166,219,528,1,1,1
478,1,3354,1166,216,529,1,1,1
479,1,3361,1165,213,531,1,1,1
480,1,3368,1164,210,533,1,1,1
481,1,3375,1164,207,535,1,1,1
482,1,3379,1164,205,534,1,1,1
483,1,3384,1165,203,533,1,1,1
484,1,3388,1166,202,532,1,1,1
485,1,3393,1166,199,532,1,1,1
486,1,3397,1167,198,531,1,1,1
487,1,3402,1168,196,529,1,1,1
488,1,3406,1168,194,529,1,1,1
489,1,3411,1169,192,528,1,1,1
490,1,3415,1170,191,527,1,1,1
491,1,3420,1171,189,526,1,1,1
492,1,3424,1170,185,526,1,1,1
493,1,3428,1170,181,525,1,1,1
494,1,3432,1169,177,525,1,1,1
495,1,3436,1169,173,524,1,1,1
496,1,3440,1168,169,525,1,1,1
497,1,3444,1168,165,524,1,1,1
498,1,3448,1167,161,524,1,1,1
499,1,3452,1167,157,523,1,1,1
500,1,3456,1166,153,523,1,1,1
501,1,3460,1166,149,523,1,1,1
502,1,3461,1164,148,523,1,1,1
503,1,3463,1163,146,523,1,1,1
504,1,3465,1162,144,523,1,1,1
505,1,3467,1160,142,523,1,1,1
506,1,3469,1159,141,523,1,1,1
507,1,3471,1158,139,523,1,1,1
508,1,3473,1156,137,523,1,1,1
509,1,3475,1155,135,523,1,1,1
510,1,3477,1154,133,523,1,1,1
511,1,3479,1153,132,523,1,1,1
512,1,3483,1153,127,521,1,1,1
513,1,3487,1154,122,519,1,1,1
514,1,3491,1155,117,517,1,1,1
515,1,3495,1156,113,514,1,1,1
516,1,3500,1157,107,512,1,1,1
517,1,3504,1157,102,511,1,1,1
518,1,3508,1158,98,508,1,1,1
519,1,3512,1159,93,506,1,1,1
520,1,3516,1160,88,504,1,1,1
521,1,3521,1161,83,502,1,1,1
1,2,1569,1197,152,358,1,1,1
2,2,1564,1197,152,358,1,1,1
3,2,1559,1197,152,358,1,1,1
4,2,1554,1197,152,358,1,1,1
5,2,1550,1198,152,357,1,1,1
6,2,1545,1198,152,357,1,1,1
7,2,1540,1198,152,357,1,1,1
8,2,1536,1199,152,356,1,1,1
9,2,1531,1199,152,356,1,1,1
10,2,1526,1199,152,356,1,1,1
11,2,1522,1200,152,356,1,1,1
12,2,1523,1200,149,357,1,1,1
13,2,1524,1200,147,358,1,1,1
14,2,1525,1201,145,358,1,1,1
15,2,1526,1201,142,359,1,1,1
16,2,1527,1202,140,359,1,1,1
17,2,1528,1202,138,360,1,1,1
18,2,1529,1202,135,361,1,1,1
19,2,1530,1203,133,361,1,1,1
20,2,1531,1203,131,362,1,1,1
21,2,1532,1204,129,363,1,1,1
22,2,1529,1206,127,360,1,1,1
23,2,1526,1208,126,357,1,1,1
24,2,1523,1211,125,353,1,1,1
25,2,1520,1213,123,350,1,1,1
26,2,1518,1216,121,347,1,1,1
27,2,1515,1218,120,344,1,1,1
28,2,1512,1220,118,341,1,1,1
29,2,1509,1223,117,337,1,1,1
30,2,1506,1225,116,334,1,1,1
31,2,1504,1228,114,331,1,1,1
32,2,1500,1227,115,333,1,1,1
33,2,1497,1226,116,335,1,1,1
34,2,1494,1225,116,338,1,1,1
35,2,1491,1224,117,340,1,1,1
36,2,1488,1223,117,343,1,1,1
37,2,1484,1222,119,345,1,1,1
38,2,1481,1221,119,347,1,1,1
39,2,1478,1220,120,350,1,1,1
40,2,1475,1219,120,352,1,1,1
41,2,1472,1219,121,354,1,1,1
42,2,1467,1219,123,353,1,1,1
43,2,1463,1219,125,353,1,1,1
44,2,1459,1219,127,353,1,1,1
45,2,1454,1219,130,353,1,1,1
46,2,1450,1220,132,352,1,1,1
47,2,1446,1220,134,351,1,1,1
48,2,1441,1220,137,351,1,1,1
49,2,1437,1220,139,351,1,1,1
50,2,1433,1220,141,351,1,1,1
51,2,1429,1221,143,350,1,1,1
52,2,1428,1221,142,351,1,1,1
53,2,1428,1221,141,352,1,1,1
54,2,1428,1221,140,354,1,1,1
55,2,1428,1221,138,355,1,1,1
56,2,1428,1222,137,356,1,1,1
57,2,1427,1222,137,357,1,1,1
58,2,1427,1222,135,358,1,1,1
59,2,1427,1222,134,360,1,1,1
60,2,1427,1222,133,361,1,1,1
61,2,1427,1223,132,362,1,1,1
62,2,1426,1220,132,362,1,1,1
63,2,1426,1218,131,361,1,1,1
64,2,1425,1216,132,360,1,1,1
65,2,1425,1214,131,359,1,1,1
66,2,1424,1212,132,358,1,1,1
67,2,1424,1209,131,358,1,1,1
68,2,1423,1207,131,357,1,1,1
69,2,1423,1205,131,356,1,1,1
70,2,1422,1203,131,355,1,1,1
71,2,1422,1201,131,354,1,1,1
72,2,1422,1198,131,354,1,1,1
73,2,1422,1196,132,354,1,1,1
74,2,1422,1194,133,353,1,1,1
75,2,1422,1192,134,353,1,1,1
76,2,1422,1190,135,353,1,1,1
77,2,1422,1188,135,352,1,1,1
78,2,1422,1186,136,352,1,1,1
79,2,1422,1184,137,351,1,1,1
80,2,1422,1182,138,351,1,1,1
81,2,1423,1180,138,351,1,1,1
82,2,1423,1181,136,351,1,1,1
83,2,1423,1182,135,351,1,1,1
84,2,1423,1183,134,351,1,1,1
85,2,1423,1184,132,351,1,1,1
86,2,1424,1185,130,351,1,1,1
87,2,1424,1186,129,351,1,1,1
88,2,1424,1187,127,351,1,1,1
89,2,1424,1188,126,351,1,1,1
90,2,1424,1189,125,351,1,1,1
91,2,1425,1191,123,351,1,1,1
92,2,1427,1192,123,350,1,1,1
93,2,1430,1193,122,349,1,1,1
94,2,1433,1194,122,348,1,1,1
95,2,1436,1195,121,347,1,1,1
96,2,1439,1197,121,345,1,1,1
97,2,1441,1198,121,344,1,1,1
98,2,1444,1199,120,343,1,1,1
99,2,1447,1200,120,342,1,1,1
100,2,1450,1201,119,341,1,1,1
101,2,1453,1203,119,340,1,1,1
102,2,1457,1202,116,339,1,1,1
103,2,1461,1202,113,338,1,1,1
104,2,1465,1202,110,337,1,1,1
105,2,1469,1201,107,337,1,1,1
106,2,1473,1201,105,336,1,1,1
107,2,1477,1201,102,334,1,1,1
108,2,1481,1200,99,334,1,1,1
109,2,1485,1200,96,333,1,1,1
110,2,1489,1200,93,332,1,1,1
111,2,1493,1200,91,331,1,1,1
112,2,1490,1197,94,333,1,1,1
113,2,1488,1195,96,334,1,1,1
114,2,1486,1192,98,336,1,1,1
115,2,1484,1190,100,337,1,1,1
116,2,1482,1187,102,339,1,1,1
117,2,1480,1185,104,340,1,1,1
118,2,1478,1182,106,342,1,1,1
119,2,1476,1180,108,343,1,1,1
120,2,1474,1177,110,345,1,1,1
121,2,1472,1175,112,347,1,1,1
122,2,1473,1175,110,345,1,1,1
123,2,1474,1175,109,343,1,1,1
124,2,1475,1175,107,341,1,1,1
125,2,1476,1175,106,339,1,1,1
126,2,1477,1175,104,338,1,1,1
127,2,1478,1175,103,336,1,1,1
128,2,1479,1175,101,334,1,1,1
129,2,1480,1175,100,332,1,1,1
130,2,1481,1175,98,330,1,1,1
131,2,1483,1175,96,329,1,1,1
132,2,1480,1174,98,331,1,1,1
133,2,1478,1173,100,334,1,1,1
134,2,1476,1172,101,336,1,1,1
135,2,1474,1172,103,338,1,1,1
136,2,1472,1171,105,341,1,1,1
137,2,1469,1170,107,343,1,1,1
138,2,1467,1170,109,345,1,1,1
139,2,1465,1169,110,347,1,1,1
140,2,1463,1168,112,350,1,1,1
141,2,1461,1168,114,352,1,1,1
142,2,1459,1168,114,350,1,1,1
143,2,1457,1169,115,348,1,1,1
144,2,1455,1169,115,347,1,1,1
145,2,1453,1170,116,345,1,1,1
146,2,1451,1170,116,344,1,1,1
147,2,1449,1171,117,342,1,1,1
148,2,1447,1171,117,341,1,1,1
149,2,1445,1172,118,339,1,1,1
150,2,1443,1172,118,338,1,1,1
151,2,1442,1173,118,336,1,1,1
152,2,1441,1172,119,337,1,1,1
153,2,1441,1172,119,337,1,1,1
154,2,1441,1171,119,338,1,1,1
155,2,1441,1171,120,338,1,1,1
156,2,1441,1170,120,339,1,1,1
157,2,1440,1170,121,339,1,1,1
158,2,1440,1169,122,340,1,1,1
159,2,1440,1169,122,340,1,1,1
160,2,1440,1168,122,341,1,1,1
161,2,1440,1168,123,341,1,1,1
162,2,1441,1166,123,342,1,1,1
163,2,1442,1165,123,342,1,1,1
164,2,1443,1164,123,342,1,1,1
165,2,1445,1163,122,343,1,1,1
166,2,1446,1162,123,343,1,1,1
167,2,1447,1161,123,343,1,1,1
168,2,1449,1160,122,344,1,1,1
169,2,1450,1159,122,344,1,1,1
170,2,1451,1158,122,344,1,1,1
171,2,1453,1157,122,345,1,1,1
172,2,1454,1155,122,345,1,1,1
173,2,1455,1154,122,345,1,1,1
174,2,1456,1153,122,345,1,1,1
175,2,1457,1152,122,345,1,1,1
176,2,1458,1151,122,345,1,1,1
177,2,1459,1150,122,344,1,1,1
178,2,1460,1149,122,344,1,1,1
179,2,1461,1148,122,344,1,1,1
